zeo,osda,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
ITT,C[N+](C)(C)CCCCCC[N+](C)(C)C,19.035379180255674,54.524270781818174,35.4888916015625,0.0,0.0,0.0,2.005558599708516,3.8251178162078445,1.8195592164993286,8.435988308837892,41.769328,33.33333969116211,0.0,0.0,0.0,0.0,0.0,0.0,0.34418055415153503,0.0,0.34418055415153503,0.45978805512229204,0.5123854474727273,0.05259739235043526,4.469133662270888,8.095280455636367,3.6261467933654785,0.01050988313804857,0.2536442923272728,0.24313440918922424,4.458341309090883,170.54165869090912,175.0,156.54391932709296,166.36516880767266,322.9090881347656
FER,C[N+]1(Cc2ccccc2)CCCC1,3.2765949635404183,17.403578606118543,14.126983642578125,0.0,0.0,0.0,,,0.0,,,0.0,0.005300952953356801,0.0032704762247619053,0.008571429178118706,0.0,0.0,0.0,0.0,0.0,0.0,0.019835519976291238,0.476978290266666,0.45714277029037476,9.314219629214852,4.5381592159999915,13.852378845214844,0.01811949791915013,0.4752622682095249,0.45714277029037476,4.33380126953125,150.0,145.66619873046875,253.75471739780517,438.1567205904761,691.9114379882812
ITG,C[N+]1(C)CCC([N+]2(C)CCCC2)CC1,8.530022395447354,41.76002575238095,33.230003356933594,0.0,0.0,0.0,0.1452774389557394,6.699680866403147,6.844958305358887,20.835390476020095,51.28514137628865,30.449750900268555,0.0,0.0,0.0,0.0,0.0,0.0,0.3243497535461491,0.09941975028571431,0.4237695038318634,0.3837447466666671,0.3837447466666671,0.0,3.9436069638509625,8.514711746476186,12.458318710327148,0.003329334138572143,0.24542620527619116,0.24209687113761902,0.0,175.0,175.0,1.325714285714298,334.6742857142857,336.0
BEA,C(CCCC[N+]12CCC(CC1)CC2)CCC[N+]12CCC(CC1)CC2,,24.724009236363628,,0.0,0.0,0.0,,6.188324481481482,,,0.0,,0.0035819782000000005,0.0035819782000000005,0.0,0.00057568864,0.00057568864,0.0,0.004962656100000001,0.004962656100000001,0.0,0.15478768021999995,0.34521231978000005,0.5,1.5025287845071436,6.822471024757993,8.324999809265137,0.034473664939999704,0.2155263350600003,0.25,4.389625859999995,164.38962586,160.0,144.63651300351546,393.03650689999984,248.39999389648438
SAV,C1CNCCCNCCNCCNC1,0.5615886954608585,0.10646666008800007,0.6680553555488586,0.23456400720264536,0.9415658107600011,1.1761298179626465,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09479006731011612,0.00520993418,0.10000000149011612,9.200179894199998,29.200179894199998,20.0,0.14809536101799992,0.21059536101799992,0.0625,5.525611119999837,184.47438888000016,190.0,51.394817083999996,92.605182916,144.0
AEI,CC[P+](CC)(CC)CC,35.69177746116172,0.41374469459999974,36.10552215576172,,0.8817752300412374,,,0.0,,,0.0,,0.10713569522291046,0.0037030309400000005,0.11083872616291046,0.0,0.0,0.0,0.10916224816179382,0.01609879038,0.12526103854179382,0.028314419823908477,0.07722806258799997,0.04891364276409149,26.468620817637746,31.8895893502,5.420968532562256,0.2543125894350339,0.5394789126200009,0.28516632318496704,16.878881688000007,166.878881688,150.0,135.5552490467044,34.84474484977998,170.39999389648438
AFI,C[N+]12CCCC[C@@H]1[C@H]1C[C@@H](C2)[C@@H]2CCCCN2C1,75.72059635000001,75.72059635000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.830817709692967,15.544178475609767,24.374996185302734,0.021840636395066813,0.01812753010526316,0.03996816650032997,0.04705502273647828,0.04968660086526318,0.002631578128784895,0.05625422298886018,0.19015303254105287,0.1338988095521927,0.14881699473635318,0.009077735831578946,0.15789473056793213,1.597594107227259,37.384836996631556,35.7872428894043,0.11847029531966824,0.14286755119789463,0.26133784651756287,13.785537957288227,155.68814063157896,169.4736785888672,15.039401835978651,261.4604833789474,246.42108154296875
NSI,c1cc(-c2ccncc2)ccn1,,,36.212894439697266,0.0,0.0,0.0,5.391563255578945,5.391563255578945,0.0,,,0.0,0.027244573459029198,0.0,0.027244573459029198,0.0,0.0,0.0,0.0030959725845605135,0.0,0.0030959725845605135,0.0038039827368421047,0.0038039827368421047,0.0,25.361835776553143,5.484336556210527,30.846172332763672,0.8191114029869712,0.8626838586315787,0.043572455644607544,40.968417037160776,169.9157894736842,128.94737243652344,236.3026549709087,323.0395018947368,86.73684692382812
CON,CC1(C)[C@H]2CC[C@@H](C[N+](C)(C)C)[C@@H]1C2,160.55909946986608,0.17857142857142858,160.7376708984375,0.0,0.0,0.0,0.0,0.0,0.0,7.063706672995618,9.052405082375476,16.116111755371094,0.17447677105402556,0.06067928821111116,0.23515605926513672,0.00043696171111111116,0.00043696171111111116,0.0,0.20121982208525802,0.3096398364666667,0.10842001438140869,0.008888888888888889,0.008888888888888889,0.0,2.3744105547075236,82.65695755177784,80.28254699707031,0.19244533245229972,0.28213993246888863,0.47458526492118835,19.112993964982593,138.66477703111116,157.77777099609375,200.35698933919272,142.97635416666665,343.3333435058594
FER,C1CNCCN1,0.4111766520427551,47.37411692705881,47.78529357910156,,,,,,,,,,0.1346784092245853,0.2805005319176471,0.14582212269306183,0.0,0.0,0.0,0.06256410332979198,0.17922180744470592,0.11665770411491394,0.07012197271494496,0.003407442117647059,0.07352941483259201,0.7662240508418385,27.60263838800004,26.836414337158203,0.5610359579063974,0.8141471475623526,1.37518310546875,0.9600850855262024,153.7458017552941,154.7058868408203,41.01238144907285,125.30650223764707,84.29412078857422
MTW,C[N+]1(Cc2ccccc2)CCC(CCCCCC2CC[N+](C)(Cc3ccccc3)CC2)CC1,,,,0.0,0.0,0.0,,,,,,,0.11874083731764706,0.11874083731764706,0.0,0.00403600611764706,0.00403600611764706,0.0,0.16009050626593296,0.3027375342352933,0.14264702796936035,0.0,0.0,0.0,4.234344202352965,45.765655797647035,50.0,0.008774740768261041,0.08009825475294122,0.07132351398468018,4.4117584228515625,150.0,145.58824157714844,755.0053773922612,185.94909038117638,940.9544677734375
BEA,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,5.186540240785678,14.38338506744186,19.56992530822754,0.0,0.0,0.0,,7.25,,14.705880165100098,0.0,14.705880165100098,0.27159154196621094,0.001439692775,0.27303123474121094,0.0,0.0,0.0,0.23694649304874268,0.0030934515999999994,0.24003994464874268,0.2966927082971773,0.3783178420500002,0.08162513375282288,17.35617340094727,7.729279632499995,25.085453033447266,0.057385468900050474,0.20847643357500012,0.15109096467494965,5.5134751738281125,154.80787825,149.29440307617188,179.3269169986329,412.4226659000001,233.0957489013672
MWW,CCCCCCC[N+](C)(C)C,,45.97833266666667,,0.0,0.0,0.0,,,,3.297992025812121,6.702009881536512,10.000001907348633,0.0017045410349965096,0.0,0.0017045410349965096,0.028553487124713034,0.060017009588749975,0.03146352246403694,0.0020059130335978795,0.037446708157175,0.03544079512357712,0.0,0.0,0.0,0.22923751211429177,26.876141592499966,27.105379104614258,0.0012304364038568383,0.2722842274499994,0.2710537910461426,0.07499999999998863,169.925,170.0,0.0,168.0,168.0
MFI,CCN,29.64725154915692,234.40916866341473,204.7619171142578,0.0,0.0,0.0,,,,,,,0.07168460470799211,0.08479912000533339,0.1564837247133255,0.0,0.0,0.0,0.00609096459129161,0.03376268275997334,0.039853647351264954,0.1066666692495346,0.0,0.1066666692495346,2.5189584323586125,30.058712618666778,32.57767105102539,0.025063118073845647,1.4337904063200004,1.4087272882461548,5.279994913736971,160.05333333333334,165.3333282470703,33.62319954941408,68.44346609999998,102.06666564941406
TON,NCCCCCCCCN,7.037048696910581,38.59787333067731,45.63492202758789,0.0,0.0,0.0,,,0.0,,,0.0,0.04619493897142858,0.04619493897142858,0.0,0.08611117426849763,0.2995228779742853,0.21341170370578766,0.15290537635134865,0.32936048666285683,0.17645511031150818,0.0,0.0,0.0,9.924014102876669,38.64264391714286,48.56665802001953,0.02163052208632643,0.27910771615714247,0.25747719407081604,27.61141420689171,191.1643164285714,163.5529022216797,30.642564229824224,48.894232339999995,79.53679656982422
AFR,CCC[N+](CCC)(CCC)CCC,0.0346475494338714,0.016066727297142855,0.05071427673101425,0.06352640287025424,0.9856043566857144,0.9220779538154602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004142988171428571,0.004142988171428571,0.0,20.39739031815291,14.289178895714276,34.68656921386719,0.1259710727570018,0.3757446469428578,0.5017157196998596,15.433994482421895,169.96527500000002,154.53128051757812,92.63851731869532,67.34544569399999,159.9839630126953
AST,c1ccncc1,0.0,0.0,0.0,0.19285996623695123,0.20562706522285712,0.39848703145980835,0.030933631891117478,0.030933631891117478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06901243414285714,0.06901243414285714,0.0,10.178464031171426,10.178464031171426,0.0,0.3859897231813375,0.8522900318857137,0.4663003087043762,10.07675193088727,188.8861849142857,178.80943298339844,140.01865577525294,141.6954332572857,1.6767774820327759
AEI,C[C@H]1C[C@@H](C)C[N+](C)(C)C1,8.100951996772956,28.534498063057136,20.43354606628418,,1.0,,,,,,,,0.07657130216009422,0.44319592262857155,0.5197672247886658,0.0,0.0,0.0,0.044569818199926864,0.14588256376857137,0.19045238196849823,0.0,0.0,0.0,3.5412845431828934,30.093307477142854,26.55202293395996,0.059955190295500116,0.14274631755999978,0.08279112726449966,1.7188415999999904,138.2811584,140.0,40.228065790555235,137.2566226142857,97.02855682373047
MTT,C[N+](C)(C)CCCCCCC[N+](C)(C)C,7.055827180866451,35.092999498371334,28.037172317504883,0.0,0.0,0.0,15.0,15.0,0.0,41.395070374999996,41.395070374999996,0.0,0.04616188062258322,0.13754820274285715,0.18371008336544037,0.15168732703892235,0.1796176929142857,0.02793036587536335,0.01694332581165403,0.2028438649714288,0.18590053915977478,0.0,0.0,0.0,45.23205893976845,38.621540608571394,83.85359954833984,0.018557794380001408,0.10942384599428592,0.09086605161428452,3.3085789271763417,160.18571428571428,163.49429321289062,0.8535345320870533,167.26209657142857,168.11563110351562
LTA,Cc1ccc(C[n+]2ccn(C)c2C)cc1,,,0.023333394899964333,0.0,0.0,0.0,9.352457865666764,5.047536030817612,14.399993896484375,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12125783509211024,0.4571801359076925,0.3359223008155823,0.23157134012192016,3.127651548824613,3.359222888946533,0.1299520535291948,0.4197540683569231,0.28980201482772827,20.272812298647835,159.88819926153846,139.61538696289062,229.51762960990982,461.5521449907692,232.03451538085938
SWY,C1CCCC(CCCCCCC2(N3CCCCCCN3)CCCCCCC2)(N2CCCCCCN2)CCC1,0.14962517097083858,0.0042210035076923075,0.15384617447853088,0.2558071197824169,0.9331423459692311,1.188949465751648,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.758546427692352,33.75854642769235,20.0,0.024022633087438253,0.07402264128307691,0.05000000819563866,18.3401157800931,180.6478092615384,162.3076934814453,4.966543329545516,52.26422678153847,57.230770111083984
STF,CCC1CCCC[N+]12CCCCC2,17.06134464558253,60.5057835799087,43.44443893432617,0.0,0.0,0.0,1.902499794960022,0.0,1.902499794960022,7.268095017142006,15.156987190909096,7.88889217376709,0.0875495746533334,0.0875495746533334,0.0,0.0,0.0,0.0,0.10243060781115715,0.24188802050000008,0.3443186283111572,0.02649389713333333,0.02649389713333333,0.0,13.301198672570237,38.500096987999925,25.198898315429688,0.18841597328790605,0.16840261329999984,0.3568185865879059,7.133333333333326,167.86666666666667,175.0,139.91662631940105,214.08346523333333,354.0000915527344
BEA,CC[N+]1(CC)CC2C3C=CC(C2C1)C1C[N+](CC)(CC)CC31,1.4556036016920437,12.321374891044773,13.776978492736816,0.0,0.0,0.0,,11.249272249999999,,2.4988009090909102,52.49880090909091,50.0,0.04470805394935546,0.04023285639000001,0.08494091033935547,0.10789944894522363,0.22674412943333322,0.11884468048810959,0.050846463288752364,0.3176107166666668,0.26676425337791443,0.14187869670300904,0.0231539881,0.16503268480300903,5.522602583904959,24.975780989666678,19.45317840576172,0.04296710074750944,0.09944763302000002,0.14241473376750946,1.3666717529296761,157.8,159.1666717529297,213.45204472747398,157.21461176666665,370.6666564941406
CHA,CC(C)NC(C)C,0.05819760337411867,0.14978855773866667,0.20798616111278534,0.44547582608076264,0.8693388606944449,1.3148146867752075,,0.0,,,0.0,,0.0002860762333333333,0.0002860762333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12180829683333332,0.12180829683333332,0.0,27.01279385498389,32.034778909,5.021985054016113,1.9136722184121933,2.373135318666664,4.286807537078857,19.50606236666667,180.49393763333333,200.0,16.850469978820904,20.982862082946674,37.83333206176758
