zeo,osda,MMD
MFI,CCCNCCC,0.11675167083740234
GIS,C[N+](C)(C)C,0.7669410705566406
FER,NC1CCCCC1,1.6861133575439453
SOD,C1CCC2(C1)CCC[NH2+]2,0.8706560134887695
DOH,CC1CNCCN1,5.427342891693115
TON,CCC(C)N,0.07446002960205078
STF,CC1(C)CC2CC(C)(C1)C[N+]2(C)C,2.156306743621826
MOR,CC[N+](CC)(CC)CCC[N+](CC)(CC)CC,0.3481788635253906
AFI,Fc1cccc(CN2CCCC2)c1,0.1386260986328125
AFI,CN1C2CCC1CC(O)C2,3.577960968017578
MFI,C(CCC[N+]12CCC(CC1)CC2)CC[N+]12CCC(CC1)CC2,0.7350044250488281
IFW,CN(C)[P+](CCCC[P+](N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,3.4498095512390137
AWO,CNC,2.0148096084594727
JST,NCCN,2.4403772354125977
MFI,CN(C)CC(C)(C)CN(C)C,0.8483238220214844
STF,CC[N+]1(C)C2CCCC1CCC2,2.1275486946105957
PWN,C[N+]12CC[N+](C)(CC1)CC2,0.10750198364257812
MFI,CC[N+](CC)(CC)CCCCCCCCC[N+](CC)(CC)CC,0.47939205169677734
AEN,C[N+](C)(C)C,3.051671028137207
BEA,C[N+](C)(Cc1ccccc1)Cc1ccccc1,1.2435226440429688
BEA,CC1CC(C)C[N+]2(Cc3ccccc3C2)C1,1.8187198638916016
MFI,CC[N+](CC)(CC)CCCCCCC[N+](CC)(CC)CC,0.8984231948852539
MTW,CC[N+]1(CC)CCCC2CCCCC2C1,3.3431711196899414
MTW,C[N+](C)(C)CCCC[N+](C)(C)C,0.36646270751953125
MOR,CN(C)CCCN(C)C,1.6924362182617188
CTH,Cc1cc(C)cc(Cn2cc[n+](C)c2)c1,0.07183074951171875
CGS,C1CN2CCC1CC2,3.2855892181396484
BEA,CC1CC[N+]2(CCCC3CCCCC32)CC1,2.6256027221679688
MRE,CC[N+](C)(C)CCCCCC[N+](C)(C)CC,2.5914793014526367
LAU,Cn1ccnc1,1.1985197067260742
EMT,CC[N+](CC)(CC)CC,1.3998022079467773
TON,CCn1cc[n+](CC)c1,1.172520637512207
CTH,Cc1cc(C)cc(Cn2cc[n+](C)c2C)c1,0.0919961929321289
SAV,C1CNCCNCCCNCCNC1,2.908022403717041
DDR,C1CN2CCC1CC2,1.0226736068725586
BEA,C[N+](C)(C)Cc1ccccc1,0.8366765975952148
MEL,CCCN,1.8942756652832031
MTW,N[C@H]1CC[C@H](N)CC1,0.2263956069946289
ATS,CCCNCCC,0.6335039138793945
MWW,c1ccc(C[N+]23CCC(CC2)CC3)cc1,3.570254325866699
AFI,C1CN2CCN1CC2,2.5701231956481934
IHW,C[N+]1(C)CC2C(C1)C1C[N+](C)(C)CC21,2.948969841003418
MTW,C[N+](C)(C)C1CC2CC1C1CCCC21,0.108489990234375
IFR,OC1C[N+]2(Cc3ccccc3)CCC1CC2,3.286159038543701
MTW,NCC1CCNCC1,1.0866775512695312
FAU,C(CCN1CCOCCOCCOCCOCC1)CN1CCOCCOCCOCCOCC1,0.059151649475097656
FER,Cn1cc[n+](C)c1,4.377252101898193
AEL,CCN1C=CN(C)C1C(=O)[O-],0.5207462310791016
AEN,OSDA-free,-0.14618682861328125
MTW,C[N+]1(C2CCCCC2)CCCC1,1.5030813217163086
MTW,CN(C)CCCCCC[N+](C)(C)Cc1ccc(C[N+](C)(C)CCCCCCN(C)C)cc1,6.624992847442627
GIS,NCCN,0.9917287826538086
MTW,C[N+](C)(C)CCCCC[N+](C)(C)C,1.3742551803588867
EUO,C[N+](C)(C)CCCCC[N+](C)(C)C,0.9176416397094727
MFI,CCn1ccc[n+]1CCCCCC[n+]1cccn1CC,1.9796152114868164
BEA,CCC[N+]1(C)CCCC1,0.8942861557006836
LTJ,OSDA-free,4.052910327911377
MFI,CN(C)CCCCCCN(C)C,-0.07250404357910156
MRE,C[N+](C)(C)CCCCCCCC[N+](C)(C)C,0.09511184692382812
BEA,C1CC[N+]2(CC1)CCCC1CCCCC12,2.273505687713623
MEL,CC1CC(C)C[N+](C)(C(C)C)C1,2.681943893432617
MEL,CC1CC(C)C[N+]2(CCCC2C)C1,3.8560361862182617
BEC,C[N+]12CCN(CC1)CC2,3.396728515625
MFI,CCCC[N+]1(C)CCCC1,0.6151323318481445
BEA,C[N+]1(CCCCCC[N+]2(C)CCCCC2)CCCCC1,-0.3092975616455078
BEA,Cc1c(C)[n+](CCCCCC[n+]2c(C)c(C)n(C)c2C)c(C)n1C,-0.4721040725708008
RTH,CN1CCCCC1,0.11432647705078125
ASV,CC[P+](CC)(c1ccccc1)c1ccccc1,2.0474228858947754
RWY,NCCN(CCN)CCN,4.6532440185546875
MFI,CCCCC[N+]12CCC(CC1)CC2,0.28152942657470703
NON,C[N+](C)(C)C1CCCC1,1.2689399719238281
MOR,C[N+](C)(C)CCCCCCC[N+](C)(C)C,0.10058021545410156
MOR,C1CCC[N+]2(CC1)CCCCC2,1.4920845031738281
ANA,C[N+](C)(C)CCCC[N+](C)(C)C,0.10669136047363281
NON,CC1CC[N+](C)(C)CC1,2.397700309753418
LEV,C[N@@+]1(Cc2ccccc2)CCC[C@H]1CO,1.044529914855957
ANA,CCCC[N+](CCCC)(CCCC)CCCC,0.8281726837158203
TON,CCC(N)CCCN,1.066075325012207
MOR,C[N+](C)(C)CCCCCCCC[N+](C)(C)C,-0.10629749298095703
LEV,CC1CCCCC1N,3.9141783714294434
MFI,C1CCNCC1,3.5071420669555664
MTT,CC(C)CNCCCCCCCNCC(C)C,-0.8219566345214844
MFI,CCCCO,4.40545129776001
MFI,CC(C)N(C(C)C)C(C)C,0.4920825958251953
MEL,NCCCCCCCN,3.3916525840759277
MTT,C[N+](C)(C)CCCCCCCC[N+](C)(C)C,1.5131769180297852
IWV,Cc1c(C)[n+](CCCCCC[n+]2c(C)c(C)n(C)c2C)c(C)n1C,-0.08285999298095703
MEL,CCCC[N+]1(C)CC[N+](CCC)(CCC)CC1,3.056271553039551
MEL,CCCCCCCCN,4.39397668838501
MFI,C[N+]1(CCCCCC[N+]2(C)CCCCC2)CCCCC1,0.21529102325439453
MOR,C[N+]1(CCCC[N+]2(C)CCCC2)CCCC1,0.4043722152709961
MTW,CC1CC(C)C[N+](C)(C)C1,6.064394474029541
MRE,C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.4324607849121094
MTW,CCCCCCCCCCCCCCCCCCCCCC[N+](C)(C)CCCCCC[N+](C)(C)Cc1ccc([N+](C)(C)CCCCCC[N+](C)(C)Cc2ccc([N+](C)(C)CCCCCC[N+](C)(C)CCCCCCCCCCCCCCCCCCCCCC)cc2)cc1,1.5341854095458984
MOR,CCC[N+](C)(C)CCC,0.6833591461181641
MOR,CC(C)CN(CCCCCN(CC(C)C)CC(C)C)CC(C)C,-0.14176368713378906
FAU,C1CCC2(C1)CCC[NH2+]2,0.8124628067016602
IRR,Cc1ccc(Cn2cc[n+](C)c2)cc1,1.415553092956543
CON,CC[N+]1(CC)CCCC(C)(C)C1,0.12859630584716797
PHI,C[N+](C)(C)CCO,0.4006032943725586
AST,C[N+](C)(C)C,0.7949585914611816
STF,CC[N+]1(CC)C[C@H](C)CC[C@@H]1C,-0.0679941177368164
IFU,c1ccc2c(c1)C[N+](C1CCCCC1)(C1CCCCC1)C2,2.4593896865844727
SAV,CN1CCN(C)CCN(C)CCN(C)CCN(C)CCN(C)CC1,1.4319257736206055
MRE,CCCCCCCCC[N+](C)(C)C,0.6036062240600586
AWW,C1N2CN3CN1CN(C2)C3,4.085211277008057
SFH,C[N+](C)(C)CC1(c2ccc(F)cc2)CCCC1,0.02746105194091797
BEA,C(CCC[N+]12CCN(CC1)CC2)CC[N+]12CCN(CC1)CC2,-0.4016714096069336
BEA,C(CC[N+]12CCC(CC1)CC2)CC[N+]12CCC(CC1)CC2,1.8274974822998047
BEA,C1CC[N+]2(CC1)CCCC2,5.614374160766602
BEA,CC(C)Cn1cc[n+](CC(C)C)c1,1.856553077697754
BEA,C[N+]1(CC2CCCCC2)CCC(CCCC2CC[N+](C)(CC3CCCCC3)CC2)CC1,0.48078250885009766
BEA,c1ccc(C[N+]23CCN(CC2)CC3)cc1,4.468982696533203
SFW,CC[N+]1(C2CC(C)CC(C)(C)C2)CCCC1,6.161958694458008
CHA,C1CCCNCC1,5.235184192657471
BEC,c1ccc(C[N+]23CCC(CC2)CC3)cc1,-0.3001222610473633
BPH,CC[N+](C)(C)C,-0.5049495697021484
IFR,C1CC[N+]23CCCCC2(C1)CCCC3,2.459357261657715
FER,C[N@@+]1(Cc2ccccc2)CCC[C@H]1CO,0.031246185302734375
FER,C[N+](C)(C)CCC[N+](C)(C)C,-0.5133237838745117
FER,CCCCCCCCCCCCCCCC[N+](C)(C)C,0.7286968231201172
MTW,c1c[n+]2cn1CCCCCCn1cc[n+](c1)CCCCCC2,0.5951671600341797
FAU,C[N+]1(C)CCCCC1,0.8885736465454102
FAU,C[N+](C)(CCO)CCO,3.537168502807617
AFI,C1COCCOCCOCCOCCOCCO1,5.47590970993042
ERI,CC[N+](C)(C)CCCC[N+](C)(C)CC,-0.23423194885253906
AFI,C[N+](C)(Cc1ccccc1F)Cc1ccccc1F,-0.17749404907226562
NON,C1CCC2NCCC2C1,3.901458263397217
NON,CC1CCC[N+](C)(C)C1,5.132979393005371
BPH,CC[N+](CC)(CC)Cc1cc(C[N+](CC)(CC)CC)cc(C[N+](CC)(CC)CC)c1,5.753550052642822
AFI,C[N+](CCO)(CCO)CCO,2.937326431274414
TUN,BrCCCCBr,4.2888078689575195
NON,NCCCCCCN,4.101005554199219
AFI,ClCCN1CCC(C2CCN(CCCl)CC2)CC1,-0.2818717956542969
STO,CCC1CCCC[N+]12CCCCC2,4.873385906219482
SSY,CC[N+]1(C2CC(C)CC(C)(C)C2)CCCC1,0.4016685485839844
VFI,C1=Cc2nc1c(-c1ccncc1)c1ccc([nH]1)c(-c1ccncc1)c1nc(c(-c3ccncc3)c3ccc([nH]3)c2-c2ccncc2)C=C1,3.757504463195801
MRE,C[N+](C)(C)CCC[N+](C)(C)CCC[N+](C)(C)C,3.7216434478759766
MTN,CCCCCCCCCC[N+](C)(C)C,6.0339484214782715
STF,CCCNCCC,4.611611843109131
UOS,CC[NH+]1C=CN(C)C1,3.0375499725341797
VET,CC1CCOC2(CC[N+](C)(C)CC2)O1,1.6036148071289062
STO,C[N+](C)(C)C12CCCC1CCC2,4.7023797035217285
STW,CC(C)NC(C)C,1.1324787139892578
TON,CCn1cc[n+](C)c1,4.557612895965576
RTH,CCCNCCC,4.151411056518555
SOD,OCCO,2.500173568725586
PHI,NC1CCC(N)CC1,4.851531028747559
MTW,Cc1n(Cc2ccc(F)cc2)cc[n+]1C,0.0389404296875
MWW,C[N+](C)(C)C1[C@H]2CC[C@@H]1[C@@H]1CCC[C@H]21,6.855539798736572
NES,C(CCC[N+]12CCC(CC1)CC2)CC[N+]12CCC(CC1)CC2,3.4005699157714844
NES,CC[N+]1(CC)CCCC(C)(C)C1,0.43627452850341797
NON,CC[N+](C)(CC)CC,2.0929460525512695
MTW,CC[N+]1(C2CCCCC2)CCCC1,5.25014591217041
NON,C[N+]1(CCCCC[N+]2(C)CCCCCC2)CCCCCC1,3.7574825286865234
NON,C[N@@+]1(Cc2ccccc2)CCC[C@H]1CO,0.5207548141479492
MTW,CC1C[N+]2(CCCCCCCC[N+]34CCN(CC3)C(C)C4)CCN1CC2,1.0916175842285156
NSI,OSDA-free,5.072585582733154
MTW,CC1CC[N+]2(CCCC2)CC1,4.686932563781738
PUN,CC[N+](C)(C)C,5.470478057861328
SOD,C[N+]1(CCCCCC[N+]2(C)CCCC2)CCCC1,2.7411985397338867
MTW,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,0.03602313995361328
PWW,Cc1cn(C)[n+](CCCC[n+]2cc(C)cn2C)c1,4.153717041015625
RTE,NC1CC2CCC1C2,5.386000156402588
SFG,CCC[N+]1(C2CCCCCCC2)CCCC1,1.1679105758666992
SFH,C[N+](C)(C)CC1(c2ccccc2)CCCC1,7.022491931915283
SFN,C[N+]1(CC2(c3ccccc3)CCCC2)CCCCCCC1,3.308046340942383
SFS,CC[N+]1(CC)C(C)CCC2CCCCC21,6.945611000061035
SFV,CC[N+]1(CC)CC(C)CC(C)C1,7.228756427764893
MTT,CCNCCN(C)C,0.24696063995361328
MTT,CCCCC[N+](C)(C)C,6.225350856781006
MTT,CC(C)NCCN(C)C,0.21834468841552734
MRE,CCCCCC[N+](C)(C)C,5.044257640838623
ABW,C1CNCCNC1,3.4084348678588867
MRE,CC(C)n1cc[n+](CCCCCCn2cc[n+](C(C)C)c2)c1,4.110860824584961
CHA,NCCCN,4.055756092071533
CGF,C1CN2CCN1CC2,5.540839672088623
CGS,C1C[NH+]2CCC1CC2,6.128647804260254
CHA,C1CNCCNCCCNCCNC1,6.008021831512451
CHA,C1CN[C@H](CN2CCCC2)C1,4.177730560302734
CHA,CCC[N+](CCC)(CCC)CCC,4.810450553894043
CHA,CC[N+]1(C)C2CCCC1CCC2,0.3308906555175781
CHA,CC[N+]1(C)CC2CC1CN(C)C2,0.16772079467773438
CHA,CC[N+]1(CC)CC2CCCC1CCC2,0.9180135726928711
CHA,CC[NH2+]CC,1.9393196105957031
CHA,CN1CCCCC1,4.975491523742676
CHA,Cc1ncc[nH]1,3.3664493560791016
CTH,Cc1ccccc1C[n+]1ccn(C)c1C,0.985957145690918
BEA,CN(C)CCCCCC[N+](C)(C)Cc1ccc(C[N+](C)(C)CCCCCCN(C)C)cc1,5.377331256866455
DOH,C[N+]12CCC(CC1)CC2,1.9165916442871094
DOH,NCC1CCCO1,6.106534957885742
BEC,c1ccc2c(c1)C[N+]1(CCCCC1)C2,3.0168848037719727
BEA,CC1C[N+]2(CCCC[N+]34CCN(CC3C)C(C)C4)CCN1CC2C,0.33428096771240234
MOR,N,1.7668161392211914
ANA,CCN(CC)CC,3.161055564880371
AEI,CC[N+]1(CC)C(C)CCCC1C,7.11550235748291
AFI,CC(C)CNCC(C)C,3.8599162101745605
AFI,CC[N+]1(C)CC2CC3CC(C2)CC1C3,5.413941383361816
AFI,CN(C)C(=N)N(C)C,2.365941047668457
AFI,Cc1n(C)cc[n+]1Cc1ccccc1,4.4668402671813965
AFI,Cn1cc[n+](Cc2ccccc2)c1,2.2098264694213867
AFN,C[N+](C)(C)C,1.8895597457885742
AFX,C(CC[N+]12CCC(CC1)CC2)C[N+]12CCC(CC1)CC2,6.245766639709473
AFX,C[N+]1(CCCC[N+]2(C)CCCCC2)CCCCC1,2.2316083908081055
AFX,NCCCOCCOCCOCCCN,6.040326118469238
AHT,CCCCCNCCCCC,2.0212087631225586
ANA,CC[N+](C)(C)C1CCCCC1,4.356683731079102
BEA,CC1C[N+]2(CCCC[N+]34CCN(CC3)C(C)C4)CCN1CC2,0.2956047058105469
ANA,CC[N+](CC)(CC)CCCCCCCCCC[N+](CC)(CC)CC,0.5951395034790039
ANA,C[N+](C)(C)CCCCCCCCCC[N+](C)(C)C,2.1076059341430664
APC,Fc1ccccc1CN1CCCC1,5.717848300933838
AST,C1=C(c2ccncc2)NN(c2ccncc2)N=C1c1ccncc1,4.460021495819092
AST,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,0.15567398071289062
AST,C[N+]1(Cc2ccc(F)cc2)CCCC1,5.089180946350098
AWO,CCCNCCC,1.0700159072875977
AWO,C[N+](C)(C)CCCN,3.5701818466186523
AWO,NCCN,3.4754161834716797
AWW,C1CCCNCC1,3.105144500732422
BEA,CC1C[N+]2(CCCCCCCC[N+]34CCN(CC3)C(C)C4)CCN1CC2,5.066263198852539
MEL,CCC[N+](CCC)(CCC)CCCCCC[N+](CCC)(CCC)CCC,5.558809280395508
ITW,Cc1cn(C)c[n+]1C,1.4133682250976562
LEV,CN1CCCCC1,4.736551284790039
LOS,CCCC[N+](CCCC)(CCCC)CCCC,5.80603551864624
LTA,C1CN2CCC1CC2,2.3776979446411133
LTA,C1COCCN1,4.596850872039795
LTA,CCCCN1C=CN(CC)C1C(=O)[O-],1.828639030456543
LTA,CCCC[n+]1ccccc1,3.6099281311035156
LTL,CCNCC,4.979208469390869
MAZ,C[N+](C)(C)CCC[N+](C)(C)C,1.0388193130493164
MEL,CC1CC(C)C[N+](C)(C)C1,2.2626514434814453
MEL,CCCCCCCCCCCCCCCCCC[N+](C)(C)CCCCCCN(C)C,2.1912689208984375
MEL,NCCCCCCCCCN,3.938234329223633
MER,CC(C)(C)CC(C)(C)N,5.663663387298584
MFI,CC(C)NCCCCCNC(C)C,0.22176742553710938
MFI,CC(C)NCCN,5.339748382568359
MFI,CC(C)NCCNC(C)C,0.22712993621826172
MFI,CCCC[N+](CC)(CCCC)CCCC,3.374752998352051
MFI,CCN(CC)CCN,4.780282974243164
MFI,CC[N+](CC)(CC)CCCC[N+](CC)(CC)CC,3.3729734420776367
MFI,OCC(CO)(CO)CO,4.195062160491943
MOR,C[C@H]1CCC[C@@H](C)[N+]1(C)C,4.1220855712890625
MOR,C[N+]1(C)CC2CC(C1)[N+](C)(C)C2,0.2142477035522461
MOR,C[N+]1(C)CCCCC1,2.50991153717041
ITW,CC1=CN(C)CN1C,5.606644630432129
ITE,C[N+]1(C)CC2CCCC1C1CCC2C1,1.2866706848144531
ITE,C[C@H]1C[C@H](C)C[N+](C)(C)C1,4.915313243865967
ITE,CC[N@@+]1(C)CCCC(C)(C)C1,3.366145133972168
EEI,C1CCCC(C2CCCC2)(N2CCCCCCN2)CCC1,5.518465518951416
EON,C[N+](C)(C)C,2.482809066772461
EON,C[N+](C)(CCO)CCO,2.4816417694091797
ERI,C1CCNCC1,6.119698524475098
ERI,CC[N+](C)(CC)CCCCC[N+](C)(CC)CC,0.4695711135864258
ERI,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,0.054032325744628906
EUO,CC[N@@+]1(C)CCCC(C)(C)C1,4.144692420959473
FAU,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,1.9669532775878906
AEI,CC1(C)CC2CC(C)(C1)C[N+]2(C)C,2.1259231567382812
FAU,CCC[N+]1(C)CCCC1,0.4865579605102539
FAU,C[P+](C)(C)C,1.9459314346313477
FER,C[N@@+]1(Cc2ccccc2)CCCC1CO,0.8683271408081055
FER,Cc1cn(C)[n+](C)c1,5.426168441772461
GIS,CC1CC[N+]2(CCCC3CCCCC32)CC1,6.696974754333496
IFO,CC[n+]1ccn(C)c1C,5.71391487121582
ITE,CC1(C)[C@H]2CC[C@]1(C)[C@H]([N+](C)(C)C)C2,0.6030416488647461
ITE,CC[N+]1(CC)CCCC2CC1C2(C)C,0.7287149429321289
VFI,CCN(CC)CC,1.4563474655151367
