zeo,osda,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
LTA,C1COCCN2CCOCCOCCN(CCO1)CCOCCOCC2,0.2171774059534073,0.2171774059534073,0.0,0.0236242413520813,0.8311241865158081,0.8074999451637268,0.29437729343771935,0.062068287283182144,0.3564455807209015,0.06090565770864487,0.06090565770864487,0.0,0.010857801884412766,0.010857801884412766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11233140900731087,0.04447413608431816,0.15680554509162903,4.924365997314453,59.50771713256836,54.583351135253906,0.0166156142950058,0.16948598623275757,0.15287037193775177,1.8470458984375,173.4029541015625,175.25,61.816104888916016,116.70578002929688,54.88967514038086
IMF,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,33.32572937011719,54.942474365234375,21.616744995117188,,0.02229374088346958,,,7.16771125793457,,,8.124735832214355,,0.5383865758776665,0.09841997176408768,0.6368065476417542,0.029925227165222168,0.029925227165222168,0.0,0.08779847621917725,0.2485962212085724,0.33639469742774963,0.08561272732913494,0.08592579513788223,0.00031306780874729156,15.546689987182617,21.09290885925293,36.63959884643555,0.01102253794670105,0.14656566083431244,0.1575881987810135,5.1950225830078125,160.73089599609375,165.92591857910156,2.7999267578125,268.755615234375,271.5555419921875
IWR,CC[N+]1(CC)CC2C3C(C)=CC(C)(C2C1)C1C[N+](CC)(CC)CC31,8.431474685668945,17.576622009277344,26.00809669494629,0.017803944647312164,0.017803944647312164,0.0,0.4607667922973633,8.862397193908691,8.401630401611328,32.66949272155762,8.477045059204102,41.14653778076172,0.028609499335289,0.028609499335289,0.0,0.010221961885690689,0.010221961885690689,0.0,0.14507251232862473,0.2293582260608673,0.08428571373224258,0.260733425617218,0.14207962155342102,0.40281304717063904,0.4617156982421875,10.734329223632812,10.272613525390625,0.05196012556552887,0.19158922135829926,0.24354934692382812,11.52435302734375,163.47564697265625,175.0,4.266265869140625,340.2662658691406,336.0
LEV,C[N+]12CCC(CC1)CC2,6.540717124938965,16.95064353942871,10.409926414489746,0.004423740319907665,0.004423740319907665,0.0,,1.3453963994979858,,0.4721717834472656,3.349513053894043,3.8216848373413086,0.17769533395767212,0.06286609172821045,0.24056142568588257,0.03826470300555229,0.03826470300555229,0.0,0.05474422872066498,0.20306119322776794,0.14831696450710297,0.05939357355237007,0.05939357355237007,0.0,2.3361740112304688,19.35287857055664,17.016704559326172,0.05127169191837311,0.22903728485107422,0.1777655929327011,6.7548370361328125,154.44515991210938,161.1999969482422,80.74893188476562,309.95855712890625,229.20962524414062
AFI,CCCN(CCC)CCC,1.9743925090879202,1.9786478281021118,0.0042553190141916275,0.043092310428619385,0.7873634099960327,0.8304557204246521,0.07943251729011536,0.07943251729011536,0.0,0.01001366600394249,0.01001366600394249,0.0,0.06392626464366913,0.06392626464366913,0.0,0.0006899291183799505,0.0006899291183799505,0.0,0.06672727316617966,0.06672727316617966,0.0,0.009751769714057446,0.0,0.009751769714057446,36.56614303588867,20.780208587646484,57.346351623535156,0.12583911418914795,0.5309118032455444,0.4050726890563965,16.769683837890625,150.3970489501953,167.16673278808594,21.266925811767578,70.38103485107422,49.11410903930664
BEC,C[N+](C)(C)CCCCCC[N+](C)(C)C,26.77832794189453,41.77832794189453,15.0,0.026274118572473526,0.026274118572473526,0.0,3.253073215484619,8.369227409362793,5.116154193878174,6.551788806915283,7.507476329803467,14.05926513671875,0.08927424252033234,0.08927424252033234,0.0,0.03584514930844307,0.03584514930844307,0.0,0.22808056510984898,0.23920279741287231,0.011122232303023338,0.17807352542877197,0.14192986488342285,0.3200033903121948,21.568262815475464,24.882347106933594,3.31408429145813,0.006820216774940491,0.24460943043231964,0.23778921365737915,9.4501953125,165.77203369140625,175.22222900390625,29.352203369140625,291.3522033691406,262.0
MAZ,OSDA-free,15.276319026947021,7.695892810821533,22.972211837768555,0.027393927797675133,0.027393927797675133,0.0,,1.0075912475585938,,,1.5773454904556274,,0.25178977847099304,0.7416943311691284,0.4899045526981354,0.6415021121501923,0.7395905256271362,0.09808841347694397,0.41622093319892883,0.7969043254852295,0.38068339228630066,0.003383469535037875,0.003383469535037875,0.0,20.172182083129883,25.9826717376709,5.810489654541016,0.018895462155342102,0.0,0.018895462155342102,19.452713012695312,122.78604888916016,103.33333587646484,44.988441467285156,120.5756607055664,165.56410217285156
MWW,C[N+](C)(C)C12CC3CC(CC(C3)C1)C2,25.48588490486145,29.27376365661621,3.7878787517547607,0.005790013819932938,0.005790013819932938,0.0,4.159708499908447,4.159708499908447,0.0,1.6254678964614868,1.6254678964614868,0.0,0.007087357342243195,0.04690732806921005,0.05399468541145325,0.0022016940638422966,0.015611217357218266,0.013409523293375969,0.16072477400302887,0.13225440680980682,0.2929791808128357,0.11736197769641876,0.11736197769641876,0.0,28.237009048461914,26.796510696411133,55.03351974487305,0.004208177328109741,0.2457984983921051,0.24159032106399536,9.631149291992188,159.6311492919922,150.0,44.385589599609375,276.81744384765625,232.43185424804688
AEN,CC[n+]1ccn(C)c1C,8.992635726928711,8.992635726928711,0.0,0.40142637491226196,0.10652339458465576,0.5079497694969177,1.3305355310440063,1.3305355310440063,0.0,0.46191611886024475,0.46191611886024475,0.0,0.02183813787996769,0.02183813787996769,0.0,0.00047471848665736616,0.00047471848665736616,0.0,0.09519021958112717,0.09519021958112717,0.0,0.21542878076434135,0.2278987616300583,0.012469980865716934,0.37485408782958984,9.30347728729248,8.92862319946289,1.0898155570030212,0.4209809899330139,1.5107965469360352,4.9761962890625,158.05410766601562,163.03030395507812,198.4450168609619,222.9929962158203,24.5479793548584
FAU,C1COCCOCCOCCOCCOCCO1,1.0299973487854004,4.150002956390381,5.180000305175781,0.132339745759964,0.257339745759964,0.125,,0.13009142875671387,,,0.275967538356781,,0.17020375281572342,0.1229814812541008,0.2931852340698242,0.02256755717098713,0.02256755717098713,0.0,0.04407589137554169,0.12279145419597626,0.16686734557151794,0.0789109468460083,0.0789109468460083,0.0,15.65413761138916,26.235454559326172,10.581316947937012,0.08572069182991982,0.14188534021377563,0.05616464838385582,32.82733154296875,138.34457397460938,105.51724243164062,24.648513793945312,163.07562255859375,187.72413635253906
FAU,CC[N+](CC)(CC)CC,4.38737154006958,10.458800315856934,6.0714287757873535,0.17771054804325104,0.17771054804325104,0.0,,0.6464775204658508,,,0.038646310567855835,,0.18772859871387482,0.06203414499759674,0.24976274371147156,0.12410813229507767,0.12451604008674622,0.0004079077916685492,0.09008288383483887,0.3489779829978943,0.43906086683273315,0.0911344662308693,0.0911344662308693,0.0,6.333538055419922,14.756365776062012,8.42282772064209,0.17748163640499115,0.38472437858581543,0.20724274218082428,32.23817443847656,150.56564331054688,118.32746887207031,130.6217041015625,170.30136108398438,300.9230651855469
UOV,C[N+](C)(C)CCCCCCCCCC[N+](C)(C)C,,35.32740020751953,,0.05005308985710144,0.05005308985710144,0.0,2.3551106452941895,3.924506187438965,1.5693955421447754,,0.14044678211212158,,0.12286688387393951,0.12286688387393951,0.0,0.02964630164206028,0.02964630164206028,0.0,0.020647704601287842,0.25082874298095703,0.2714764475822449,0.07513153553009033,0.07513153553009033,0.0,21.83303737640381,33.355342864990234,11.522305488586426,0.0997600257396698,0.16618651151657104,0.26594653725624084,6.9393310546875,165.7689971923828,172.7083282470703,20.755950927734375,307.7559509277344,287.0
PHI,OSDA-free,0.7750167846679688,6.986210823059082,6.211194038391113,0.030934246256947517,0.030934246256947517,0.0,,3.1367125511169434,,,2.5908894538879395,,0.3520294725894928,0.7210277915000916,0.36899831891059875,0.72592493891716,0.7998794913291931,0.07395455241203308,0.4454536736011505,0.7815643548965454,0.3361106812953949,0.004113347269594669,0.004113347269594669,0.0,11.25086498260498,26.50023078918457,15.24936580657959,0.27444443106651306,0.0,0.27444443106651306,15.602569580078125,123.51923370361328,107.91666412353516,196.07337951660156,130.8765411376953,326.9499206542969
GIS,CCCNCCC,14.374654304236174,14.41673755645752,0.0420832522213459,0.49860334396362305,0.4826467037200928,0.9812500476837158,0.04241738095879555,0.04241738095879555,0.0,0.16938315331935883,0.16938315331935883,0.0,0.023755060508847237,0.023755060508847237,0.0,0.02533612586557865,0.02533612586557865,0.0,0.025191882625222206,0.025191882625222206,0.0,0.10858803987503052,0.09595037996768951,0.20453841984272003,100.21530342102051,29.66291618347168,129.8782196044922,0.24360904097557068,0.613914966583252,0.3703059256076813,1.7960205078125,171.7960205078125,170.0,66.45430755615234,137.2876434326172,70.83333587646484
LEV,C[N+]1(C)CCCCC1,6.613962173461914,24.567873001098633,31.181835174560547,0.056273121386766434,0.056273121386766434,0.0,,3.1855666637420654,,,6.3768630027771,,0.2820414826273918,0.11977041512727737,0.4018118977546692,0.017829233780503273,0.017829233780503273,0.0,0.3118039071559906,0.2993967831134796,0.6112006902694702,0.051123738288879395,0.051123738288879395,0.0,6.44487190246582,18.09786605834961,11.652994155883789,0.06845943629741669,0.29432421922683716,0.22586478292942047,4.9220123291015625,151.38233947753906,156.30435180664062,77.11332702636719,227.80897521972656,150.69564819335938
ITT,C[N+](C)(C)CCCCCC[N+](C)(C)C,3.5534629821777344,39.042354583740234,35.4888916015625,0.030539168044924736,0.030539168044924736,0.0,4.869969725608826,6.689528942108154,1.8195592164993286,30.982609033584595,2.3507306575775146,33.33333969116211,0.11346738785505295,0.11346738785505295,0.0,0.029427362605929375,0.029427362605929375,0.0,0.07583245635032654,0.2683480978012085,0.34418055415153503,0.08248941227793694,0.1350868046283722,0.05259739235043526,19.588189601898193,23.214336395263672,3.6261467933654785,0.03699728846549988,0.20613712072372437,0.24313440918922424,9.727493286132812,165.2725067138672,175.0,38.9344482421875,283.9746398925781,322.9090881347656
FER,C[N+]1(Cc2ccccc2)CCCC1,5.504001617431641,19.630985260009766,14.126983642578125,0.04135512933135033,0.04135512933135033,0.0,6.780882835388184,6.780882835388184,0.0,0.5104289650917053,0.5104289650917053,0.0,0.0037868041545152664,0.004784625023603439,0.008571429178118706,0.007248832378536463,0.007248832378536463,0.0,0.12248549610376358,0.12248549610376358,0.0,0.21255408227443695,0.2445886880159378,0.45714277029037476,6.191807746887207,7.660571098327637,13.852378845214844,0.029409557580947876,0.48655232787132263,0.45714277029037476,10.990066528320312,156.65626525878906,145.66619873046875,412.189208984375,279.72222900390625,691.9114379882812
ITG,C[N+]1(C)CCC([N+]2(C)CCCC2)CC1,7.266916275024414,25.96308708190918,33.230003356933594,0.01609196700155735,0.01609196700155735,0.0,4.738049507141113,11.5830078125,6.844958305358887,21.985508918762207,8.464241981506348,30.449750900268555,0.03676951676607132,0.03676951676607132,0.0,0.0028858038131147623,0.0028858038131147623,0.0,0.19747284054756165,0.22629666328430176,0.4237695038318634,0.1970500648021698,0.1970500648021698,0.0,3.1646223068237305,9.293696403503418,12.458318710327148,0.018243730068206787,0.22385314106941223,0.24209687113761902,8.662490844726562,166.33750915527344,175.0,44.5255126953125,380.5255126953125,336.0
BEA,C(CCCC[N+]12CCC(CC1)CC2)CCC[N+]12CCC(CC1)CC2,,27.868324279785156,,0.021289870142936707,0.021289870142936707,0.0,,6.3499627113342285,,,3.0008559226989746,,0.05145856738090515,0.05145856738090515,0.0,0.0028634255286306143,0.0028634255286306143,0.0,0.246871680021286,0.246871680021286,0.0,0.3900981992483139,0.1099018007516861,0.5,10.602498054504395,18.92749786376953,8.324999809265137,0.04805229604244232,0.20194770395755768,0.25,5.0230560302734375,154.97694396972656,160.0,55.7186279296875,304.1186218261719,248.39999389648438
SAV,C1CNCCCNCCNCCNC1,3.945184886455536,4.6132402420043945,0.6680553555488586,0.9004021883010864,0.27572762966156006,1.1761298179626465,,0.10566293448209763,,,0.1538974493741989,,0.09958334267139435,0.09958334267139435,0.0,0.0023484360426664352,0.0023484360426664352,0.0,0.08664543181657791,0.08664543181657791,0.0,0.058378104120492935,0.041621897369623184,0.10000000149011612,14.158382415771484,34.158382415771484,20.0,0.07131509482860565,0.13381509482860565,0.0625,22.8133544921875,167.1866455078125,190.0,6.9673004150390625,137.03269958496094,144.0
AEI,CC[P+](CC)(CC)CC,23.562137603759766,12.543384552001953,36.10552215576172,,0.0850302204489708,,,0.6925944089889526,,,0.7263504862785339,,0.07092995941638947,0.039908766746520996,0.11083872616291046,0.0547320619225502,0.0547320619225502,0.0,0.16664427518844604,0.29190531373023987,0.12526103854179382,0.05789634585380554,0.10680998861789703,0.04891364276409149,8.37377405166626,13.794742584228516,5.420968532562256,0.08886894583702087,0.3740352690219879,0.28516632318496704,5.4659576416015625,144.53404235839844,150.0,66.74787902832031,237.1478729248047,170.39999389648438
AFI,C[N+]12CCCC[C@@H]1[C@H]1C[C@@H](C2)[C@@H]2CCCCN2C1,65.9758071899414,65.9758071899414,0.0,0.0038379018660634756,0.0038379018660634756,0.0,6.778736591339111,6.778736591339111,0.0,22.54696822166443,1.8280279636383057,24.374996185302734,0.01789645291864872,0.02207171358168125,0.03996816650032997,0.02313292445614934,0.025764502584934235,0.002631578128784895,0.02570917457342148,0.10818963497877121,0.1338988095521927,0.018623128533363342,0.17651785910129547,0.15789473056793213,8.795087814331055,26.992155075073242,35.7872428894043,0.0021026134490966797,0.26344045996665955,0.26133784651756287,2.9073486328125,166.5663299560547,169.4736785888672,65.98681640625,312.40789794921875,246.42108154296875
NSI,c1cc(-c2ccncc2)ccn1,32.55704665184021,3.6558477878570557,36.212894439697266,0.1861458718776703,0.1861458718776703,0.0,0.03762498125433922,0.03762498125433922,0.0,0.09494894742965698,0.09494894742965698,0.0,0.03252077288925648,0.059765346348285675,0.027244573459029198,0.0011455499334260821,0.0011455499334260821,0.0,0.03194245765917003,0.035038430243730545,0.0030959725845605135,0.06887826323509216,0.06887826323509216,0.0,5.756399154663086,25.089773178100586,30.846172332763672,0.34170931577682495,0.3852817714214325,0.043572455644607544,50.06524658203125,179.0126190185547,128.94737243652344,39.28813934326172,126.02498626708984,86.73684692382812
CON,CC1(C)[C@H]2CC[C@@H](C[N+](C)(C)C)[C@@H]1C2,116.7153434753418,44.0223274230957,160.7376708984375,0.019823770970106125,0.019823770970106125,0.0,8.366561889648438,8.366561889648438,0.0,9.297698497772217,6.818413257598877,16.116111755371094,0.21744738519191742,0.0177086740732193,0.23515605926513672,0.03314651921391487,0.03314651921391487,0.0,0.06936541199684143,0.17778542637825012,0.10842001438140869,0.1948203146457672,0.1948203146457672,0.0,56.5037841796875,23.778762817382812,80.28254699707031,0.030398279428482056,0.4441869854927063,0.47458526492118835,1.3240203857421875,159.10179138183594,157.77777099609375,44.779937744140625,298.55340576171875,343.3333435058594
FER,C1CNCCN1,32.22554683685303,15.559746742248535,47.78529357910156,,0.28735077381134033,,,0.06819203495979309,,,0.0525657944381237,,0.061261579394340515,0.08456054329872131,0.14582212269306183,0.011047027073800564,0.011047027073800564,0.0,0.007551230490207672,0.10910647362470627,0.11665770411491394,0.004609711468219757,0.07813912630081177,0.07352941483259201,0.2570056915283203,26.579408645629883,26.836414337158203,0.6053407788276672,0.7698423266410828,1.37518310546875,6.942352294921875,161.6482391357422,154.7058868408203,84.26667022705078,168.560791015625,84.29412078857422
MTW,C[N+]1(Cc2ccccc2)CCC(CCCCCC2CC[N+](C)(Cc3ccccc3)CC2)CC1,,40.72053146362305,,0.00619455287232995,0.00619455287232995,0.0,,5.42477560043335,,,0.0,,0.08185751736164093,0.08185751736164093,0.0,0.0,0.0,0.0,0.14741834998130798,0.29006537795066833,0.14264702796936035,0.025665000081062317,0.025665000081062317,0.0,2.0065155029296875,52.00651550292969,50.0,0.0380762442946434,0.10939975827932358,0.07132351398468018,4.370513916015625,149.95875549316406,145.58824157714844,720.2757568359375,220.6787109375,940.9544677734375
BEA,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,3.5843849182128906,15.985540390014648,19.56992530822754,0.04222544655203819,0.04222544655203819,0.0,,10.6837739944458,,11.120973110198975,3.584907054901123,14.705880165100098,0.16266421973705292,0.11036701500415802,0.27303123474121094,0.017169049009680748,0.017169049009680748,0.0,0.06174209713935852,0.3017820417881012,0.24003994464874268,0.040228456258773804,0.12185359001159668,0.08162513375282288,11.809988975524902,13.275464057922363,25.085453033447266,0.009773746132850647,0.1608647108078003,0.15109096467494965,12.16070556640625,161.45510864257812,149.29440307617188,62.92256164550781,296.018310546875,233.0957489013672
MWW,CCCCCCC[N+](C)(C)C,,44.56024932861328,,0.09525854140520096,0.09525854140520096,0.0,,5.395576477050781,,6.163845062255859,3.8361568450927734,10.000001907348633,0.044979880563914776,0.046684421598911285,0.0017045410349965096,0.020765271037817,0.05222879350185394,0.03146352246403694,0.03430473804473877,0.06974553316831589,0.03544079512357712,0.1124008297920227,0.1124008297920227,0.0,2.926198959350586,24.179180145263672,27.105379104614258,0.03154259920120239,0.30259639024734497,0.2710537910461426,6.7169952392578125,163.2830047607422,170.0,80.90617370605469,248.9061737060547,168.0
MFI,CCN,158.18815231323242,46.57376480102539,204.7619171142578,0.08842938393354416,0.08842938393354416,0.0,,0.297177791595459,,,0.20730914175510406,,0.09020548313856125,0.06627824157476425,0.1564837247133255,0.010143136605620384,0.010143136605620384,0.0,0.014655768871307373,0.05450941622257233,0.039853647351264954,0.03779140114784241,0.0688752681016922,0.1066666692495346,2.3416786193847656,30.235992431640625,32.57767105102539,0.5192545652389526,0.8894727230072021,1.4087272882461548,5.8080596923828125,159.5252685546875,165.3333282470703,87.33743286132812,189.4040985107422,102.06666564941406
TON,NCCCCCCCCN,22.493677139282227,23.141244888305664,45.63492202758789,0.26130300760269165,0.26130300760269165,0.0,0.4472966492176056,0.4472966492176056,0.0,0.07107001543045044,0.07107001543045044,0.0,0.0852542594075203,0.0852542594075203,0.0,0.26711462438106537,0.480526328086853,0.21341170370578766,0.012401074171066284,0.1640540361404419,0.17645511031150818,0.057930584996938705,0.057930584996938705,0.0,11.717948913574219,36.84870910644531,48.56665802001953,0.01947873830795288,0.23799845576286316,0.25747719407081604,17.1810302734375,180.7339324951172,163.5529022216797,62.549949645996094,142.0867462158203,79.53679656982422
AFR,CCC[N+](CCC)(CCC)CCC,15.714014269411564,15.764728546142578,0.05071427673101425,0.8592585623264313,0.06281939148902893,0.9220779538154602,1.1609523296356201,1.1609523296356201,0.0,0.0,0.0,0.0,0.11626552045345306,0.11626552045345306,0.0,0.01489456556737423,0.01489456556737423,0.0,0.31422075629234314,0.31422075629234314,0.0,0.08255777508020401,0.08255777508020401,0.0,2.10699462890625,32.57957458496094,34.68656921386719,0.27359993755817413,0.22811578214168549,0.5017157196998596,2.7053985595703125,157.23667907714844,154.53128051757812,63.210548400878906,96.7734146118164,159.9839630126953
AST,c1ccncc1,17.37270164489746,17.37270164489746,0.0,0.21141177415847778,0.18707525730133057,0.39848703145980835,0.11179296672344208,0.11179296672344208,0.0,0.125,0.125,0.0,0.0499408058822155,0.0499408058822155,0.0,0.004315137397497892,0.004315137397497892,0.0,0.08805328607559204,0.08805328607559204,0.0,0.10604541003704071,0.10604541003704071,0.0,16.53517723083496,16.53517723083496,0.0,0.19464588165283203,0.6609461903572083,0.4663003087043762,4.764984130859375,174.04444885253906,178.80943298339844,139.79534471035004,141.4721221923828,1.6767774820327759
AEI,C[C@H]1C[C@@H](C)C[N+](C)(C)C1,4.120735168457031,24.55428123474121,20.43354606628418,,0.05660727620124817,,,3.114286184310913,,,6.211305141448975,,0.37164321541786194,0.14812400937080383,0.5197672247886658,0.015511978417634964,0.015511978417634964,0.0,0.07930002361536026,0.11115235835313797,0.19045238196849823,0.08721210062503815,0.08721210062503815,0.0,1.8685379028320312,24.68348503112793,26.55202293395996,0.12076141685247421,0.20355254411697388,0.08279112726449966,12.003387451171875,152.00338745117188,140.0,81.81841278076172,178.8469696044922,97.02855682373047
MTT,C[N+](C)(C)CCCCCCC[N+](C)(C)C,6.354005813598633,34.391178131103516,28.037172317504883,0.11638544499874115,0.11638544499874115,0.0,7.4909892082214355,7.4909892082214355,0.0,1.5081052780151367,1.5081052780151367,0.0,0.04906927049160004,0.13464081287384033,0.18371008336544037,0.05593201331794262,0.08386237919330597,0.02793036587536335,0.00023604929447174072,0.18613658845424652,0.18590053915977478,0.08921349793672562,0.08921349793672562,0.0,57.38966178894043,26.463937759399414,83.85359954833984,0.04903141409158707,0.13989746570587158,0.09086605161428452,2.4427337646484375,165.93702697753906,163.49429321289062,26.392532348632812,194.50816345214844,168.11563110351562
