zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
ATO,0.01615661291275009,0.030820176919365082,0.04697678983211517,0.03954960968925625,1.0413495507521835,1.0017999410629272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015455032380952381,0.0015455032380952381,0.0,0.0038642140122097032,0.025176456010158728,0.02904067002236843,43.80969675343195,3.930461327622738,47.74015808105469,0.050819098967127385,0.3358575105490164,0.3866766095161438,5.888856944401141,197.63681226666677,191.74795532226562,22.780974764343668,75.96623935174601,53.185264587402344
MWW,8.580546417413235,18.802416839776516,10.221870422363281,0.0,0.0,0.0,0.5604296945945946,0.5604296945945946,0.0,2.9358105301560524,11.67207571265117,8.736265182495117,0.0027445678093043213,0.029340321900645172,0.03208488970994949,0.1155629213382505,0.1333591155190967,0.017796194180846214,0.06267695840493273,0.1528817195068257,0.21555867791175842,0.12851501602740892,0.13304246284129032,0.004527446813881397,10.712749920693145,31.618651904258027,42.33140182495117,0.036370599147893284,0.238771295669459,0.2751418948173523,9.461456151808221,166.8808134516129,157.4193572998047,23.079031658246407,206.33301668159734,229.41204833984375
IMF,41.719637370507876,63.33638236562506,21.616744995117188,,0.0,,,0.0,,,0.0,,0.3946470592293543,1.0314536068711084,0.6368065476417542,0.0031409564962962956,0.0031409564962962956,0.0,0.7534606541796567,1.0898553516074063,0.33639469742774963,0.00031306780874729156,0.0,0.00031306780874729156,3.6397845965273916,40.27938344296294,36.63959884643555,0.017730763771383662,0.13985743500962983,0.1575881987810135,6.129679601323772,159.7962389777778,165.92591857910156,28.220416556631903,243.3351254355556,271.5555419921875
AEN,0.0005200000000000001,0.0005200000000000001,0.0,0.45941378062420624,1.0031587619131161,0.5437449812889099,0.0,0.0,0.0,0.0,0.0,0.0,0.012991458177566528,0.0,0.012991458177566528,0.0,0.0,0.0,0.0,0.0,0.0,0.04651464959795587,0.05474483659680002,0.008230186998844147,1.3960538597619596,17.863676616719967,16.467622756958008,0.618923226909819,0.47986908761959995,1.098792314529419,4.275483784000016,159.72451621599998,164.0,26.246652873582278,35.830335346632566,62.076988220214844
STF,17.020257511986102,99.47402338112673,82.45376586914062,0.030744798706070286,0.030744798706070286,0.0,0.20401767902233892,1.222857197,1.4268748760223389,4.525924054727152,26.103703824624613,21.57777976989746,0.002553905297560976,0.002553905297560976,0.0,0.042737435614769476,0.00022839748292682928,0.042965833097696304,0.09325960597583162,0.05409657636097563,0.14735618233680725,0.09802364320058854,0.14070657030243905,0.04268292710185051,19.659181506263515,8.332437603843909,27.991619110107422,0.03459786463190703,0.21979231547902436,0.2543901801109314,3.7621629776533894,162.40423411707317,166.16639709472656,307.69269214930273,625.5988811141465,317.90618896484375
MAZ,15.365001706259012,7.792152376992942,23.157154083251953,0.0,0.0,0.0,,0.0,,,0.0,,0.11913085030043935,0.6241264943929992,0.5049956440925598,0.08285176621207843,0.012784437672999999,0.09563620388507843,0.13422519505274155,0.5102301889682994,0.37600499391555786,0.004875730714000001,0.004875730714000001,0.0,11.557990553137781,18.190960409399988,6.632969856262207,0.05746838287698125,0.07831081212746,0.020842429250478745,6.159643019000043,110.90964301900004,104.75,4.392663277728985,161.23233672227101,165.625
AEI,9.739251290415577,24.05937847032661,33.79862976074219,,0.5848644690740742,,,0.6949655028451613,,,0.6085531340206186,,0.15195882928531634,0.11175000059444441,0.26370882987976074,0.0003989475555555556,0.0003989475555555556,0.0,0.02354708369297473,0.1672013854555556,0.14365430176258087,0.1804710930664937,0.22421917752222223,0.04374808445572853,4.150525321559751,17.570834388332212,13.420309066772461,0.20003803965648842,0.4044718980511112,0.2044338583946228,1.086083409865438,146.78052615888888,145.69444274902344,47.54696630302607,195.9333493596667,148.38638305664062
GIS,2.921350731109895,3.2794389562361617,0.3580882251262665,0.7243390371469398,0.1478832075925926,0.8722222447395325,0.006967465179054054,0.006967465179054054,0.0,0.0,0.0,0.0,0.06385640368101898,0.09530248061058823,0.031446076929569244,0.03532809430133964,0.043731453282352936,0.008403358981013298,0.21613294888938273,0.35283904780352915,0.13670609891414642,0.48288759532264924,0.6272676581411765,0.14438006281852722,92.53616136896028,13.705690437680342,106.24185180664062,3.982088778874508,4.382354651352993,0.4002658724784851,4.828565266095978,161.15209737058817,156.3235321044922,62.89399725044572,151.0116425141176,88.11764526367188
TON,0.5469441816626883,52.88459066603769,52.337646484375,0.008571428571428572,0.008571428571428572,0.0,0.6904842797619047,0.05951572023809523,0.75,0.7886859032967033,0.7886859032967033,0.0,0.0261528448466688,0.03760663109975759,0.06375947594642639,0.07774414103829538,0.16828244161212122,0.09053830057382584,0.10902684168817789,0.21298428611757547,0.10395744442939758,0.000175065319749753,0.022552208084848483,0.022727273404598236,13.842436754993756,50.592516863636334,36.75008010864258,0.00801789933984609,0.5304163711721215,0.5223984718322754,9.225397307753326,168.91451473939395,159.68911743164062,25.14041046722751,95.4808816470303,120.62129211425781
ITE,10.611980067857182,55.76627694285718,45.154296875,0.028958820753138076,0.028958820753138076,0.0,,0.5454545454545454,,41.371256397999176,18.628751231395352,60.00000762939453,0.013260659304524275,0.22943048504266658,0.24269114434719086,0.007091833213333334,0.007091833213333334,0.0,0.13154250157536018,0.20692527519999993,0.3384677767753601,0.11614763327293334,0.11614763327293334,0.0,6.182470567810615,18.85129903973333,25.033769607543945,0.1573684114619811,0.2531449991866668,0.09577658772468567,12.212839329492198,162.2857916,150.0729522705078,402.94840806574484,620.7149791106667,217.76657104492188
NON,25.966889432820764,26.746889404210535,0.7799999713897705,0.0,0.0,0.0,0.032602447154471546,0.032602447154471546,0.0,0.17522045334224598,0.17522045334224598,0.0,0.01679719531767341,0.020245471166896546,0.003448275849223137,0.006421852880014388,0.00026780038620689655,0.006689653266221285,0.01800805966288979,0.08330806453793113,0.10131612420082092,0.053104063305759126,0.054795192744827574,0.1078992560505867,14.709186968979267,116.72396427613792,131.4331512451172,0.00655058476449405,0.33357602808000003,0.327025443315506,0.799950547420508,165.37940306206895,164.57945251464844,69.41503227425096,300.1146782703447,230.69964599609375
MOR,5.623315360321797,31.156365897431172,25.533050537109375,,0.0,,,0.0,,,16.707745333333335,,0.03039776627579055,0.4831655090614287,0.5135632753372192,0.062762317881343,0.06976511951571428,0.007002801634371281,0.04076426623477353,0.4983463227571429,0.4575820565223694,0.013580402957142856,0.013580402957142856,0.0,2.1292532391750925,33.563798756142866,31.434545516967773,0.08252656325043212,0.1525055183535718,0.2350320816040039,4.495774179827038,158.1827994285714,162.67857360839844,43.38376958705359,245.3034473214286,201.919677734375
AST,3.687829962499999,3.687829962499999,0.0,0.03941950976060346,0.16720338881804034,0.2066228985786438,1.290633379256481,1.6616505074856223,0.37101712822914124,0.19331563944954128,0.19331563944954128,0.0,0.0028459244444444445,0.0028459244444444445,0.0,0.0021322668444444443,0.0021322668444444443,0.0,0.06607927406931997,0.024075083185185187,0.09015435725450516,0.32318105669611563,0.5298477199851858,0.20666666328907013,5.04887636274009,6.065568369925925,11.114444732666016,2.527782919413493,3.167256536490367,0.6394736170768738,7.527976786169006,171.2277605185185,178.7557373046875,22.609412351010235,70.6703521398286,48.06093978881836
PHI,0.22324077413151855,6.102373998618823,5.879133224487305,0.1095238006241426,0.02380952476190476,0.13333332538604736,0.11468835806388888,0.11468835806388888,0.0,0.0,0.0,0.0,0.507002415842847,0.8424083616207401,0.33540594577789307,0.0635976778299156,0.12933505940740736,0.06573738157749176,0.5315931135899665,0.8673951918370368,0.3358020782470703,0.025420875466666666,0.025420875466666666,0.0,15.945910696448507,31.027867559851828,15.08195686340332,0.17599737261826784,0.10239118719999998,0.2783885598182678,2.5822260264872767,115.17481635851853,112.59259033203125,57.35145652619704,246.60401832731858,303.9554748535156
SAV,0.5127734941468521,0.016499837018461534,0.5292733311653137,0.11273542789364732,0.907774411164275,1.0205098390579224,0.0014491877104377104,0.0014491877104377104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005070440307692308,0.005070440307692308,0.0,0.0,0.0,0.0,0.07623247088099254,0.0006906089076923077,0.07692307978868484,146.84318486144534,194.53549138000002,47.69230651855469,0.2030729072927609,0.2722438442348614,0.06917093694210052,0.6619801104868941,186.92403455384627,186.26205444335938,91.71408107392429,48.88848850615383,140.60256958007812
UOV,,5.399122205912876,,1.0222009206965172,1.0222009206965172,0.0,1.4859150511047754,0.08348049104,1.5693955421447754,,0.0,,0.02339626778333333,0.02339626778333333,0.0,0.12973041965,0.12973041965,0.0,0.10658294331557819,0.16489350426666669,0.2714764475822449,0.0014113066,0.0014113066,0.0,7.224945205913574,18.7472506945,11.522305488586426,0.09295472079624084,0.17299181646,0.26594653725624084,21.116080369596375,193.8244086166667,172.7083282470703,249.32719941042333,37.67280058957666,287.0
ITT,7.669256163467264,27.819635438095236,35.4888916015625,0.0,0.0,0.0,3.5496698574129173,5.369229073912246,1.8195592164993286,15.986788094103282,17.346551597058827,33.33333969116211,0.0017540545454545454,0.0017540545454545454,0.0,0.002341609763636364,0.002341609763636364,0.0,0.34205662746062593,0.002123926690909091,0.34418055415153503,0.4405841667950195,0.49318155914545475,0.05259739235043526,2.9980502562708846,6.624197049636363,3.6261467933654785,0.11329829622895765,0.3564327054181819,0.24313440918922424,5.680561800000021,169.31943819999998,175.0,79.29279180749288,243.61629632727275,322.9090881347656
MTT,35.167731879066565,72.88079035074625,37.71305847167969,0.0,0.0,0.0,4.8707558,4.8707558,0.0,0.9784043294934719,13.478406236842105,12.500001907348633,0.05447352553172448,0.07265824948982856,0.12713177502155304,0.01371227451484787,0.056613994158095246,0.07032626867294312,0.07859516937880312,0.2719310601487616,0.1933358907699585,0.011038864114285713,0.011038864114285713,0.0,30.782013940078677,38.82625479771429,69.60826873779297,0.056699824894312634,0.1923607265600002,0.13566090166568756,2.1923922911179545,165.47429841904764,163.2819061279297,128.88592816683393,302.1058683523808,173.21994018554688
ITG,19.22374810811194,52.453751465045535,33.230003356933594,0.0,0.0,0.0,1.8565934240410904,8.701551729399977,6.844958305358887,39.881726239266314,70.33147713953487,30.449750900268555,0.0,0.0,0.0,0.000490921619047619,0.000490921619047619,0.0,0.2704880870128158,0.15328141681904764,0.4237695038318634,0.32512658453333326,0.32512658453333326,0.0,3.610289241969058,8.84802946835809,12.458318710327148,0.001672235700477337,0.24376910683809636,0.24209687113761902,0.09975186666667923,174.90024813333332,175.0,9.73889104761912,326.2611089523809,336.0
CON,146.61432569660263,14.123345201834864,160.7376708984375,0.0,0.0,0.0,0.0,0.0,0.0,1.6862458358754395,14.429865919495654,16.116111755371094,0.1403608354721586,0.07127961190599995,0.21164044737815857,0.0020322959,0.0020322959,0.0,0.164201635806848,0.2617796472599997,0.0975780114531517,0.022943063425058058,0.027056937320000002,0.05000000074505806,9.616056933405467,63.1632323122,72.77928924560547,0.3323118296237662,0.14481491774600003,0.47712674736976624,3.5972979499999838,162.59729794999998,159.0,177.15693253,149.84306747,327.0
NSI,33.53860676418301,0.26009166110995857,33.79869842529297,0.23325950832980963,0.23325950832980963,0.0,0.10567469037199126,0.10567469037199126,0.0,0.0,0.0,0.0,0.02204034669294548,0.0038419979999999997,0.02588234469294548,0.0163209223,0.0163209223,0.0,0.07944876804902598,0.082389942016,0.00294117396697402,0.02678924582,0.02678924582,0.0,17.641075638196092,21.6627802578,39.303855895996094,2.0447504961024485,2.0861443312,0.041393835097551346,39.80513140000002,162.30513140000002,122.5,19.849205605626565,102.2492147609,82.40000915527344
ERI,1.9934513301969474,14.385119649899096,12.391668319702148,0.1057157604144009,0.7744430215909092,0.8801587820053101,0.0,0.0,0.0,0.0,0.0,0.0,0.04531893019999999,0.04531893019999999,0.0,0.1402349251685744,0.3083012926755553,0.1680663675069809,0.26161229856564683,0.656599404888889,0.3949871063232422,0.016732141684124728,0.03895436444444444,0.02222222276031971,13.579311368920756,72.90317153737779,59.32386016845703,0.2876876786349434,0.7360080674288887,0.4483203887939453,6.4556672666667225,148.54433273333328,155.0,31.785847563822557,194.37032614223213,226.1561737060547
MTN,,93.56118140645167,,0.011111111111111112,0.011111111111111112,0.0,,2.4076094545454545,,,3.9604041941176473,,0.030791282323968168,0.04959134165741181,0.01880005933344364,0.015524394767058827,0.015524394767058827,0.0,0.06531600361394943,0.10535604959058822,0.040040045976638794,0.08740665970419999,0.006711048799999999,0.09411770850419998,1.4862289436935257,45.85391616903532,44.3676872253418,1.7020139790792703,1.426475276825881,3.1284892559051514,9.8691672269876,166.92798985882354,157.05882263183594,1006.9147915840445,422.0651888847056,1428.97998046875
MRE,131.01730533881334,68.98394588188977,200.00125122070312,0.0,0.0,0.0,,1.321947425,,62.37085432383898,0.12915330555555554,62.50000762939453,0.12033594485608534,0.1844321348914285,0.06409619003534317,0.0754011088020409,0.0030578038685714288,0.07845891267061234,0.08915967405515812,0.28042420088571407,0.3695838749408722,0.0220194748,0.0220194748,0.0,7.700452314529869,45.53519581428573,37.83474349975586,0.042352396407239784,0.16364316328514303,0.2059955596923828,4.484053702511176,171.6269064857143,167.14285278320312,107.24236678944195,160.0467567457143,267.28912353515625
AFR,0.005098239359585685,0.04561603737142857,0.05071427673101425,0.10051419114029159,1.0225921449557518,0.9220779538154602,0.004166666666666667,0.004166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019504973485714287,0.019504973485714287,0.0,18.639804608152907,16.04676460571428,34.68656921386719,0.1543303625541455,0.3473853571457141,0.5017157196998596,18.124157665279,172.65543818285713,154.53128051757812,119.01519314926674,40.968769863428584,159.9839630126953
SWY,2.215004222836287,2.368850397314818,0.15384617447853088,0.34815874852562034,0.8407907172260276,1.188949465751648,,0.03347666979865772,,,0.0,,0.007021098461538462,0.007021098461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1987323903999999,0.1987323903999999,0.0,19.96404390455384,39.96404390455384,20.0,0.0032053481769617476,0.04679466001867691,0.05000000819563866,4.1514107737529855,158.15628270769233,162.3076934814453,18.16372801876217,75.39449812984616,57.230770111083984
LAU,0.15865460732984293,0.15865460732984293,0.0,0.18046009179940103,0.30458597478260874,0.1241258829832077,0.43983762842639595,0.43983762842639595,0.0,1.4691370879807695,1.4691370879807695,0.0,0.0017307867692307691,0.0017307867692307691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12894799310769234,0.12894799310769234,0.0,8.823641156946628,9.011945164000004,0.18830400705337524,0.8605923501513804,1.7826813904307688,0.9220890402793884,2.499397925781267,166.73137599999998,169.23077392578125,23.389809193846133,191.38980919384613,168.0
DDR,6.114403270912334,121.7427820928572,127.85718536376953,0.0,0.0,0.0,,0.66868425,,2.5909807801522042,6.313637506989362,3.722656726837158,0.17525044083595276,0.0,0.17525044083595276,0.0,0.0,0.0,0.17773891985416412,0.0,0.17773891985416412,0.03751576424615385,0.03751576424615385,0.0,19.96690858499819,24.700526107384622,44.66743469238281,0.08427526343208358,0.45520098793846175,0.3709257245063782,1.9500338425180246,161.89612704615385,163.84616088867188,136.9753868341375,354.2907402276922,217.3153533935547
AFX,7.850528502068624,10.789278053841695,2.9387495517730713,0.16421918868237873,0.8970475077551021,0.7328283190727234,0.0,0.0,0.0,0.0,0.0,0.0,0.6218942920286084,0.6786056640166664,0.05671137198805809,0.016996048033333332,0.016996048033333332,0.0,0.5702238741065508,0.6155929888333327,0.045369114726781845,0.018956824222939712,0.03145681323333333,0.01249998901039362,33.03457090456567,66.36790296633325,33.33333206176758,0.3885678450133333,0.3885678450133333,0.0,25.516152766666664,156.98384723333334,182.5,204.84551261450764,403.13579581763264,198.290283203125
UFI,22.049149461818182,30.049149461818182,8.0,,0.00839622641509434,,,1.98818323,,,7.2251954625,,0.07952301185794043,0.09972503576643633,0.020202023908495903,0.0013114665090909092,0.0013114665090909092,0.0,1.3628531976761802,0.41492471255636376,1.777777910232544,0.07248890887272726,0.07248890887272726,0.0,17.890567094207483,9.584177702545446,27.47474479675293,0.4829953151671812,0.4058936399490908,0.888888955116272,4.914017251349463,141.9041590181818,146.81817626953125,96.73690882232532,132.35400304290906,229.09091186523438
ISV,36.75,36.75,0.0,0.0,0.0,0.0,6.013586349854165,6.013586349854165,0.0,29.298502,29.298502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3181818127632141,0.0,0.3181818127632141,0.36672252142695605,0.5030861618545455,0.13636364042758942,21.955644156259318,2.3289017421781812,24.2845458984375,0.04568892954439885,0.5002343976363636,0.4545454680919647,8.636359474875718,152.27272727272728,143.63636779785156,115.4724937555576,348.49069749090916,233.01820373535156
ANA,30.791988086084462,22.368320751806163,53.160308837890625,,0.0,,,0.0,,,0.0,,0.06836714166117164,0.8885229645400002,0.9568901062011719,0.15262223608000003,0.15262223608000003,0.0,0.3521667512344805,0.7161899002479998,0.3640231490135193,0.01,0.01,0.0,14.90440902058046,65.09020766559999,50.18579864501953,0.006229413259248362,0.29388038586399995,0.2876509726047516,2.5712196400000096,153.57121964,151.0,11.197464623999991,155.197464624,144.0
CLO,0.0,0.0,0.0,0.0,0.0,0.0,1.153829239552,1.153829239552,0.0,1.9368127061538463,1.9368127061538463,0.0,0.0,0.0,0.0,0.0024425992000000002,0.0024425992000000002,0.0,0.0,0.0,0.0,0.6489899963734811,0.9414899260400003,0.29249992966651917,17.438609198452852,8.81889240372,26.25750160217285,0.5276440579637159,0.9223559897199999,1.4500000476837158,14.42211719424219,168.530713996,154.1085968017578,226.4089267461718,387.0871799199999,160.67825317382812
OFF,11.448233591128817,11.12588788409091,22.574121475219727,,0.31135453333333335,,,0.0,,,0.0,,0.026281795377360005,0.0002063876888888889,0.026488183066248894,0.28091723996014795,0.2862417075111111,0.005324467550963163,0.21976662300836225,0.6446560981155552,0.424889475107193,0.0,0.0,0.0,10.633894742862243,15.89227849377777,5.258383750915527,0.04551976729625351,0.3369081337333333,0.3824279010295868,36.695296266666645,161.69529626666665,125.0,128.07981228626306,325.4131405333334,197.3333282470703
STI,,47.13777370823529,,0.0,0.0,0.0,5.23566930402635,5.4645212333333335,0.22885192930698395,,10.02471844736842,,0.10346839988000003,0.10346839988000003,0.0,0.006158186533333334,0.006158186533333334,0.0,0.43979557535999986,0.43979557535999986,0.0,0.4146076068733819,0.09650353337777777,0.5111111402511597,14.573303479390166,19.239969987111113,4.666666507720947,0.040645868844444655,0.45935413115555535,0.5,16.462437111111086,153.5375628888889,170.0,184.51884946747393,218.1478070266667,402.6666564941406
