zeo,osda,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
IMF,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,41.719637370507876,63.33638236562506,21.616744995117188,,0.0,,,0.0,,,0.0,,0.3946470592293543,1.0314536068711084,0.6368065476417542,0.0031409564962962956,0.0031409564962962956,0.0,0.7534606541796567,1.0898553516074063,0.33639469742774963,0.00031306780874729156,0.0,0.00031306780874729156,3.6397845965273916,40.27938344296294,36.63959884643555,0.017730763771383662,0.13985743500962983,0.1575881987810135,6.129679601323772,159.7962389777778,165.92591857910156,28.220416556631903,243.3351254355556,271.5555419921875
IWR,CC[N+]1(CC)CC2C3C(C)=CC(C)(C2C1)C1C[N+](CC)(CC)CC31,4.182574124978068,30.190670819924357,26.00809669494629,0.0,0.0,0.0,1.1501244745870718,7.251505927024256,8.401630401611328,5.447550530914931,46.59408831167665,41.14653778076172,0.002199718910399999,0.002199718910399999,0.0,0.003529432551200001,0.003529432551200001,0.0,0.11799441141975733,0.20228012515199992,0.08428571373224258,0.13627911820263905,0.266533928968,0.40281304717063904,1.8965407986546374,8.376072726735988,10.272613525390625,0.005996271451827406,0.23755307547200072,0.24354934692382812,0.04800000000000182,174.952,175.0,24.510317392000104,311.4896826079999,336.0
LEV,C[N+]12CCC(CC1)CC2,10.230234966811729,20.640161381301475,10.409926414489746,0.0,0.0,0.0,,0.19230769230769232,,1.6290013730555946,2.192683464285714,3.8216848373413086,0.13994426735468266,0.10061715833119991,0.24056142568588257,0.0021527449152,0.0021527449152,0.0,0.04208029634150302,0.10623666816559994,0.14831696450710297,0.14277037862640005,0.14277037862640005,0.0,3.9821642817938283,20.99886884112,17.016704559326172,0.05468991282233951,0.23245550575504062,0.1777655929327011,4.356983465842205,156.84301348239998,161.1999969482422,67.69001633546856,161.51960890867207,229.20962524414062
AFI,CCCN(CCC)CCC,0.008381847451281519,0.012637166465473146,0.0042553190141916275,0.08761794084934404,0.9180736612739961,0.8304557204246521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015002446127659575,0.0015002446127659575,0.0,0.006806869702127659,0.006806869702127659,0.0,0.005111739537006383,0.014863509251063828,0.009751769714057446,2.043827449875508,55.30252417365965,57.346351623535156,0.02496697466065184,0.38010571439574464,0.4050726890563965,14.423892092765215,181.59062488085115,167.16673278808594,4.097438796276883,45.01667024302976,49.11410903930664
BEC,C[N+](C)(C)CCCCCC[N+](C)(C)C,60.30716014339619,75.30716014339619,15.0,0.002302227048192771,0.002302227048192771,0.0,3.561047392365687,8.67720158624386,5.116154193878174,15.519043456893495,29.578308593612245,14.05926513671875,0.004335553288888889,0.004335553288888889,0.0,0.0003494776888888889,0.0003494776888888889,0.0,0.007903749680801115,0.0032184826222222225,0.011122232303023338,0.1266946514300279,0.4466980417422227,0.3200033903121948,2.6830664400974324,5.997150731555562,3.31408429145813,0.008934596183510113,0.24672380984088926,0.23778921365737915,9.895485684795176,165.32674331911107,175.22222900390625,43.01128331004432,218.98871668995568,262.0
MAZ,OSDA-free,15.554117000036591,7.418094837731963,22.972211837768555,0.0,0.0,0.0,,0.0,,,0.0,,0.12516644403314614,0.6150709967312815,0.4899045526981354,0.08633907401745679,0.011749339459487178,0.09808841347694397,0.1362392398555451,0.5169226321418458,0.38068339228630066,0.005000749450256411,0.005000749450256411,0.0,11.847593437151279,17.658083091692294,5.810489654541016,0.059107878180514314,0.07800334033585642,0.018895462155342102,6.327836450714685,109.66117232717953,103.33333587646484,4.505295278214646,161.05880689463692,165.56410217285156
MWW,C[N+](C)(C)C12CC3CC(CC(C3)C1)C2,12.53305090412757,16.32092965588233,3.7878787517547607,0.0,0.0,0.0,0.5361685342857143,0.5361685342857143,0.0,5.465484569306452,5.465484569306452,0.0,0.0035335754714532278,0.05046110994000002,0.05399468541145325,0.15780625340329063,0.1712157766966666,0.013409523293375969,0.06543703712394688,0.2275421436888888,0.2929791808128357,0.1737968248933332,0.1737968248933332,0.0,18.27361493242865,36.7599048124444,55.03351974487305,0.034516894644373186,0.20707342641962218,0.24159032106399536,16.005845388888872,166.00584538888887,150.0,10.480800829740275,221.9510534183066,232.43185424804688
AEN,CC[n+]1ccn(C)c1C,0.0,0.0,0.0,0.48273180919399095,0.9906815786909087,0.5079497694969177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025629715464042784,0.015032952412121213,0.012469980865716934,0.30308540552350394,8.625537793939387,8.92862319946289,1.1583225925730045,0.35247395436303053,1.5107965469360352,12.800000924775105,150.23030303030302,163.03030395507812,23.855389407856784,48.40336876271518,24.5479793548584
FAU,C1COCCOCCOCCOCCOCCO1,0.23898380380212014,5.418984108977901,5.180000305175781,0.125,0.0,0.125,,0.2857142857142857,,,0.0,,0.05611878438534784,0.34930401845517206,0.2931852340698242,0.0019252847862068967,0.0019252847862068967,0.0,0.1310016381429649,0.29786898371448284,0.16686734557151794,0.001876866175172414,0.001876866175172414,0.0,1.2294579195112707,11.810774867448282,10.581316947937012,0.007054304881786794,0.049110343502069026,0.05616464838385582,4.863013144911108,110.38025557655173,105.51724243164062,154.08519508696855,341.8093314395076,187.72413635253906
FAU,CC[N+](CC)(CC)CC,1.1039609597646258,4.967467816022728,6.0714287757873535,0.8092675568691587,0.8092675568691587,0.0,,0.10588349333333333,,,0.0,,0.13197435456839463,0.11778838914307692,0.24976274371147156,0.004770561032485297,0.005178468824153846,0.0004079077916685492,0.07098945501034393,0.5100503218430771,0.43906086683273315,0.007606146969230769,0.007606146969230769,0.0,24.464733857665614,32.887561578307704,8.42282772064209,0.3066300143730224,0.5138727565538467,0.20724274218082428,38.017280407929604,156.34474927999992,118.32746887207031,165.70822180254686,135.21484338300002,300.9230651855469
UOV,C[N+](C)(C)CCCCCCCCCC[N+](C)(C)C,,5.399122205912876,,1.0222009206965172,1.0222009206965172,0.0,1.4859150511047754,0.08348049104,1.5693955421447754,,0.0,,0.02339626778333333,0.02339626778333333,0.0,0.12973041965,0.12973041965,0.0,0.10658294331557819,0.16489350426666669,0.2714764475822449,0.0014113066,0.0014113066,0.0,7.224945205913574,18.7472506945,11.522305488586426,0.09295472079624084,0.17299181646,0.26594653725624084,21.116080369596375,193.8244086166667,172.7083282470703,249.32719941042333,37.67280058957666,287.0
PHI,OSDA-free,0.23345298890505184,5.977741049486061,6.211194038391113,0.0,0.0,0.0,,0.18767185865,,,0.0,,0.5781537234960672,0.947152042406666,0.36899831891059875,0.04719196247130021,0.12114651488333329,0.07395455241203308,0.5596879562712712,0.8957986375666661,0.3361106812953949,0.0,0.0,0.0,16.273141555420388,31.522507361999978,15.24936580657959,0.25466768928317973,0.01977674178333333,0.27444443106651306,1.2800042797981774,109.19666840333333,107.91666412353516,95.62575741939679,231.32416323490008,326.9499206542969
GIS,CCCNCCC,1.6059302291518938,1.6480134813732397,0.0420832522213459,0.8134408711571052,0.16780917652661065,0.9812500476837158,0.008216612322709163,0.008216612322709163,0.0,0.0,0.0,0.0,0.011999756583333333,0.011999756583333333,0.0,0.058022155716666655,0.058022155716666655,0.0,0.20519375903833328,0.20519375903833328,0.0,0.5867356666072797,0.7912740864499997,0.20453841984272003,120.83899822653385,9.039221377958338,129.8782196044922,5.117450003759041,5.487755929366722,0.3703059256076813,2.9077342666666084,172.9077342666666,170.0,88.3459561168684,159.17929199333324,70.83333587646484
LEV,C[N+]1(C)CCCCC1,0.9988879259002026,30.182947248660344,31.181835174560547,0.5786485757894736,0.5786485757894736,0.0,,0.18695462411764707,,,1.7583357499999999,,0.16261215155466915,0.23919974620000004,0.4018118977546692,0.0,0.0,0.0,0.22448368546947023,0.3867170048,0.6112006902694702,0.21311417008695666,0.21311417008695666,0.0,0.4678869947249069,12.120881150608696,11.652994155883789,0.1702869390688408,0.39615172199826126,0.22586478292942047,0.8479284675102008,155.45642333913042,156.30435180664062,3.9951112977072114,146.70053689565216,150.69564819335938
ITT,C[N+](C)(C)CCCCCC[N+](C)(C)C,7.669256163467264,27.819635438095236,35.4888916015625,0.0,0.0,0.0,3.5496698574129173,5.369229073912246,1.8195592164993286,15.986788094103282,17.346551597058827,33.33333969116211,0.0017540545454545454,0.0017540545454545454,0.0,0.002341609763636364,0.002341609763636364,0.0,0.34205662746062593,0.002123926690909091,0.34418055415153503,0.4405841667950195,0.49318155914545475,0.05259739235043526,2.9980502562708846,6.624197049636363,3.6261467933654785,0.11329829622895765,0.3564327054181819,0.24313440918922424,5.680561800000021,169.31943819999998,175.0,79.29279180749288,243.61629632727275,322.9090881347656
FER,C[N+]1(Cc2ccccc2)CCCC1,6.179770984659967,20.306754627238092,14.126983642578125,,,0.0,,,0.0,,,0.0,0.006504898646690134,0.0020665305314285717,0.008571429178118706,0.00031727359999999996,0.00031727359999999996,0.0,0.029263804990476195,0.029263804990476195,0.0,0.03325506680466073,0.42388770348571403,0.45714277029037476,9.817611727691036,4.034767117523808,13.852378845214844,0.03484821235724461,0.49199098264761937,0.45714277029037476,4.547976888578887,150.21417561904764,145.66619873046875,122.71251572600443,814.6239537142857,691.9114379882812
ITG,C[N+]1(C)CCC([N+]2(C)CCCC2)CC1,19.22374810811194,52.453751465045535,33.230003356933594,0.0,0.0,0.0,1.8565934240410904,8.701551729399977,6.844958305358887,39.881726239266314,70.33147713953487,30.449750900268555,0.0,0.0,0.0,0.000490921619047619,0.000490921619047619,0.0,0.2704880870128158,0.15328141681904764,0.4237695038318634,0.32512658453333326,0.32512658453333326,0.0,3.610289241969058,8.84802946835809,12.458318710327148,0.001672235700477337,0.24376910683809636,0.24209687113761902,0.09975186666667923,174.90024813333332,175.0,9.73889104761912,326.2611089523809,336.0
BEA,C(CCCC[N+]12CCC(CC1)CC2)CCC[N+]12CCC(CC1)CC2,,53.27556112251906,,0.042467532467532466,0.042467532467532466,0.0,,1.5948342592592593,,,0.44,,0.023952113,0.023952113,0.0,0.00078779036,0.00078779036,0.0,0.009231071299999997,0.009231071299999997,0.0,0.037483519439999946,0.46251648056000005,0.5,2.663224092134879,10.988223901400016,8.324999809265137,0.001689501831999951,0.24831049816800005,0.25,5.520814159999986,165.52081416,160.0,37.53435634340434,210.86563755308003,248.39999389648438
SAV,C1CNCCCNCCNCCNC1,0.6517676698168586,0.016287685732000002,0.6680553555488586,0.26715769835847913,0.9089721196041674,1.1761298179626465,,0.001879514192139738,,,0.0,,0.0,0.0,0.0,0.0043269206,0.0043269206,0.0,0.0,0.0,0.0,0.09954128589011611,0.0004587156,0.10000000149011612,174.651000436,194.651000436,20.0,0.21143963183591974,0.27393963183591974,0.0625,2.7545030199999587,187.24549698000004,190.0,94.39864726000002,49.60135273999998,144.0
AEI,CC[P+](CC)(CC)CC,32.77755716016705,3.3279649955946673,36.10552215576172,,0.6281377911959289,,,0.6128333406169492,,,0.0546448087431694,,0.10301657516491046,0.007822150997999999,0.11083872616291046,0.0,0.0,0.0,0.05259736653820618,0.17785840508,0.12526103854179382,0.31320626243590843,0.3621199051999999,0.04891364276409149,1.424454249035736,6.845422781597992,5.420968532562256,0.2572435386750329,0.54240986186,0.28516632318496704,0.14222405799998228,149.85777594200002,150.0,49.377323159915704,219.77731705640008,170.39999389648438
AFI,C[N+]12CCCC[C@@H]1[C@H]1C[C@@H](C2)[C@@H]2CCCCN2C1,1.4186081530612245,1.4186081530612245,0.0,0.0017021276595744683,0.0017021276595744683,0.0,0.0,0.0,0.0,18.101078046420213,6.2739181388825225,24.374996185302734,0.03680790900980366,0.003160257490526316,0.03996816650032997,0.002631578128784895,0.0,0.002631578128784895,0.082876156722719,0.051022652829473686,0.1338988095521927,0.11131862391530055,0.04657610665263158,0.15789473056793213,92.72590114112202,128.51314403052632,35.7872428894043,0.16669249637966815,0.09464535013789471,0.26133784651756287,2.906274244817041,172.37995283368423,169.4736785888672,106.60829120035828,139.81279034261047,246.42108154296875
NSI,c1cc(-c2ccncc2)ccn1,36.178641616201595,0.034252823495671,36.212894439697266,0.23778393844827578,0.23778393844827578,0.0,0.10660780022075056,0.10660780022075056,0.0,0.0,0.0,0.0,0.023200365037976567,0.004044208421052632,0.027244573459029198,0.0,0.0,0.0,0.023511403689123696,0.02660737627368421,0.0030959725845605135,0.028199206126315792,0.028199206126315792,0.0,10.693123175500514,20.15304915726316,30.846172332763672,2.15236894561855,2.1959414012631577,0.043572455644607544,32.929211584529185,161.87658402105262,128.94737243652344,19.580075747013993,106.31692267084212,86.73684692382812
CON,CC1(C)[C@H]2CC[C@@H](C[N+](C)(C)C)[C@@H]1C2,146.0762934984375,14.661377400000001,160.7376708984375,0.0,0.0,0.0,0.0,0.0,0.0,1.8628294356816824,14.253282319689411,16.116111755371094,0.16189378963847004,0.07326226962666668,0.23515605926513672,0.0022581065555555553,0.0022581065555555553,0.0,0.16423911281859094,0.27265912719999963,0.10842001438140869,0.012307464666666667,0.012307464666666667,0.0,14.967037417736947,65.31550957933337,80.28254699707031,0.34210077733674393,0.1324844875844444,0.47458526492118835,5.413535570572918,163.19130656666667,157.77777099609375,197.5054748280816,145.8278686777778,343.3333435058594
FER,C1CNCCN1,20.186722076518024,67.97201565561959,47.78529357910156,,0.0,,,0.0,,,0.0,,0.004803816370467534,0.15062593906352936,0.14582212269306183,0.002871018341176471,0.002871018341176471,0.0,0.02324211266861559,0.13989981678352953,0.11665770411491394,0.06751855690858441,0.14104797174117642,0.07352941483259201,1.9162554830405334,24.92015885411767,26.836414337158203,0.18730118165698606,1.187881923811764,1.37518310546875,7.541811076826747,162.24769791764706,154.7058868408203,51.54404885613167,135.83816964470589,84.29412078857422
MTW,C[N+]1(Cc2ccccc2)CCC(CCCCCC2CC[N+](C)(Cc3ccccc3)CC2)CC1,,262.155,,0.0,0.0,0.0,,2.0,,,,,0.02858820020941176,0.02858820020941176,0.0,0.002247880117647059,0.002247880117647059,0.0,0.13185160459534528,0.27449863256470564,0.14264702796936035,0.02178660894117647,0.02178660894117647,0.0,0.6015875152940922,50.60158751529409,50.0,0.023666041478002206,0.09498955546268238,0.07132351398468018,4.4117584228515625,150.0,145.58824157714844,524.5355183852023,416.41894938823515,940.9544677734375
BEA,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,24.341840050661354,43.91176535888889,19.56992530822754,0.005714285714285714,0.005714285714285714,0.0,,3.8837811599999994,,14.705880165100098,0.0,14.705880165100098,0.21885755354121095,0.05417368119999998,0.27303123474121094,0.00170217445,0.00170217445,0.0,0.21851573677874267,0.021524207869999996,0.24003994464874268,0.35337413644717747,0.43499927020000034,0.08162513375282288,20.729991036122264,4.355461997325001,25.085453033447266,0.09126890938755067,0.2423598740625003,0.15109096467494965,8.346434873828116,157.64083795,149.29440307617188,71.42808879863276,304.52383769999994,233.0957489013672
MWW,CCCCCCC[N+](C)(C)C,,58.157811,,0.0,0.0,0.0,,1.97,,2.7606885635831926,12.760690470931825,10.000001907348633,0.0017045410349965096,0.0,0.0017045410349965096,0.06268673094746312,0.09415025341150006,0.03146352246403694,0.02496321448292288,0.0604040096065,0.03544079512357712,0.0,0.0,0.0,1.2687463853857253,28.374125489999983,27.105379104614258,0.0022307125961427143,0.26882307844999986,0.2710537910461426,0.3499999999999943,169.65,170.0,1.5694533000000206,169.56945330000002,168.0
MFI,CCN,118.99913051425781,85.7627866,204.7619171142578,0.0,0.0,0.0,,1.570884955,,,2.165334548387097,,0.1179116355281255,0.038572089185200005,0.1564837247133255,0.005911615519999999,0.005911615519999999,0.0,0.005812896873371644,0.03404075047789331,0.039853647351264954,0.05152770650286794,0.055138962746666666,0.1066666692495346,0.0604597792920174,32.51721127173337,32.57767105102539,1.1813565083671769,2.5900837966133317,1.4087272882461548,1.4485376604036162,163.8847905866667,165.3333282470703,27.78151576391926,129.84818141333332,102.06666564941406
TON,NCCCCCCCCN,3.9910358213547,49.62595784894259,45.63492202758789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043578711699999995,0.043578711699999995,0.0,0.11456771212278372,0.3279794158285714,0.21341170370578766,0.20813983845992046,0.38459494877142864,0.17645511031150818,0.001542857142857143,0.001542857142857143,0.0,7.2889784828766935,41.27767953714284,48.56665802001953,0.05304199178918367,0.3105191858599997,0.25747719407081604,14.230038606891725,177.7829408285714,163.5529022216797,23.98954763268135,55.54724893714287,79.53679656982422
AFR,CCC[N+](CCC)(CCC)CCC,0.005098239359585685,0.04561603737142857,0.05071427673101425,0.10051419114029159,1.0225921449557518,0.9220779538154602,0.004166666666666667,0.004166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019504973485714287,0.019504973485714287,0.0,18.639804608152907,16.04676460571428,34.68656921386719,0.1543303625541455,0.3473853571457141,0.5017157196998596,18.124157665279,172.65543818285713,154.53128051757812,119.01519314926674,40.968769863428584,159.9839630126953
AST,c1ccncc1,3.1045368181818183,3.1045368181818183,0.0,0.36643604500447696,0.03205098645533141,0.39848703145980835,2.458795739859195,2.458795739859195,0.0,0.545947775862069,0.545947775862069,0.0,0.0,0.0,0.0,0.0029889077714285715,0.0029889077714285715,0.0,0.0,0.0,0.0,0.6348164759714281,0.6348164759714281,0.0,2.746149555428572,2.746149555428572,0.0,4.553567252752757,5.019867561457133,0.4663003087043762,10.854327697684141,167.9551052857143,178.80943298339844,85.38181677596721,87.05859425799999,1.6767774820327759
AEI,C[C@H]1C[C@@H](C)C[N+](C)(C)C1,24.834349169481712,45.26789523576589,20.43354606628418,,0.5275726090909091,,,0.0,,,6.3985305,,0.24358458182866577,0.27618264296,0.5197672247886658,0.0,0.0,0.0,0.017206308739926762,0.17324607322857147,0.19045238196849823,0.0014285714285714286,0.0014285714285714286,0.0,7.939143209468604,34.491166143428565,26.55202293395996,0.12603315880978608,0.20882428607428574,0.08279112726449966,1.726726062857125,141.72672606285713,140.0,64.58051449484105,161.60907131857152,97.02855682373047
MTT,C[N+](C)(C)CCCCCCC[N+](C)(C)C,44.48255018249512,72.5197225,28.037172317504883,0.0,0.0,0.0,4.8707558,4.8707558,0.0,11.37644322275862,11.37644322275862,0.0,0.09221895689355465,0.09149112647188572,0.18371008336544037,0.006792876132506214,0.021137489742857136,0.02793036587536335,0.13140763177165377,0.31730817093142855,0.18590053915977478,0.015197751942857144,0.015197751942857144,0.0,44.892621591768425,38.96097795657142,83.85359954833984,0.078567600694287,0.16943365230857152,0.09086605161428452,3.560011558537923,167.05430477142855,163.49429321289062,135.96735026505576,304.0829813685714,168.11563110351562
LTA,Cc1ccc(C[n+]2ccn(C)c2C)cc1,26.226666605100036,26.25,0.023333394899964333,0.0,0.0,0.0,10.266504853828126,4.133489042656249,14.399993896484375,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13875752992287965,0.4746798307384619,0.3359223008155823,1.0436071119150023,4.4028300008615355,3.359222888946533,0.20198172489534877,0.49178373972307704,0.28980201482772827,17.25251882172475,156.86790578461537,139.61538696289062,60.93347579452529,292.96799117538467,232.03451538085938
SWY,C1CCCC(CCCCCCC2(N3CCCCCCN3)CCCCCCC2)(N2CCCCCCN2)CCC1,2.215004222836287,2.368850397314818,0.15384617447853088,0.34815874852562034,0.8407907172260276,1.188949465751648,,0.03347666979865772,,,0.0,,0.007021098461538462,0.007021098461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1987323903999999,0.1987323903999999,0.0,19.96404390455384,39.96404390455384,20.0,0.0032053481769617476,0.04679466001867691,0.05000000819563866,4.1514107737529855,158.15628270769233,162.3076934814453,18.16372801876217,75.39449812984616,57.230770111083984
