zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
AEN,24.999277114868164,24.999277114868164,0.0,0.4566369652748108,1.0003819465637207,0.5437449812889099,,,0.0,,,0.0,0.012991458177566528,0.0,0.012991458177566528,0.0,0.0,0.0,0.0,0.0,0.0,0.008230186998844147,0.0,0.008230186998844147,0.3556957244873047,16.111927032470703,16.467622756958008,0.848792314529419,0.25,1.098792314529419,4.0,160.0,164.0,57.923011779785156,120.0,62.076988220214844
STF,57.45433235168457,24.999433517456055,82.45376586914062,1.0006099939346313,1.0006099939346313,0.0,,,1.4268748760223389,,,21.57777976989746,0.0,0.0,0.0,0.042965833097696304,0.0,0.042965833097696304,0.14735618233680725,0.0,0.14735618233680725,0.04268292710185051,0.0,0.04268292710185051,11.909355163574219,16.082263946533203,27.991619110107422,0.0043901801109313965,0.25,0.2543901801109314,6.1663970947265625,160.0,166.16639709472656,197.90618896484375,120.0,317.90618896484375
MAZ,1.8422489166259766,24.99940299987793,23.157154083251953,1.0006744861602783,1.0006744861602783,0.0,,,,,,,0.5049956440925598,0.0,0.5049956440925598,0.09563620388507843,0.0,0.09563620388507843,0.37600499391555786,0.0,0.37600499391555786,0.0,0.0,0.0,9.504403114318848,16.137372970581055,6.632969856262207,0.22915757074952126,0.25,0.020842429250478745,55.25,160.0,104.75,45.625,120.0,165.625
AEI,8.798839569091797,24.99979019165039,33.79862976074219,,1.0003786087036133,,,,,,,,0.26370882987976074,0.0,0.26370882987976074,0.0,0.0,0.0,0.14365430176258087,0.0,0.14365430176258087,0.04374808445572853,0.0,0.04374808445572853,2.677692413330078,16.09800148010254,13.420309066772461,0.0455661416053772,0.25,0.2044338583946228,14.305557250976562,160.0,145.69444274902344,28.386383056640625,120.0,148.38638305664062
GIS,24.641574174165726,24.999662399291992,0.3580882251262665,0.1278650164604187,1.0000872611999512,0.8722222447395325,,,0.0,,,0.0,0.031446076929569244,0.0,0.031446076929569244,0.008403358981013298,0.0,0.008403358981013298,0.13670609891414642,0.0,0.13670609891414642,0.14438006281852722,0.0,0.14438006281852722,90.12603759765625,16.115814208984375,106.24185180664062,0.1502658724784851,0.25,0.4002658724784851,3.6764678955078125,160.0,156.3235321044922,31.882354736328125,120.0,88.11764526367188
TON,27.338762283325195,24.998884201049805,52.337646484375,1.0004106760025024,1.0004106760025024,0.0,,,0.75,,,0.0,0.06375947594642639,0.0,0.06375947594642639,0.09053830057382584,0.0,0.09053830057382584,0.10395744442939758,0.0,0.10395744442939758,0.022727273404598236,0.0,0.022727273404598236,20.6450252532959,16.10505485534668,36.75008010864258,0.2723984718322754,0.25,0.5223984718322754,0.310882568359375,160.0,159.68911743164062,0.6212921142578125,120.0,120.62129211425781
ITE,20.155040740966797,24.999256134033203,45.154296875,1.000527262687683,1.000527262687683,0.0,,,,,,60.00000762939453,0.24269114434719086,0.0,0.24269114434719086,0.0,0.0,0.0,0.3384677767753601,0.0,0.3384677767753601,0.0,0.0,0.0,8.913206100463867,16.120563507080078,25.033769607543945,0.15422341227531433,0.25,0.09577658772468567,9.927047729492188,160.0,150.0729522705078,97.76657104492188,120.0,217.76657104492188
NON,24.219170331954956,24.999170303344727,0.7799999713897705,1.0007374286651611,1.0007374286651611,0.0,,,0.0,,,0.0,0.003448275849223137,0.0,0.003448275849223137,0.006689653266221285,0.0,0.006689653266221285,0.10131612420082092,0.0,0.10131612420082092,0.1078992560505867,0.0,0.1078992560505867,115.27375793457031,16.159393310546875,131.4331512451172,0.07702544331550598,0.25,0.327025443315506,4.5794525146484375,160.0,164.57945251464844,110.69964599609375,120.0,230.69964599609375
MOR,0.5346660614013672,24.998384475708008,25.533050537109375,,1.0004180669784546,,,,,,,,0.5135632753372192,0.0,0.5135632753372192,0.007002801634371281,0.0,0.007002801634371281,0.4575820565223694,0.0,0.4575820565223694,0.0,0.0,0.0,15.324710845947266,16.109834671020508,31.434545516967773,0.014967918395996094,0.25,0.2350320816040039,2.6785736083984375,160.0,162.67857360839844,81.919677734375,120.0,201.919677734375
AST,24.99818229675293,24.99818229675293,0.0,0.7936918139457703,1.000314712524414,0.2066228985786438,,,0.37101712822914124,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09015435725450516,0.0,0.09015435725450516,0.20666666328907013,0.0,0.20666666328907013,5.034637451171875,16.14908218383789,11.114444732666016,0.3894736170768738,0.25,0.6394736170768738,18.7557373046875,160.0,178.7557373046875,71.93906021118164,120.0,48.06093978881836
PHI,19.12061882019043,24.999752044677734,5.879133224487305,0.8669600486755371,1.0002933740615845,0.13333332538604736,,,0.0,,,0.0,0.33540594577789307,0.0,0.33540594577789307,0.06573738157749176,0.0,0.06573738157749176,0.3358020782470703,0.0,0.3358020782470703,0.0,0.0,0.0,1.0548419952392578,16.136798858642578,15.08195686340332,0.028388559818267822,0.25,0.2783885598182678,47.40740966796875,160.0,112.59259033203125,183.95547485351562,120.0,303.9554748535156
SAV,24.47075527906418,25.000028610229492,0.5292733311653137,0.02010631561279297,1.0004035234451294,1.0205098390579224,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307978868484,0.0,0.07692307978868484,31.58692741394043,16.105379104614258,47.69230651855469,0.18082906305789948,0.25,0.06917093694210052,26.262054443359375,160.0,186.26205444335938,20.602569580078125,120.0,140.60256958007812
UOV,,24.999305725097656,,1.0001704692840576,1.0001704692840576,0.0,,,1.5693955421447754,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.2714764475822449,0.0,0.2714764475822449,0.0,0.0,0.0,4.588017463684082,16.110322952270508,11.522305488586426,0.015946537256240845,0.25,0.26594653725624084,12.708328247070312,160.0,172.7083282470703,167.0,120.0,287.0
ITT,10.490653991699219,24.99823760986328,35.4888916015625,1.00032377243042,1.00032377243042,0.0,,,1.8195592164993286,,,33.33333969116211,0.0,0.0,0.0,0.0,0.0,0.0,0.34418055415153503,0.0,0.34418055415153503,0.05259739235043526,0.0,0.05259739235043526,12.50850248336792,16.1346492767334,3.6261467933654785,0.006865590810775757,0.25,0.24313440918922424,15.0,160.0,175.0,202.90908813476562,120.0,322.9090881347656
MTT,12.713735580444336,24.99932289123535,37.71305847167969,1.0000485181808472,1.0000485181808472,0.0,,,0.0,,,12.500001907348633,0.12713177502155304,0.0,0.12713177502155304,0.07032626867294312,0.0,0.07032626867294312,0.1933358907699585,0.0,0.1933358907699585,0.0,0.0,0.0,53.491044998168945,16.117223739624023,69.60826873779297,0.11433909833431244,0.25,0.13566090166568756,3.2819061279296875,160.0,163.2819061279297,53.219940185546875,120.0,173.21994018554688
ITG,8.231256484985352,24.998746871948242,33.230003356933594,1.0003231763839722,1.0003231763839722,0.0,,,6.844958305358887,,,30.449750900268555,0.0,0.0,0.0,0.0,0.0,0.0,0.4237695038318634,0.0,0.4237695038318634,0.0,0.0,0.0,3.6307506561279297,16.089069366455078,12.458318710327148,0.007903128862380981,0.25,0.24209687113761902,15.0,160.0,175.0,216.0,120.0,336.0
CON,135.73804664611816,24.999624252319336,160.7376708984375,1.0003173351287842,1.0003173351287842,0.0,,,0.0,,,16.116111755371094,0.21164044737815857,0.0,0.21164044737815857,0.0,0.0,0.0,0.0975780114531517,0.0,0.0975780114531517,0.05000000074505806,0.0,0.05000000074505806,56.67229461669922,16.10699462890625,72.77928924560547,0.22712674736976624,0.25,0.47712674736976624,1.0,160.0,159.0,207.0,120.0,327.0
NSI,8.798563003540039,25.00013542175293,33.79869842529297,1.000342607498169,1.000342607498169,0.0,,,0.0,,,0.0,0.02588234469294548,0.0,0.02588234469294548,0.0,0.0,0.0,0.00294117396697402,0.0,0.00294117396697402,0.0,0.0,0.0,23.183202743530273,16.12065315246582,39.303855895996094,0.20860616490244865,0.25,0.041393835097551346,37.5,160.0,122.5,37.59999084472656,120.0,82.40000915527344
ERI,12.608331680297852,25.0,12.391668319702148,0.12026619911193848,1.0004249811172485,0.8801587820053101,,,0.0,,,0.0,0.0,0.0,0.0,0.1680663675069809,0.0,0.1680663675069809,0.3949871063232422,0.0,0.3949871063232422,0.02222222276031971,0.0,0.02222222276031971,43.20722198486328,16.11663818359375,59.32386016845703,0.1983203887939453,0.25,0.4483203887939453,5.0,160.0,155.0,106.15617370605469,120.0,226.1561737060547
MTN,,24.98178482055664,,1.00034761428833,1.00034761428833,0.0,,,,,,,0.01880005933344364,0.0,0.01880005933344364,0.0,0.0,0.0,0.040040045976638794,0.0,0.040040045976638794,0.09411770850419998,0.0,0.09411770850419998,28.030838012695312,16.336849212646484,44.3676872253418,2.8784892559051514,0.25,3.1284892559051514,2.9411773681640625,160.0,157.05882263183594,1308.97998046875,120.0,1428.97998046875
MRE,175.001558303833,24.999692916870117,200.00125122070312,1.0004215240478516,1.0004215240478516,0.0,,,,,,62.50000762939453,0.06409619003534317,0.0,0.06409619003534317,0.07845891267061234,0.0,0.07845891267061234,0.3695838749408722,0.0,0.3695838749408722,0.0,0.0,0.0,21.739330291748047,16.095413208007812,37.83474349975586,0.04400444030761719,0.25,0.2059955596923828,7.142852783203125,160.0,167.14285278320312,147.28912353515625,120.0,267.28912353515625
AFR,24.94854376465082,24.999258041381836,0.05071427673101425,0.07852393388748169,1.000601887702942,0.9220779538154602,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.559635162353516,16.126934051513672,34.68656921386719,0.2517157196998596,0.25,0.5017157196998596,5.468719482421875,160.0,154.53128051757812,39.98396301269531,120.0,159.9839630126953
SWY,24.84615382552147,25.0,0.15384617447853088,0.18878281116485596,1.000166654586792,1.188949465751648,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.834716796875,16.165283203125,20.0,0.19999999180436134,0.25,0.05000000819563866,2.3076934814453125,160.0,162.3076934814453,62.769229888916016,120.0,57.230770111083984
LAU,24.997779846191406,24.997779846191406,0.0,0.8762999325990677,1.0004258155822754,0.1241258829832077,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.916161477565765,16.10446548461914,0.18830400705337524,0.6720890402793884,0.25,0.9220890402793884,9.23077392578125,160.0,169.23077392578125,48.0,120.0,168.0
DDR,102.85808944702148,24.999095916748047,127.85718536376953,1.0008331537246704,1.0008331537246704,0.0,,,,,,3.722656726837158,0.17525044083595276,0.0,0.17525044083595276,0.0,0.0,0.0,0.17773891985416412,0.0,0.17773891985416412,0.0,0.0,0.0,28.444244384765625,16.223190307617188,44.66743469238281,0.12092572450637817,0.25,0.3709257245063782,3.846160888671875,160.0,163.84616088867188,97.31535339355469,120.0,217.3153533935547
AFX,22.06125044822693,25.0,2.9387495517730713,0.26765531301498413,1.0004836320877075,0.7328283190727234,,,0.0,,,0.0,0.05671137198805809,0.0,0.05671137198805809,0.0,0.0,0.0,0.045369114726781845,0.0,0.045369114726781845,0.01249998901039362,0.0,0.01249998901039362,17.229949951171875,16.103382110595703,33.33333206176758,0.25,0.25,0.0,22.5,160.0,182.5,78.290283203125,120.0,198.290283203125
UFI,16.997318267822266,24.997318267822266,8.0,,1.0009440183639526,,,,,,,,0.020202023908495903,0.0,0.020202023908495903,0.0,0.0,0.0,1.777777910232544,0.0,1.777777910232544,0.0,0.0,0.0,11.33224105834961,16.14250373840332,27.47474479675293,0.638888955116272,0.25,0.888888955116272,13.18182373046875,160.0,146.81817626953125,109.09091186523438,120.0,229.09091186523438
ISV,25.0,25.0,0.0,1.000370979309082,1.000370979309082,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3181818127632141,0.0,0.3181818127632141,0.13636364042758942,0.0,0.13636364042758942,8.207735061645508,16.076810836791992,24.2845458984375,0.20454546809196472,0.25,0.4545454680919647,16.363632202148438,160.0,143.63636779785156,113.01820373535156,120.0,233.01820373535156
ANA,28.1647891998291,24.995519638061523,53.160308837890625,,1.0011720657348633,,,,,,,,0.9568901062011719,0.0,0.9568901062011719,0.0,0.0,0.0,0.3640231490135193,0.0,0.3640231490135193,0.0,0.0,0.0,34.08290672302246,16.10289192199707,50.18579864501953,0.03765097260475159,0.25,0.2876509726047516,9.0,160.0,151.0,24.0,120.0,144.0
CLO,24.993144989013672,24.993144989013672,0.0,1.0007423162460327,1.0007423162460327,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29249992966651917,0.0,0.29249992966651917,9.952884674072266,16.304616928100586,26.25750160217285,1.2000000476837158,0.25,1.4500000476837158,5.8914031982421875,160.0,154.1085968017578,40.678253173828125,120.0,160.67825317382812
OFF,2.4258785247802734,25.0,22.574121475219727,,1.0004914999008179,,,,,,,,0.026488183066248894,0.0,0.026488183066248894,0.005324467550963163,0.0,0.005324467550963163,0.424889475107193,0.0,0.424889475107193,0.0,0.0,0.0,10.829203605651855,16.087587356567383,5.258383750915527,0.1324279010295868,0.25,0.3824279010295868,35.0,160.0,125.0,77.33332824707031,120.0,197.3333282470703
STI,,24.999847412109375,,1.000303030014038,1.000303030014038,0.0,,,0.22885192930698395,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5111111402511597,0.0,0.5111111402511597,11.48863172531128,16.155298233032227,4.666666507720947,0.25,0.25,0.5,10.0,160.0,170.0,282.6666564941406,120.0,402.6666564941406
CTH,,24.999103546142578,,1.0004260540008545,1.0004260540008545,0.0,,,7.55555534362793,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4938271939754486,0.0,0.4938271939754486,6.769221305847168,16.15193748474121,9.382716178894043,0.2438271939754486,0.25,0.4938271939754486,0.0,160.0,160.0,328.28656005859375,120.0,448.28656005859375
SFS,25.0,25.0,0.0,1.0007388591766357,1.0007388591766357,0.0,,,0.0,,,1.9021754264831543,0.06592465937137604,0.0,0.06592465937137604,0.0,0.0,0.0,0.12688356637954712,0.0,0.12688356637954712,0.0,0.0,0.0,33.459285736083984,16.112628936767578,49.57191467285156,0.21952054277062416,0.25,0.03047945722937584,1.207855224609375,160.0,161.20785522460938,472.01214599609375,120.0,592.0121459960938
AWO,25.0,25.0,0.0,0.3758276104927063,1.0001661777496338,0.6243385672569275,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3226356506347656,16.121768951416016,16.44440460205078,0.3589473366737366,0.25,0.6089473366737366,26.25,160.0,186.25,50.5,120.0,170.5
DOH,25.0,25.0,0.0,1.0004112720489502,1.0004112720489502,0.0,,,0.0,,,0.10989009588956833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.3868179321289,16.085227966308594,184.4720458984375,0.18788819760084152,0.25,0.06211180239915848,19.619338989257812,160.0,179.6193389892578,63.032379150390625,120.0,183.03237915039062
SOD,22.497796297073364,25.0,2.5022037029266357,1.0,1.0,0.0,,,,,,,0.8187143206596375,0.0,0.8187143206596375,0.0,0.0,0.0,1.7397617101669312,0.0,1.7397617101669312,0.10260988771915436,0.0,0.10260988771915436,24.721038818359375,16.078960418701172,40.79999923706055,2.8164525032043457,0.25,3.0664525032043457,41.42857360839844,160.0,118.57142639160156,74.0,120.0,194.0
STW,,24.998058319091797,,1.0007071495056152,1.0007071495056152,0.0,,,0.8000011444091797,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6071428656578064,0.0,0.6071428656578064,9.612449645996094,16.096576690673828,6.484127044677734,1.0496547222137451,0.25,1.2996547222137451,4.2857208251953125,160.0,155.7142791748047,21.857139587402344,120.0,98.14286041259766
UOZ,13.0,25.0,12.0,1.0005505084991455,1.0005505084991455,0.0,,,2.5,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230158731341362,0.0,0.230158731341362,12.609321355819702,16.180749893188477,3.5714285373687744,0.007936492562294006,0.25,0.242063507437706,13.333328247070312,160.0,173.3333282470703,88.0,120.0,208.0
MEI,24.621200561523438,24.996200561523438,0.375,0.33325910568237305,1.0000742673873901,1.3333333730697632,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.706991195678711,16.116539001464844,18.823530197143555,0.22058823704719543,0.25,0.47058823704719543,0.0,160.0,160.0,264.0,120.0,384.0
ETL,15.0,25.0,10.0,,1.0002310276031494,,,,,,,,0.1696968823671341,0.0,0.1696968823671341,0.0,0.0,0.0,0.6060605645179749,0.0,0.6060605645179749,0.0,0.0,0.0,2.070568084716797,16.111249923706055,18.18181800842285,0.11363637447357178,0.25,0.3636363744735718,10.0,160.0,150.0,48.0,120.0,168.0
AVE,22.679385382682085,22.729385375976562,0.04999999329447746,0.8234608173370361,1.254016399383545,0.4305555820465088,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4285144805908203,17.30005645751953,18.72857093811035,0.23919185996055603,0.25,0.48919185996055603,10.0,160.0,170.0,28.0,120.0,92.0
SZR,6.666666030883789,25.0,18.33333396911621,1.001176357269287,1.001176357269287,0.0,,,0.0,,,0.0,0.23286287486553192,0.0,0.23286287486553192,0.26473259925842285,0.0,0.26473259925842285,0.5537031888961792,0.0,0.5537031888961792,0.0,0.0,0.0,48.97361755371094,16.112152099609375,65.08576965332031,0.1628064215183258,0.25,0.0871935784816742,0.0,160.0,160.0,40.0,120.0,160.0
JST,25.0,25.0,0.0,1.0006645917892456,1.0006645917892456,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19892480969429016,0.0,0.19892480969429016,151.83583641052246,16.128671646118164,167.96450805664062,5.703339576721191,0.25,5.953339576721191,4.0,160.0,164.0,52.80000305175781,120.0,172.8000030517578
IFR,12.650800704956055,24.99625587463379,37.647056579589844,,1.0002882480621338,,,,,,,,0.029411766678094864,0.0,0.029411766678094864,0.07543519884347916,0.0,0.07543519884347916,0.2601167857646942,0.0,0.2601167857646942,0.0,0.0,0.0,22.81940269470215,16.077699661254883,38.89710235595703,0.09473016858100891,0.25,0.1552698314189911,2.0,160.0,162.0,14.199996948242188,120.0,105.80000305175781
IFW,,25.0,,1.0001837015151978,1.0001837015151978,0.0,,,,,,16.742860794067383,0.0,0.0,0.0,0.0,0.0,0.0,0.3199999928474426,0.0,0.3199999928474426,0.07999999821186066,0.0,0.07999999821186066,7.118782043457031,16.11878204345703,9.0,0.04999998211860657,0.25,0.20000001788139343,10.0,160.0,150.0,216.0,120.0,336.0
CGS,25.0,25.0,0.0,1.0004549026489258,1.0004549026489258,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.689088523387909,16.134010314941406,0.4449217915534973,0.10959863662719727,0.25,0.35959863662719727,2.992828369140625,160.0,157.00717163085938,32.835540771484375,120.0,152.83554077148438
