zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
MWW,18.748431223474544,28.970301645837825,10.221870422363281,0.0,0.0,0.0,0.11481351512915128,0.11481351512915128,0.0,3.8056701776433925,4.930595004851725,8.736265182495117,0.027316984773175297,0.004767904936774195,0.03208488970994949,0.01313437566579059,0.030930569846636804,0.017796194180846214,0.1665949241663649,0.04896375374539354,0.21555867791175842,0.04880601575386055,0.05333346256774195,0.004527446813881397,19.788767486790697,62.12016931174187,42.33140182495117,0.08670718931025528,0.188434705507097,0.2751418948173523,4.476078820195312,161.89543612,157.4193572998047,19.604371856273588,209.80767648357016,229.41204833984375
IMF,22.059465946967727,43.676210942084914,21.616744995117188,,0.0,,,0.0,,,0.0,,0.23407946167676308,0.8708860093185172,0.6368065476417542,0.012475277022222224,0.012475277022222224,0.0,0.40243990237225047,0.7388345998000001,0.33639469742774963,0.0026498951542156713,0.002962962962962963,0.00031306780874729156,3.2192781119348197,39.85887695837037,36.63959884643555,0.05858173206101347,0.09900646672000002,0.1575881987810135,5.8777704309534045,160.04814814814816,165.92591857910156,14.887540830034595,286.4430828222221,271.5555419921875
AEN,0.00556111248,0.00556111248,0.0,0.13578851359070487,0.6795334948796148,0.5437449812889099,0.0,0.0,0.0,0.0,0.0,0.0,0.012591458177566529,0.0004,0.012991458177566528,0.0,0.0,0.0,0.0005818182,0.0005818182,0.0,0.08171390393715589,0.08994409093600003,0.008230186998844147,11.398643861153989,27.866266618111997,16.467622756958008,0.6421285577942191,0.4566637567351999,1.098792314529419,12.963249735999995,176.963249736,164.0,45.97914197733484,16.097846242880003,62.076988220214844
STF,18.956869349307652,63.49689651983297,82.45376586914062,0.008806362672268905,0.008806362672268905,0.0,0.413867047627277,1.0130078283950619,1.4268748760223389,3.652514321869493,17.925265448027968,21.57777976989746,0.003222656699512196,0.003222656699512196,0.0,0.042559495731842645,0.0004063373658536585,0.042965833097696304,0.10188892636607555,0.045467255970731695,0.14735618233680725,0.10274811406888121,0.14543104117073172,0.04268292710185051,11.135092201034254,16.856526909073168,27.991619110107422,0.06793771651580943,0.18645246359512196,0.2543901801109314,4.795350987409478,161.37104610731708,166.16639709472656,32.60097625235585,285.3052127124879,317.90618896484375
MAZ,15.32385624349291,7.833297839759043,23.157154083251953,0.0,0.0,0.0,,0.0,,,0.0,,0.03592045629143947,0.5409161003839993,0.5049956440925598,0.09227819872507843,0.0033580051599999996,0.09563620388507843,0.030575807744442518,0.4065808016600004,0.37600499391555786,0.0,0.0,0.0,9.786382622737797,16.419352479000004,6.632969856262207,0.017038235066978744,0.0038041941835000007,0.020842429250478745,15.309656723000046,120.05965672300005,104.75,68.690597259,96.934402741,165.625
AEI,20.584209651749056,13.214420108993133,33.79862976074219,,0.29663360160729607,,,0.0853961831097561,,,0.2193375028772846,,0.12674384578420517,0.13696498409555558,0.26370882987976074,0.0003596771966666667,0.0003596771966666667,0.0,0.027517363031469885,0.11613693873111099,0.14365430176258087,0.034537488622395196,0.009210595833333335,0.04374808445572853,22.393381033639074,35.813690100411534,13.420309066772461,0.27541840684382174,0.47985226523844454,0.2044338583946228,0.6377908001345531,145.05665194888888,145.69444274902344,45.108016844418444,103.27836621222218,148.38638305664062
GIS,1.0615351558583122,1.4196233809845786,0.3580882251262665,0.8435021508506436,0.02872009388888889,0.8722222447395325,0.002789400278940028,0.002789400278940028,0.0,0.0,0.0,0.0,0.0015203157613339485,0.029925761168235296,0.031446076929569244,0.001931459877810229,0.010334818858823527,0.008403358981013298,0.007316829478852316,0.1293892694352941,0.13670609891414642,0.4676953596638257,0.6120754224823529,0.14438006281852722,74.63030828574063,31.6115435209,106.24185180664062,3.2918676815450723,3.6921335540235574,0.4002658724784851,4.057115454331381,160.38064755882357,156.3235321044922,65.12561154103398,153.24325680470585,88.11764526367188
TON,20.13250300816229,72.47014949253729,52.337646484375,0.007407407407407408,0.007407407407407408,0.0,1.2386305948717948,1.9886305948717948,0.75,3.3021165947368423,3.3021165947368423,0.0,0.032599949897573616,0.09635942584400001,0.06375947594642639,0.029703867377462168,0.06083443319636367,0.09053830057382584,0.054422135460299226,0.1583795798896968,0.10395744442939758,0.01904168876217399,0.0036855846424242427,0.022727273404598236,1.1576429634786507,37.90772307212123,36.75008010864258,0.03684231106590696,0.5592407828981824,0.5223984718322754,8.781067174420002,168.47018460606063,159.68911743164062,35.65311736213661,84.9681747521212,120.62129211425781
ITE,11.154329574932895,33.999967300067105,45.154296875,0.0752641606984127,0.0752641606984127,0.0,,3.361458887096774,,42.37552042781877,17.62448720157576,60.00000762939453,0.05588037643385743,0.18681076791333343,0.24269114434719086,0.0014554622066666667,0.0014554622066666667,0.0,0.17688508418869348,0.16158269258666663,0.3384677767753601,0.15996829192,0.15996829192,0.0,7.197175031677286,17.83659457586666,25.033769607543945,0.13064502307264753,0.2264216107973332,0.09577658772468567,8.317773836158864,158.39072610666668,150.0729522705078,31.568192093744614,249.3347631386665,217.76657104492188
NON,17.70074240361023,18.480742375000002,0.7799999713897705,0.0,0.0,0.0,0.6716657153301887,0.6716657153301887,0.0,0.9808418965258215,0.9808418965258215,0.0,0.0038883446997423805,0.0073366205489655174,0.003448275849223137,0.003532513473117837,0.0031571397931034477,0.006689653266221285,0.015371737262889873,0.08594438693793105,0.10131612420082092,0.08051486476782808,0.02738439128275862,0.1078992560505867,7.730186627737808,123.70296461737938,131.4331512451172,0.20049801858447155,0.12652742473103443,0.327025443315506,0.5941863629242903,163.98526615172415,164.57945251464844,50.250284882990314,180.44936111310344,230.69964599609375
MOR,1.415943572272326,24.11710696483705,25.533050537109375,,0.0,,,2.8199508,,,,,0.17204583899579068,0.34151743634142856,0.5135632753372192,0.019531008385628715,0.026533810019999996,0.007002801634371281,0.09272389657094088,0.3648581599514285,0.4575820565223694,0.014527419985714286,0.014527419985714286,0.0,1.3646511682535198,30.069894348714254,31.434545516967773,0.02936403274686089,0.20566804885714302,0.2350320816040039,4.047184794112724,158.6313888142857,162.67857360839844,9.290612941339276,211.21029067571428,201.919677734375
AST,1.3802874728033474,1.3802874728033474,0.0,0.2832165601615142,0.489839458740158,0.2066228985786438,0.25159115830993395,0.6226082865390752,0.37101712822914124,0.15224739365470852,0.15224739365470852,0.0,0.0,0.0,0.0,0.00044113565925925927,0.00044113565925925927,0.0,0.07052741553598664,0.01962694171851852,0.09015435725450516,0.12456308913463365,0.3312297524237038,0.20666666328907013,12.108045889482128,23.222490622148143,11.114444732666016,0.10720295093794185,0.7466765680148156,0.6394736170768738,15.53987490468748,163.21586240000002,178.7557373046875,4.025982941901184,52.08692273071954,48.06093978881836
PHI,2.0424485919220206,3.836684632565284,5.879133224487305,0.13333332538604736,0.0,0.13333332538604736,0.08333333333333333,0.08333333333333333,0.0,1.1301652592592593,1.1301652592592593,0.0,0.2646391376149301,0.07076680816296296,0.33540594577789307,1.158314340052138,1.2240517216296298,0.06573738157749176,0.42236569153070724,0.7581677697777776,0.3358020782470703,0.010685794074074073,0.010685794074074073,0.0,2.885344063707791,17.96730092711111,15.08195686340332,0.14989576937382337,0.12849279044444445,0.2783885598182678,36.510814571672455,149.1034049037037,112.59259033203125,132.00622920462675,171.94924564888888,303.9554748535156
SAV,0.430234289196083,0.09903904196923075,0.5292733311653137,0.37036041704864886,0.6501494220092735,1.0205098390579224,0.0,0.0,0.0,0.0,0.0,0.0,0.0021968419846153846,0.0021968419846153846,0.0,0.0,0.0,0.0,0.0036228683692307692,0.0036228683692307692,0.0,0.07414460089637716,0.0027784788923076926,0.07692307978868484,100.22051496452224,147.91282148307693,47.69230651855469,0.18799481055328388,0.2571657474953844,0.06917093694210052,2.3505435202824856,183.9115109230769,186.26205444335938,86.6987444170012,53.903825163076924,140.60256958007812
UOV,,1.3677114446153864,,0.6474917491935486,0.6474917491935486,0.0,1.2997670680958624,0.26962847404891305,1.5693955421447754,,0.19850747953216377,,0.0012036785,0.0012036785,0.0,0.0014396972666666666,0.0014396972666666666,0.0,0.2714764475822449,0.0,0.2714764475822449,0.2953699559333334,0.2953699559333334,0.0,1.6446327137469066,13.166938202333332,11.522305488586426,0.0319943472104261,0.29794088446666694,0.26594653725624084,15.788703086263013,188.49703133333333,172.7083282470703,212.21760108,74.78239891999998,287.0
ITT,8.345535195538407,27.143356406024093,35.4888916015625,0.007246376811594203,0.007246376811594203,0.0,4.469966761396551,6.289525977895879,1.8195592164993286,22.512992174495444,10.820347516666665,33.33333969116211,0.006353696636363637,0.006353696636363637,0.0,0.0013400716327272727,0.0013400716327272727,0.0,0.3419131294969896,0.002267424654545455,0.34418055415153503,0.35125681390411045,0.4038542062545457,0.05259739235043526,0.7201800649981598,4.346326858363638,3.6261467933654785,0.007413788261951243,0.235720620927273,0.24313440918922424,2.4097659454544953,177.4097659454545,175.0,259.98894924112926,62.920138893636334,322.9090881347656
MTT,17.14798195339675,54.86104042507644,37.71305847167969,0.0,0.0,0.0,5.332496333333333,5.332496333333333,0.0,3.921071167651366,16.421073075,12.500001907348633,0.007994033067267398,0.11913774195428564,0.12713177502155304,0.008645805385324057,0.06168046328761906,0.07032626867294312,0.018835652961469967,0.21217154373142846,0.1933358907699585,0.010380950038095237,0.010380950038095237,0.0,30.648857161314858,38.95941157647811,69.60826873779297,0.017887665088598292,0.15354856675428585,0.13566090166568756,0.910852832691603,162.37105329523808,163.2819061279297,19.3782311763579,192.59817136190478,173.21994018554688
ITG,1.9058099283621601,31.324193428571434,33.230003356933594,0.0,0.0,0.0,0.1895145918128156,7.034472897171702,6.844958305358887,9.13576297003599,21.313987930232564,30.449750900268555,0.0,0.0,0.0,8.922247619047619e-05,8.922247619047619e-05,0.0,0.31738328141281585,0.10638622241904756,0.4237695038318634,0.3830743748190477,0.3830743748190477,0.0,7.309447844860486,5.148870865466662,12.458318710327148,0.0023872659861914614,0.24448413712381048,0.24209687113761902,0.11428571428572809,174.88571428571427,175.0,0.004041714285733633,335.99595828571427,336.0
CON,119.31376511481177,41.42390578362573,160.7376708984375,0.0,0.0,0.0,0.0,0.0,0.0,12.273777847912495,28.38988960328359,16.116111755371094,0.1229647478389585,0.08867569953920007,0.21164044737815857,0.000440926728,0.000440926728,0.0,0.15086096416684797,0.24843897561999967,0.0975780114531517,0.001308854234941946,0.051308854980000006,0.05000000074505806,32.49613083820551,40.28315840739996,72.77928924560547,0.3182113811497662,0.15891536622000002,0.47712674736976624,0.7942861599999844,158.20571384000002,159.0,128.15311862800004,198.84688137199996,327.0
NSI,33.323576921429336,0.47512150386363633,33.79869842529297,0.0,0.0,0.0,3.0479933667368417,3.0479933667368417,0.0,2.740065481642857,2.740065481642857,0.0,0.022663273092945482,0.0032190715999999998,0.02588234469294548,0.013045151289999998,0.013045151289999998,0.0,0.05650379077302597,0.05944496473999999,0.00294117396697402,0.30371978495999996,0.30371978495999996,0.0,22.703048069796093,16.6008078262,39.303855895996094,1.4578815454224476,1.499275380519999,0.041393835097551346,46.48901756000001,168.98901756,122.5,142.55076004472667,224.9507692000001,82.40000915527344
ERI,5.2360897196799305,7.155578600022218,12.391668319702148,0.3172664278234918,0.5628923541818183,0.8801587820053101,0.0,0.0,0.0,0.0284422311627907,0.0284422311627907,0.0,0.19455049662222215,0.19455049662222215,0.0,0.09542466107079695,0.26349102857777784,0.1680663675069809,0.03831088858786852,0.4332979949111107,0.3949871063232422,0.004493317915875265,0.017728904844444445,0.02222222276031971,22.271542827098486,81.59540299555552,59.32386016845703,0.025518816890498397,0.4738392056844437,0.4483203887939453,12.707197444444432,142.29280255555557,155.0,0.23364067716750014,226.3898143832222,226.1561737060547
MTN,,114.96034640400005,,0.008012820833333333,0.008012820833333333,0.0,,0.0,,,3.1958942500000003,,0.08049695549243872,0.09929701482588237,0.01880005933344364,0.0060976871670588234,0.0060976871670588234,0.0,0.05217657499042007,0.09221662096705886,0.040040045976638794,0.08892838826890587,0.005189320235294117,0.09411770850419998,7.581181189059457,36.78650603628234,44.3676872253418,1.8922489980698578,1.2362402578352936,3.1284892559051514,3.752494521105234,160.81131715294117,157.05882263183594,1281.6217775158088,147.3582029529412,1428.97998046875
MRE,133.5212946346566,66.4799565860465,200.00125122070312,0.0,0.0,0.0,,0.2218686111111111,,62.50000762939453,0.0,62.50000762939453,0.11270229576465682,0.1767984858,0.06409619003534317,0.07307478189918376,0.005384130771428572,0.07845891267061234,0.124065062884015,0.2455188120568572,0.3695838749408722,0.0062370708571428575,0.0062370708571428575,0.0,3.012418439815548,40.84716193957141,37.83474349975586,0.07727861808666842,0.1287169416057144,0.2059955596923828,1.2661772403459963,165.87667554285713,167.14285278320312,102.03371845229913,165.25540508285712,267.28912353515625
AFR,0.05071427673101425,0.0,0.05071427673101425,0.14319538930117426,0.778882564514286,0.9220779538154602,0.0,0.0,0.0,0.0,0.0,0.0,0.0017135011428571427,0.0017135011428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.56538820698998,58.25195742085717,34.68656921386719,0.19685294420843097,0.30486277549142865,0.5017157196998596,1.0773795395647596,155.60866005714288,154.53128051757812,100.2722014501239,59.71176156257142,159.9839630126953
SWY,0.01475104705271918,0.16859722153125006,0.15384617447853088,0.22428872316597803,0.9646607425856699,1.188949465751648,,0.2688229020408163,,,0.0,,0.00014123728615384615,0.00014123728615384615,0.0,0.0,0.0,0.0,0.001875900923076923,0.001875900923076923,0.0,0.0466232209076923,0.0466232209076923,0.0,5.155699984923082,25.155699984923082,20.0,0.06778898816436134,0.11778899636,0.05000000819563866,6.283359173753013,156.0243343076923,162.3076934814453,85.16644866737755,142.39721877846154,57.230770111083984
LAU,32.651122862745105,32.651122862745105,0.0,0.04230154403583927,0.08182433894736843,0.1241258829832077,1.1004086209090909,1.1004086209090909,0.0,0.5764361573170732,0.5764361573170732,0.0,0.002697576276923077,0.002697576276923077,0.0,0.005044184012307692,0.005044184012307692,0.0,0.0012339404,0.0012339404,0.0,0.13444561984615386,0.13444561984615386,0.0,12.944235040217391,13.132539047270766,0.18830400705337524,0.042909911264003564,0.8791791290153849,0.9220890402793884,0.060453120372585545,169.29122704615384,169.23077392578125,3.9945685947691913,164.0054314052308,168.0
DDR,88.62348391932508,39.23370144444445,127.85718536376953,0.0,0.0,0.0,,0.9922260999999999,,2.2169770242372264,5.939633751074385,3.722656726837158,0.17525044083595276,0.0,0.17525044083595276,0.0026931453230769234,0.0026931453230769234,0.0,0.1750289772387795,0.0027099426153846156,0.17773891985416412,0.2569230769230769,0.2569230769230769,0.0,8.69230410530588,35.97513058707693,44.66743469238281,0.23038986220131374,0.6013155867076919,0.3709257245063782,3.97260876559497,159.8735521230769,163.84616088867188,0.8456257495221848,218.16097914307687,217.3153533935547
AFX,7.85200320287575,10.790752754648821,2.9387495517730713,0.2517346557098854,0.9845629747826088,0.7328283190727234,0.0,0.0,0.0,0.0,0.0,0.0,0.17791988101194173,0.23463125299999982,0.05671137198805809,0.019299472350000003,0.019299472350000003,0.0,0.2915034432732181,0.33687255799999993,0.045369114726781845,0.005360771143726953,0.007139217866666666,0.01249998901039362,13.4451720081009,19.888160053666677,33.33333206176758,0.11531910390666672,0.11531910390666672,0.0,23.77388429999999,158.7261157,182.5,42.8321487347917,155.4581344683333,198.290283203125
UFI,8.131589226639008,16.131589226639008,8.0,,0.5765381267424242,,,0.46916852542372883,,,1.0746560458139536,,0.000978285508495904,0.0192237384,0.020202023908495903,0.0005976209454545455,0.0005976209454545455,0.0,1.7670634579052713,0.010714452327272727,1.777777910232544,0.3110817839127272,0.3110817839127272,0.0,13.368857905734757,14.105886891018173,27.47474479675293,0.47661288879263597,0.412276066323636,0.888888955116272,17.00688622137787,163.82506249090912,146.81817626953125,91.05669183832532,138.03422002690905,229.09091186523438
ISV,24.097372,24.097372,0.0,0.0,0.0,0.0,14.35025427826084,14.35025427826084,0.0,25.445361,25.445361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3181818127632141,0.0,0.3181818127632141,0.36352252666331963,0.49988616709090905,0.13636364042758942,20.591265496255684,3.693280402181816,24.2845458984375,0.039881442708035175,0.4944269107999999,0.4545454680919647,8.072723111239355,151.70909090909092,143.63636779785156,13.2235812282847,246.24178496363626,233.01820373535156
ANA,35.39975111254501,17.760557725345613,53.160308837890625,,0.0,,,0.0,,,4.411091333333333,,0.19243728077717148,0.7644528254240004,0.9568901062011719,0.022942677176000004,0.022942677176000004,0.0,0.21836274094648078,0.5823858899600001,0.3640231490135193,0.0036824552000000003,0.0036824552000000003,0.0,10.329029905019532,39.85676874,50.18579864501953,0.041027688880751534,0.24662328372400005,0.2876509726047516,8.071135959999992,159.07113596,151.0,10.987357807999985,154.98735780799998,144.0
CLO,0.33999776666666665,0.33999776666666665,0.0,0.0018012530120481928,0.0018012530120481928,0.0,1.0620737439759036,1.0620737439759036,0.0,0.3492415526037736,0.3492415526037736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20043981333348088,0.49293974300000004,0.29249992966651917,18.831625681772852,7.4258759204,26.25750160217285,0.9426145624037159,0.5073854852799999,1.4500000476837158,7.049753805757774,147.05884299600004,154.1085968017578,4.487672726171837,165.16592589999996,160.67825317382812
OFF,12.174010917441956,10.40011055777777,22.574121475219727,,,,,,,,16.518572250000002,,0.025244177599582227,0.0012440054666666667,0.026488183066248894,0.1407798607734814,0.14610432832444456,0.005324467550963163,0.00025976591502918644,0.4251492410222222,0.424889475107193,0.0,0.0,0.0,8.939864480195595,14.198248231111123,5.258383750915527,0.012582431948191197,0.395010332977778,0.3824279010295868,34.400000000000006,159.4,125.0,152.79124859737425,350.12457684444456,197.3333282470703
STI,,22.157904023121382,,0.04044053657534246,0.04044053657534246,0.0,1.291192110693016,1.52004404,0.22885192930698395,,2.0431621041666665,,0.031452581155555555,0.031452581155555555,0.0,0.003325682044444444,0.003325682044444444,0.0,0.06458595959999999,0.06458595959999999,0.0,0.15400055349560415,0.3571105867555555,0.5111111402511597,11.492200699283494,16.15886720700444,4.666666507720947,0.26681057455555546,0.23318942544444451,0.5,16.15143131111114,153.84856868888886,170.0,171.4605350382072,231.2061214559334,402.6666564941406
