zeo,osda,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
LTA,C1COCCN2CCOCCOCCN(CCO1)CCOCCOCC2,0.00048455156417112296,0.00048455156417112296,0.0,0.16760576454631537,0.9751057097100422,0.8074999451637268,0.3303043906203653,0.026141190100536192,0.3564455807209015,0.0,0.0,0.0,0.004996949533333333,0.004996949533333333,0.0,0.0,0.0,0.0,0.0016227784,0.0016227784,0.0,0.14603510991829569,0.010770435173333336,0.15680554509162903,1.320833787446034,55.90418492269994,54.583351135253906,0.17626414215278152,0.3291345140905333,0.15287037193775177,6.419654946666668,168.83034505333333,175.25,95.99313830161913,150.88281344199999,54.88967514038086
IMF,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,13.443398603397291,35.06014359851448,21.616744995117188,,0.0,,,0.0,,,2.4927402733333333,,0.08720326655824495,0.7240098141999991,0.6368065476417542,0.0019068501111111108,0.0019068501111111108,0.0,0.6318485828907671,0.9682432803185167,0.33639469742774963,0.0004544025245860417,0.0007674703333333333,0.00031306780874729156,4.006726454749625,40.64632530118517,36.63959884643555,0.056256698157680196,0.10133150062333329,0.1575881987810135,5.207173430953418,160.71874514814814,165.92591857910156,5.393485569965264,266.16205642222224,271.5555419921875
IWR,CC[N+]1(CC)CC2C3C(C)=CC(C)(C2C1)C1C[N+](CC)(CC)CC31,1.6286823280752891,27.636779023021578,26.00809669494629,0.0,0.0,0.0,1.4898609780976093,6.911769423513719,8.401630401611328,2.70647784790458,38.44005993285714,41.14653778076172,0.0009246117728,0.0009246117728,0.0,0.00028083888,0.00028083888,0.0,0.0518699310837574,0.13615564481599998,0.08428571373224258,0.09520539589863936,0.3076076512719997,0.40281304717063904,5.723270284393873,4.549343240996752,10.272613525390625,0.007944945067827308,0.23560440185600082,0.24354934692382812,0.5476781280000012,174.452321872,175.0,21.638057599999797,314.3619424000002,336.0
LEV,C[N+]12CCC(CC1)CC2,1.3736814427481914,11.783607857237937,10.409926414489746,0.19009036774011298,0.19009036774011298,0.0,,0.26174314285714284,,3.4234503069566933,0.3982345303846153,3.8216848373413086,0.1025589327346823,0.13800249295120026,0.24056142568588257,0.014856417876,0.014856417876,0.0,0.00010398312710302449,0.14821298137999994,0.14831696450710297,0.025686641582159997,0.025686641582159997,0.0,15.612834875153858,32.62953943448003,17.016704559326172,0.01707680574158127,0.16068878719111984,0.1777655929327011,17.265556812242153,143.93444013600003,161.1999969482422,8.409645343260593,220.79997990088003,229.20962524414062
AFI,CCCN(CCC)CCC,0.01572708968282965,0.019982408697021278,0.0042553190141916275,0.061782437004165525,0.8922381574288176,0.8304557204246521,0.0,0.0,0.0,0.0,0.0,0.0,8.186371063829788e-05,8.186371063829788e-05,0.0,0.0004253931744680851,0.0004253931744680851,0.0,0.000300498669787234,0.000300498669787234,0.0,0.018654673979559572,0.028406443693617018,0.009751769714057446,43.23615978001174,14.110191843523415,57.346351623535156,0.26292859628893916,0.6680012853453356,0.4050726890563965,17.877351250212,185.04408403829794,167.16673278808594,33.28097239944229,82.39508143874893,49.11410903930664
BEC,C[N+](C)(C)CCCCCC[N+](C)(C)C,61.504356724999994,76.504356725,15.0,0.0,0.0,0.0,4.620639582977976,9.73679377685615,5.116154193878174,13.041529513281251,27.10079465,14.05926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.00875916237413445,0.002363069928888889,0.011122232303023338,0.16992256475521855,0.4899259550674134,0.3200033903121948,2.288900344150761,5.602984635608891,3.31408429145813,0.012700799409287589,0.25049001306666674,0.23778921365737915,4.735004171906212,170.48722483200004,175.22222900390625,63.0764269430035,198.9235730569965,262.0
MAZ,OSDA-free,17.5673529354506,5.404858902317953,22.972211837768555,0.0,0.0,0.0,,0.0,,,0.41247520000000004,,0.006394966626340481,0.4835095860717949,0.4899045526981354,0.09450661186668756,0.0035818016102564096,0.09808841347694397,0.09056577675985328,0.47124916904615394,0.38068339228630066,0.000977891197948718,0.000977891197948718,0.0,14.899523897971822,20.710013552512837,5.810489654541016,0.018895462155342102,0.0,0.018895462155342102,4.978909636464891,98.35442623999995,103.33333587646484,7.701697685404838,173.2657998582564,165.56410217285156
MWW,C[N+](C)(C)C12CC3CC(CC(C3)C1)C2,41.10153504850978,44.88941380026454,3.7878787517547607,0.0,0.0,0.0,0.0,0.0,0.0,7.0004633848,7.0004633848,0.0,0.014307532958342126,0.03968715245311112,0.05399468541145325,0.003466750307820416,0.009942772985555553,0.013409523293375969,0.14729880607505802,0.14568037473777767,0.2929791808128357,0.07285157436666666,0.07285157436666666,0.0,23.544559785206395,31.48895995966665,55.03351974487305,0.04995911563066205,0.1916312054333333,0.24159032106399536,12.471200244444447,162.47120024444445,150.0,622.8920885686204,855.3239428166672,232.43185424804688
AEN,CC[n+]1ccn(C)c1C,0.002210118572121212,0.002210118572121212,0.0,0.05663804952974927,0.564587819026667,0.5079497694969177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07220672350882856,0.0846767043745455,0.012469980865716934,6.985399695268951,1.9432235041939396,8.92862319946289,1.0578714497500252,2.5686679966860604,1.5107965469360352,3.5800966631036886,166.6104006181818,163.03030395507812,5.366660826473311,19.181318528385088,24.5479793548584
FAU,C1COCCOCCOCCOCCOCCO1,1.131688879590821,4.04831142558496,5.180000305175781,0.02666415366906473,0.09833584633093527,0.125,,0.0,,,1.9411941521739131,,0.07003331962672754,0.36321855369655176,0.2931852340698242,0.003275542169655172,0.003275542169655172,0.0,0.06498211749882687,0.23184946307034482,0.16686734557151794,0.011608838379310345,0.011608838379310345,0.0,26.223155825994027,36.80447277393104,10.581316947937012,0.018919862278309704,0.07508451066216552,0.05616464838385582,8.468344860773144,113.98558729241377,105.51724243164062,303.60697538598504,491.3311117385241,187.72413635253906
FAU,CC[N+](CC)(CC)CC,3.358114146341202,2.7133146294461516,6.0714287757873535,0.26368425106382976,0.26368425106382976,0.0,,0.0,,,0.0,,0.11337152371301007,0.1363912199984615,0.24976274371147156,0.0004931562544852968,0.000901064046153846,0.0004079077916685492,1.1160060611749638,1.555066928007697,0.43906086683273315,0.0019230769230769232,0.0019230769230769232,0.0,31.78961336228099,40.21244108292308,8.42282772064209,1.0008489695130227,1.208091711693847,0.20724274218082428,2.4824531905318565,115.84501568153846,118.32746887207031,6.187336763316125,294.73572842223075,300.9230651855469
UOV,C[N+](C)(C)CCCCCCCCCC[N+](C)(C)C,,7.176925268500001,,0.19636442602020204,0.19636442602020204,0.0,3.494037107325057,5.063432649469832,1.5693955421447754,,0.4649813592079208,,0.021873220808333333,0.021873220808333333,0.0,0.0017746567169500001,0.0017746567169500001,0.0,0.17473026973224487,0.09674617785000002,0.2714764475822449,0.30061354001666685,0.30061354001666685,0.0,8.2528781280969,19.775183616683325,11.522305488586426,0.3098680461187593,0.5758145833750001,0.26594653725624084,8.586803263736982,164.12152498333333,172.7083282470703,9.342541167666695,277.6574588323333,287.0
PHI,OSDA-free,1.3355492621836067,4.875644776207507,6.211194038391113,0.0,0.0,0.0,,0.16,,,0.0,,0.08177541735059862,0.28722290156000013,0.36899831891059875,0.20549630955463338,0.27945086196666646,0.07395455241203308,0.23389121550460545,0.5700018968000004,0.3361106812953949,0.0,0.0,0.0,8.562250930587087,23.811616737166677,15.24936580657959,0.27444443106651306,0.0,0.27444443106651306,21.909725083131548,129.8263892066667,107.91666412353516,98.24387208929687,228.706048565,326.9499206542969
GIS,CCCNCCC,0.07131284058537678,0.11339609280672268,0.0420832522213459,0.49699348014568206,0.48425656753803376,0.9812500476837158,0.0062883111383537655,0.0062883111383537655,0.0,0.023487544483985764,0.023487544483985764,0.0,0.020307705183333333,0.020307705183333333,0.0,0.016343169743333334,0.016343169743333334,0.0,0.03152121598333333,0.03152121598333333,0.0,0.2583040190072799,0.4628424388499999,0.20453841984272003,107.38185409716479,22.496365507327393,129.8782196044922,3.4554227154256583,3.8257286410333395,0.3703059256076813,4.228148156666634,165.77185184333337,170.0,133.81486540520189,204.64820128166673,70.83333587646484
LEV,C[N+]1(C)CCCCC1,25.381745742574733,5.800089431985815,31.181835174560547,0.7774919868895354,0.7774919868895354,0.0,,0.028173130630630632,,,0.0,,0.22963926873727777,0.17217262901739142,0.4018118977546692,0.010910751906086959,0.010910751906086959,0.0,0.44769186161381813,0.1635088286556521,0.6112006902694702,0.08670250144347826,0.08670250144347826,0.0,23.79044461204662,35.44343876793041,11.652994155883789,1.0282935014984063,1.2541582844278267,0.22586478292942047,9.741338541185456,166.04569034782608,156.30435180664062,14.894053015092794,165.58970120845217,150.69564819335938
ITT,C[N+](C)(C)CCCCCC[N+](C)(C)C,29.189179113482144,6.299712488080355,35.4888916015625,0.23503807923937356,0.23503807923937356,0.0,0.7897121612096951,2.6092713777090237,1.8195592164993286,31.997741996600706,1.3355976945614036,33.33333969116211,0.0,0.0,0.0,0.0,0.0,0.0,0.34033047800608046,0.0038500761454545456,0.34418055415153503,0.23747994208592865,0.2900773344363639,0.05259739235043526,2.515980692084387,1.1101661012810913,3.6261467933654785,0.01318543908740566,0.22994897010181858,0.24313440918922424,3.9138116181818248,171.08618838181818,175.0,296.38523445422015,26.52385368054545,322.9090881347656
FER,C[N+]1(Cc2ccccc2)CCCC1,4.320593133952478,18.447576776530603,14.126983642578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006365089825737753,0.0022063393523809524,0.008571429178118706,0.0,0.0,0.0,0.0014795662285714284,0.0014795662285714284,0.0,0.026876327528469968,0.4302664427619048,0.45714277029037476,10.567968629614843,3.284410215600001,13.852378845214844,0.004531890662006655,0.4616746609523814,0.45714277029037476,7.824942679055027,153.49114140952378,145.66619873046875,774.6018582212428,1466.513296209524,691.9114379882812
ITG,C[N+]1(C)CCC([N+]2(C)CCCC2)CC1,26.061370410134685,59.29137376706828,33.230003356933594,0.0,0.0,0.0,0.8650528193509146,7.710011124709801,6.844958305358887,12.134242871470576,42.58399377173913,30.449750900268555,0.0,0.0,0.0,0.0004972536190476191,0.0004972536190476191,0.0,0.3981882368413872,0.0255812669904762,0.4237695038318634,0.44558218146666656,0.44558218146666656,0.0,6.486676437584293,5.971642272742855,12.458318710327148,0.009317644881428888,0.2514145160190479,0.24209687113761902,0.0,175.0,175.0,0.03488354285718742,336.0348835428572,336.0
BEA,C(CCCC[N+]12CCC(CC1)CC2)CCC[N+]12CCC(CC1)CC2,,26.406888825388606,,0.02522935779816514,0.02522935779816514,0.0,,15.115932444444447,,,6.0716565,,0.007093130969999999,0.007093130969999999,0.0,0.0008812215,0.0008812215,0.0,0.01467588486,0.01467588486,0.0,0.0627581763600002,0.4372418236399998,0.5,0.3302862702425404,7.994713539022596,8.324999809265137,0.07089300688000005,0.32089300688000005,0.25,13.016950439999988,173.01695044,160.0,12.783536173515643,261.18353007,248.39999389648438
SAV,C1CNCCCNCCNCCNC1,0.6219662416288586,0.04608911392000002,0.6680553555488586,0.37184571816714573,0.8042840997955008,1.1761298179626465,,0.0,,,0.5412520930232558,,0.00116129028,0.00116129028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09440578235011612,0.0055942191399999995,0.10000000149011612,165.9795853974,185.9795853974,20.0,0.3097460930800005,0.3722460930800005,0.0625,7.49024114000008,182.50975885999992,190.0,76.26831005759999,67.73168994240001,144.0
AEI,CC[P+](CC)(CC)CC,29.739589965546628,6.3659321902150925,36.10552215576172,,0.3171401324736842,,,0.0,,,0.08749420661764706,,0.044822908175089576,0.15566163433800004,0.11083872616291046,0.008037467468,0.008037467468,0.0,0.11649897188820635,0.24176001043000017,0.12526103854179382,0.010581449562091498,0.038332193201999994,0.04891364276409149,45.54013667776375,50.961105210326004,5.420968532562256,0.09626522587163283,0.3814315490565999,0.28516632318496704,14.327471538000026,135.67252846199997,150.0,114.77083921562814,285.1708331121125,170.39999389648438
AFI,C[N+]12CCCC[C@@H]1[C@H]1C[C@@H](C2)[C@@H]2CCCCN2C1,24.55886612945946,24.55886612945946,0.0,0.0,0.0,0.0,0.19705882,0.19705882,0.0,15.530462230159879,8.844533955142856,24.374996185302734,0.018476519167698397,0.021491647332631574,0.03996816650032997,0.006477639006162474,0.009109217134947369,0.002631578128784895,0.04868574224271896,0.08521306730947373,0.1338988095521927,0.15438709604161635,0.003507634526315789,0.15789473056793213,14.175604604141139,21.611638285263158,35.7872428894043,0.19655095836198394,0.06478688815557894,0.26133784651756287,20.603075696235607,148.87060289263158,169.4736785888672,152.8574591433471,399.27854068631586,246.42108154296875
NSI,c1cc(-c2ccncc2)ccn1,36.212894439697266,0.0,36.212894439697266,0.26585062411392396,0.26585062411392396,0.0,0.22003354173728812,0.22003354173728812,0.0,0.5654950386160714,0.5654950386160714,0.0,0.023318728490608145,0.003925844968421053,0.027244573459029198,0.0004144218736842105,0.0004144218736842105,0.0,0.0030959725845605135,0.0,0.0030959725845605135,0.17070348430947369,0.17070348430947369,0.0,15.353451626309955,46.19962395907363,30.846172332763672,1.7781754358838124,1.82174789152842,0.043572455644607544,38.02888682873976,166.9762592652632,128.94737243652344,34.54713606564556,121.28398298947369,86.73684692382812
CON,CC1(C)[C@H]2CC[C@@H](C[N+](C)(C)C)[C@@H]1C2,89.58469223488609,71.15297866355141,160.7376708984375,0.0,0.0,0.0,2.923161615384615,2.923161615384615,0.0,4.639382752513956,11.476729002857137,16.116111755371094,0.1706281764029145,0.06452788286222222,0.23515605926513672,0.0011717100666666666,0.0011717100666666666,0.0,0.21011692017414696,0.31853693455555565,0.10842001438140869,0.02974063344444445,0.02974063344444445,0.0,39.88196220262589,40.40058479444442,80.28254699707031,0.19199139315896602,0.28259387176222234,0.47458526492118835,2.087216862760414,155.69055413333334,157.77777099609375,144.02144994214063,487.354793448,343.3333435058594
FER,C1CNCCN1,33.94351950217111,13.841774076930454,47.78529357910156,,0.04181818181818182,,,0.2418875294117647,,,1.333249625,,0.10049446212340887,0.2463165848164707,0.14582212269306183,9.455373176470589e-05,9.455373176470589e-05,0.0,0.0009421897760903686,0.11571551433882357,0.11665770411491394,0.13013691375564335,0.20366632858823536,0.07352941483259201,7.488327684146441,19.348086653011762,26.836414337158203,0.6358134391393377,0.7393696663294123,1.37518310546875,6.101995441532665,160.80788228235298,154.7058868408203,478.3606677737788,562.654788562353,84.29412078857422
MTW,C[N+]1(Cc2ccccc2)CCC(CCCCCC2CC[N+](C)(Cc3ccccc3)CC2)CC1,,64.68710333962262,,0.0,0.0,0.0,,0.25,,,3.0766707,,0.0597508744164706,0.0597508744164706,0.0,0.001337248157647059,0.001337248157647059,0.0,0.1986342190188748,0.34128124698823514,0.14264702796936035,0.0035294117647058825,0.0035294117647058825,0.0,1.3456675882352869,48.65433241176471,50.0,0.037212026088261005,0.10853554007294118,0.07132351398468018,1.8371178722633488,147.4253594494118,145.58824157714844,385.1153955734377,555.8390721999998,940.9544677734375
BEA,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,16.749494708182723,36.31942001641026,19.56992530822754,0.0,0.0,0.0,,5.517210290624999,,11.982267915100097,2.72361225,14.705880165100098,0.23565614539871094,0.0373750893425,0.27303123474121094,0.0,0.0,0.0,0.17801174317374266,0.06202820147500002,0.24003994464874268,0.2511745619721771,0.33279969572499996,0.08162513375282288,16.580314476064764,8.505138557382503,25.085453033447266,0.0726944097850506,0.22378537446000024,0.15109096467494965,0.878383048828141,150.17278612500002,149.29440307617188,203.33107417938265,436.42682308074984,233.0957489013672
MWW,CCCCCCC[N+](C)(C)C,,47.42657645,,0.0,0.0,0.0,,3.047350007,,0.5916859992538903,10.591687906602523,10.000001907348633,0.0003837465849965097,0.0013207944499999999,0.0017045410349965096,0.07975162696453808,0.11121514942857502,0.03146352246403694,0.046582985633298046,0.08202378075687516,0.03544079512357712,0.0,0.0,0.0,1.9645145503857329,29.06989365499999,27.105379104614258,0.03223334885385709,0.30328713989999967,0.2710537910461426,0.9778168999999934,169.0221831,170.0,5.187372650000043,173.18737265000004,168.0
MFI,CCN,73.39185430293708,131.37006281132074,204.7619171142578,0.0,0.0,0.0,,0.0,,,0.0,,0.056587397528472194,0.0998963271848533,0.1564837247133255,0.00044967957333333337,0.00044967957333333337,0.0,0.0325769620386018,0.07243060938986676,0.039853647351264954,0.10397878967620128,0.0026878795733333333,0.1066666692495346,1.057968643025319,31.51970240800007,32.57767105102539,0.16215554791384656,1.5708828361600014,1.4087272882461548,5.660599473736994,159.67272877333332,165.3333282470703,25.036799865414025,77.02986578400004,102.06666564941406
TON,NCCCCCCCCN,33.28709902875015,78.92202105633804,45.63492202758789,0.028290361,0.028290361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011542618142857144,0.011542618142857144,0.0,0.06807701611473038,0.14533468759105728,0.21341170370578766,0.020149364808651204,0.15630574550285697,0.17645511031150818,0.0,0.0,0.0,7.054810511448089,41.51184750857144,48.56665802001953,0.028736701729183578,0.2862138957999996,0.25747719407081604,5.252483921177429,168.80538614285712,163.5529022216797,17.78196344874722,97.31876001857144,79.53679656982422
AFR,CCC[N+](CCC)(CCC)CCC,0.03777785349272854,0.012936423238285715,0.05071427673101425,0.10723848222620669,1.029316436041667,0.9220779538154602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2258055011999999,0.2258055011999999,0.0,1.112016037561375,35.79858525142856,34.68656921386719,0.11203827341414513,0.3896774462857145,0.5017157196998596,25.642352882421875,180.1736334,154.53128051757812,140.53389346615245,19.45006954654286,159.9839630126953
AST,c1ccncc1,0.00014326647564469916,0.00014326647564469916,0.0,0.2115910652164097,0.610078096676218,0.39848703145980835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34541079519142864,0.34541079519142864,0.0,26.172478300857147,26.172478300857147,0.0,1.3357113759927646,1.8020116846971408,0.4663003087043762,18.112671943398425,160.69676104,178.80943298339844,88.26729635001065,89.94407383204343,1.6767774820327759
AEI,C[C@H]1C[C@@H](C)C[N+](C)(C)C1,14.712301996934208,35.14584806321839,20.43354606628418,,0.70333334,,,0.0,,,0.0,,0.1621547484458084,0.35761247634285737,0.5197672247886658,0.0002558636571428571,0.0002558636571428571,0.0,0.03776436844278397,0.15268801352571426,0.19045238196849823,0.0027769162,0.0027769162,0.0,8.10170133175432,34.65372426571428,26.55202293395996,0.06877094833835753,0.1515620756028572,0.08279112726449966,1.652197085714306,141.6521970857143,140.0,65.02958521912666,162.05814204285713,97.02855682373047
MTT,C[N+](C)(C)CCCCCCC[N+](C)(C)C,26.457583689689358,54.49475600719424,28.037172317504883,0.0,0.0,0.0,4.732957727272727,4.732957727272727,0.0,29.454439904761905,29.454439904761905,0.0,0.0697318704511547,0.11397821291428567,0.18371008336544037,0.05679506188055096,0.08472542775591431,0.02793036587536335,0.05161242236022531,0.2375129615200001,0.18590053915977478,0.0,0.0,0.0,41.16001161691126,42.69358793142858,83.85359954833984,0.1039263045285728,0.1947923561428573,0.09086605161428452,2.847282127176328,160.6470110857143,163.49429321289062,58.85773009648429,226.9733611999999,168.11563110351562
LTA,Cc1ccc(C[n+]2ccn(C)c2C)cc1,0.2761798189365136,0.29951321383647794,0.023333394899964333,0.32509926671874967,0.32509926671874967,0.0,12.395565027568487,2.004428868915887,14.399993896484375,,3.1530721725903614,,0.0,0.0,0.0,0.0,0.0,0.0,0.009279238153846155,0.009279238153846155,0.0,0.21313951629250538,0.12278278452307688,0.3359223008155823,1.9391292928357644,1.4200935961107688,3.359222888946533,3.190983415572265,3.4807854303999934,0.28980201482772827,23.21511608326324,162.83050304615386,139.61538696289062,89.04663449456825,321.0811498754276,232.03451538085938
SWY,C1CCCC(CCCCCCC2(N3CCCCCCN3)CCCCCCC2)(N2CCCCCCN2)CCC1,0.2235198889889614,0.3773660634674923,0.15384617447853088,0.3493360867683144,0.8396133789833335,1.188949465751648,,0.0,,,0.0,,0.011692403507692309,0.011692403507692309,0.0,0.006911112446153847,0.006911112446153847,0.0,0.02173222286153846,0.02173222286153846,0.0,0.02570590070769231,0.02570590070769231,0.0,4.99925174984617,24.99925174984617,20.0,0.02755902025882284,0.0775590284544615,0.05000000819563866,10.83006156144529,151.47763192000002,162.3076934814453,8.396336614454455,65.62710672553844,57.230770111083984
