zeo,osda,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
LTA,C1COCCN2CCOCCOCCN(CCO1)CCOCCOCC2,0.18141880938066465,0.18141880938066465,0.0,0.5400829074803571,0.26741703768336966,0.8074999451637268,0.4157368986538448,0.7721824793747463,0.3564455807209015,0.49910999897062747,0.49910999897062747,0.0,0.0018414859333333335,0.0018414859333333335,0.0,0.00012617890168,0.00012617890168,0.0,0.0025227309333333333,0.0025227309333333333,0.0,0.1334842742857042,0.2902898193773332,0.15680554509162903,40.88480739408891,13.698543741164999,54.583351135253906,0.19922317036491444,0.3520935423026662,0.15287037193775177,17.286578716666696,157.9634212833333,175.25,71.3092121734857,126.19888731386656,54.88967514038086
IMF,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,0.15253655593006954,21.464208439187118,21.616744995117188,,0.0,,,1.0994923866666668,,,0.0,,0.13000273491642045,0.5068038127253337,0.6368065476417542,0.0025891375333333333,0.0025891375333333333,0.0,0.1880514081352136,0.5244461055629632,0.33639469742774963,0.3701986838060677,0.370511751614815,0.00031306780874729156,10.05362069769479,26.585978148740757,36.63959884643555,0.026513284762690492,0.18410148354370398,0.1575881987810135,4.777493912434892,161.14842466666667,165.92591857910156,32.08335787892361,303.6388998711111,271.5555419921875
IWR,CC[N+]1(CC)CC2C3C(C)=CC(C)(C2C1)C1C[N+](CC)(CC)CC31,23.848728935684356,49.856825630630645,26.00809669494629,0.0,0.0,0.0,2.341336652418632,6.060293749192696,8.401630401611328,15.943015229434284,25.203522551327435,41.14653778076172,0.0,0.0,0.0,0.00014554686400000002,0.00014554686400000002,0.0,0.08011834939624259,0.004167364336,0.08428571373224258,0.126142128173361,0.528955175344,0.40281304717063904,2.8604453485874384,7.412168176803187,10.272613525390625,0.009111029916172353,0.2526603768400005,0.24354934692382812,1.5264717679999933,173.473528232,175.0,8.153466509600037,327.84653349039996,336.0
LEV,C[N+]12CCC(CC1)CC2,0.3200521247629542,10.7299785392527,10.409926414489746,0.35757126551136365,0.35757126551136365,0.0,,0.3695771847826087,,3.7082934752360455,0.11339136210526317,3.8216848373413086,0.06451640541228254,0.17604502027360003,0.24056142568588257,0.0007301016944000001,0.0007301016944000001,0.0,0.07414162988534298,0.07417533462175999,0.14831696450710297,0.034725007370400005,0.034725007370400005,0.0,9.116919994273818,26.13362455359999,17.016704559326172,0.05026816376777324,0.12749742916492787,0.1777655929327011,19.80664860504217,141.39334834320002,161.1999969482422,102.66457430500567,126.54505093913495,229.20962524414062
AFI,CCCN(CCC)CCC,0.0016650012610001379,0.0025903177531914896,0.0042553190141916275,0.06440364007707788,0.89485936050173,0.8304557204246521,0.0,0.0,0.0,0.0,0.0,0.0,0.0010318107319148937,0.0010318107319148937,0.0,6.07793829787234e-05,6.07793829787234e-05,0.0,0.001691907795744681,0.001691907795744681,0.0,0.004944434607674467,0.004807335106382978,0.009751769714057446,24.69895167573946,32.6473999477957,57.346351623535156,0.03033833733350233,0.37473435172289415,0.4050726890563965,3.0977798561710586,164.06895293191488,167.16673278808594,29.662106049760993,78.77621508906763,49.11410903930664
BEC,C[N+](C)(C)CCCCCC[N+](C)(C)C,54.98394522123897,69.98394522123897,15.0,0.0,0.0,0.0,0.7600333791105216,4.356120814767652,5.116154193878174,7.748309165446023,6.310955971272727,14.05926513671875,0.004507495111111111,0.004507495111111111,0.0,0.00048142040888888893,0.00048142040888888893,0.0,0.0038565908363566714,0.007265641466666667,0.011122232303023338,0.29171819982113845,0.6117215901333333,0.3200033903121948,7.831834218497409,11.14591850995554,3.31408429145813,0.014211541489287716,0.25200075514666687,0.23778921365737915,5.626511421684057,169.5957175822222,175.22222900390625,82.19724273901161,179.8027572609884,262.0
MAZ,OSDA-free,18.58830948062897,4.383902357139585,22.972211837768555,0.02022727272727273,0.02022727272727273,0.0,,0.04244860789473684,,,0.0,,0.2679420611890452,0.7578466138871806,0.4899045526981354,0.07881927047591833,0.019269143001025644,0.09808841347694397,0.33535681463677836,0.716040206923079,0.38068339228630066,0.005294830538461539,0.005294830538461539,0.0,19.941486671458968,25.751976325999983,5.810489654541016,0.01264153087329082,0.006253931282051282,0.018895462155342102,0.023658431227474352,103.35699430769232,103.33333587646484,4.537337113528537,161.02676505932303,165.56410217285156
MWW,C[N+](C)(C)C12CC3CC(CC(C3)C1)C2,26.526142240279565,30.314020992034326,3.7878787517547607,0.0,0.0,0.0,0.2570806074074074,0.2570806074074074,0.0,0.75029237515625,0.75029237515625,0.0,0.00934232100478656,0.044652364406666686,0.05399468541145325,0.0026614414489315244,0.010748081844444445,0.013409523293375969,0.211768328656169,0.08121085215666668,0.2929791808128357,0.2025103642666665,0.2025103642666665,0.0,34.38374665197304,20.64977309290001,55.03351974487305,0.01907480568489356,0.2606651267488889,0.24159032106399536,4.456927453333293,154.4569274533333,150.0,108.51597635284202,340.9478306008889,232.43185424804688
AEN,CC[n+]1ccn(C)c1C,0.010467036947985347,0.010467036947985347,0.0,0.4260807268871224,0.9340304963840401,0.5079497694969177,0.013032158606658444,0.013032158606658444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005380191636363637,0.0005380191636363637,0.0,0.001563460703030303,0.001563460703030303,0.0,0.006055951629353299,0.006414029236363635,0.012469980865716934,3.2277845295068097,12.1564077289697,8.92862319946289,1.2195529621353076,0.29124358480072743,1.5107965469360352,11.974593167199316,151.0557107878788,163.03030395507812,57.63093737539862,82.17891673025701,24.5479793548584
FAU,C1COCCOCCOCCOCCOCCO1,0.736282296014017,4.443718009161764,5.180000305175781,0.11924444012738852,0.24424444012738852,0.125,,0.0746986074074074,,,0.0,,0.13517885976465877,0.428364093834483,0.2931852340698242,0.0019651387089655173,0.0019651387089655173,0.0,0.10551420037330961,0.27238154594482755,0.16686734557151794,0.012869503224827585,0.012869503224827585,0.0,15.18839698461472,25.76971393255173,10.581316947937012,0.018725674923952336,0.037438973459903484,0.05616464838385582,8.292325478704157,113.80956791034478,105.51724243164062,238.36235845035736,426.0864948028964,187.72413635253906
FAU,CC[N+](CC)(CC)CC,5.8926258419530235,0.17880293383433,6.0714287757873535,0.7478940516343041,0.7478940516343041,0.0,,0.0,,,0.0,,0.24324152789608694,0.006521215815384615,0.24976274371147156,4.8127822437779957e-05,0.0003597799692307692,0.0004079077916685492,0.41519464960196395,0.023866217230769232,0.43906086683273315,0.0030291473846153845,0.0030291473846153845,0.0,21.253116407911723,29.675944128553812,8.42282772064209,0.4202966814037913,0.6275394235846156,0.20724274218082428,48.32213064639126,166.64959951846157,118.32746887207031,206.95553216877767,93.96753301676921,300.9230651855469
UOV,C[N+](C)(C)CCCCCCCCCC[N+](C)(C)C,,0.07947745457166666,,0.9703207832605039,0.9703207832605039,0.0,1.5693955421447754,0.0,1.5693955421447754,,0.0,,0.0015539485166666666,0.0015539485166666666,0.0,0.0,0.0,0.0,0.2714764475822449,0.0,0.2714764475822449,0.0008333333333333334,0.0008333333333333334,0.0,7.564763450580227,19.087068939166652,11.522305488586426,0.13646054678057412,0.12948599047566672,0.26594653725624084,24.25982370292968,196.96815195,172.7083282470703,217.08793322166667,69.91206677833333,287.0
PHI,OSDA-free,1.9474470280585763,4.263747010332537,6.211194038391113,0.0,0.0,0.0,,0.0,,,0.0,,0.16547790342273472,0.5344762223333335,0.36899831891059875,0.4963546342879661,0.5703091866999992,0.07395455241203308,0.5863415751879398,0.9224522564833347,0.3361106812953949,0.010895592499999999,0.010895592499999999,0.0,9.881715237253754,25.131081043833344,15.24936580657959,0.27444443106651306,0.0,0.27444443106651306,25.23025933146488,133.14692345500004,107.91666412353516,78.07676989888012,248.87315075541676,326.9499206542969
GIS,CCCNCCC,0.04174061608306597,0.00034263613827993254,0.0420832522213459,0.9606551267396599,0.020594920944055944,0.9812500476837158,0.014240695477386935,0.014240695477386935,0.0,0.0,0.0,0.0,0.00461970055,0.00461970055,0.0,0.0,0.0,0.0,0.008113892,0.008113892,0.0,0.1760529636072799,0.38059138344999993,0.20453841984272003,88.21578827249505,41.66243133199715,129.8782196044922,2.772352962817315,3.142658888424996,0.3703059256076813,1.85845021166665,168.14154978833335,170.0,85.00981798386846,155.8431538603333,70.83333587646484
LEV,C[N+]1(C)CCCCC1,1.6659049668655115,32.84774014142606,31.181835174560547,0.47905985625,0.47905985625,0.0,,0.0,,,0.0,,0.030609674803591502,0.4324215725582607,0.4018118977546692,0.0018060888173913046,0.0018060888173913046,0.0,0.4591772476750354,0.15202344259443482,0.6112006902694702,0.0025835082434782614,0.0025835082434782614,0.0,14.458245730724897,26.111239886608686,11.652994155883789,0.08073143387898571,0.14513334905043476,0.22586478292942047,19.442143298814557,136.86220850782607,156.30435180664062,53.194277278994136,97.50137091436524,150.69564819335938
ITT,C[N+](C)(C)CCCCCC[N+](C)(C)C,19.292538864720395,16.196352736842105,35.4888916015625,0.0007249070631970261,0.0007249070631970261,0.0,0.6514595091523123,2.471018725651641,1.8195592164993286,26.472155670447822,6.861184020714286,33.33333969116211,0.0,0.0,0.0,0.0004507566363636364,0.0004507566363636364,0.0,0.33984542887880775,0.0043351252727272735,0.34418055415153503,0.21929146310411052,0.2718888554545458,0.05259739235043526,2.7612971613617887,6.387443954727267,3.6261467933654785,0.041831530138048634,0.2849659393272729,0.24313440918922424,5.0636409454545515,169.93635905454545,175.0,11.595159008856456,311.31392912590917,322.9090881347656
FER,C[N+]1(Cc2ccccc2)CCCC1,6.010412869554941,20.137396512133066,14.126983642578125,0.0,0.0,0.0,1.5846345833333333,1.5846345833333333,0.0,0.0,0.0,0.0,0.008571429178118706,0.0,0.008571429178118706,0.0,0.0,0.0,0.0,0.0,0.0,0.0072272316143875415,0.4643700019047623,0.45714277029037476,9.717168040643417,4.135210804571427,13.852378845214844,0.006844367862006595,0.46398713815238135,0.45714277029037476,3.961970545721698,149.62816927619045,145.66619873046875,23.407738068861363,715.3191760571426,691.9114379882812
ITG,C[N+]1(C)CCC([N+]2(C)CCCC2)CC1,9.048416029583173,24.18158732735042,33.230003356933594,0.0,0.0,0.0,1.8240137985569511,5.020944506801936,6.844958305358887,12.9259675729312,17.523783327337355,30.449750900268555,0.0,0.0,0.0,0.0,0.0,0.0,0.4237695038318634,0.0,0.4237695038318634,0.49523520253333325,0.49523520253333325,0.0,7.988178617070005,4.470140093257143,12.458318710327148,0.003047550138572025,0.24514442127619104,0.24209687113761902,3.7248811523809593,171.27511884761904,175.0,29.624528281904702,306.3754717180953,336.0
BEA,C(CCCC[N+]12CCC(CC1)CC2)CCC[N+]12CCC(CC1)CC2,,43.2893246875,,0.0,0.0,0.0,,7.626554125714287,,,5.438532121250001,,0.0036509272400000003,0.0036509272400000003,0.0,0.0,0.0,0.0,0.0013333333999999998,0.0013333333999999998,0.0,0.009973879880000092,0.4900261201199999,0.5,1.3192993280651448,7.005700481199992,8.324999809265137,0.006831372168000116,0.24316862783199988,0.25,8.792350199999987,168.7923502,160.0,49.04603313011563,297.4460270266,248.39999389648438
SAV,C1CNCCCNCCNCCNC1,0.6180158565792586,0.05003949896959997,0.6680553555488586,0.24651222478272983,0.9296175931799167,1.1761298179626465,,0.0,,,0.0,,0.0026088682,0.0026088682,0.0,0.00157777342,0.00157777342,0.0,0.0,0.0,0.0,0.08035427605011612,0.01964572544,0.10000000149011612,169.18292309799997,189.18292309799997,20.0,0.12320640157759996,0.18570640157759996,0.0625,2.632481619999993,187.36751838,190.0,95.820811986,48.179188014,144.0
AEI,CC[P+](CC)(CC)CC,35.938783670278525,0.1667384854831911,36.10552215576172,,0.8037108763135589,,,0.009307520253164557,,,0.0,,0.10640253428291047,0.004436191879999999,0.11083872616291046,0.012833993519999998,0.012833993519999998,0.0,0.11072662548179382,0.014534413060000001,0.12526103854179382,0.022239004975908472,0.07115264773999996,0.04891364276409149,26.59248189281773,32.013450425379986,5.420968532562256,0.26976192402103283,0.5549282472059999,0.28516632318496704,5.902263252000068,155.90226325200007,150.0,103.32471486982891,67.07527902665547,170.39999389648438
AFI,C[N+]12CCCC[C@@H]1[C@H]1C[C@@H](C2)[C@@H]2CCCCN2C1,12.039539555555555,12.039539555555555,0.0,0.024425144565217393,0.024425144565217393,0.0,1.42295984313253,1.42295984313253,0.0,16.670188699034078,7.704807486268658,24.374996185302734,0.013036615572722662,0.053004782073052634,0.03996816650032997,0.014971295387004577,0.01760287351578947,0.002631578128784895,0.04536163252359679,0.17926044207578948,0.1338988095521927,0.13272112802814265,0.025173602539789473,0.15789473056793213,1.8573066765622244,33.92993621284207,35.7872428894043,0.10561847179869971,0.15571937471886316,0.26133784651756287,15.013915473077702,154.45976311578949,169.4736785888672,64.3276832801892,310.74876482315796,246.42108154296875
NSI,c1cc(-c2ccncc2)ccn1,36.212894439697266,0.0,36.212894439697266,0.022349144231578945,0.022349144231578945,0.0,2.5248410173036087,2.5248410173036087,0.0,0.0,0.0,0.0,0.02540118693271341,0.0018433865263157894,0.027244573459029198,0.0,0.0,0.0,0.0005696459108763033,0.00252632667368421,0.0030959725845605135,0.34279104035789476,0.34279104035789476,0.0,23.895189487774203,6.950982844989469,30.846172332763672,3.906787998608016,3.9503604542526234,0.043572455644607544,35.59839996347654,164.54577239999998,128.94737243652344,266.188425286698,352.92527221052615,86.73684692382812
CON,CC1(C)[C@H]2CC[C@@H](C[N+](C)(C)C)[C@@H]1C2,114.92372071730543,45.81395018113207,160.7376708984375,0.0,0.0,0.0,0.6195387310679611,0.6195387310679611,0.0,7.639378494426648,8.476733260944446,16.116111755371094,0.15293970517624786,0.08221635408888886,0.23515605926513672,0.023680767222222225,0.023680767222222225,0.0,0.18520346155192463,0.2936234759333333,0.10842001438140869,0.01208529748888889,0.01208529748888889,0.0,22.02276892195919,58.25977807511112,80.28254699707031,0.1924058479878551,0.28217941693333326,0.47458526492118835,6.7503535065381755,151.02741748955557,157.77777099609375,100.00487439297046,243.3284691128889,343.3333435058594
FER,C1CNCCN1,17.996781037925103,29.78851254117646,47.78529357910156,,0.0,,,0.002606104705882353,,,0.7316028333333333,,0.06406678222223222,0.20988890491529405,0.14582212269306183,0.007399482458823528,0.007399482458823528,0.0,0.003468704600380193,0.12012640871529413,0.11665770411491394,0.05465435394387855,0.12818376877647056,0.07352941483259201,3.1469524011582166,23.689461935999987,26.836414337158203,0.5561478378758088,0.8190352675929412,1.37518310546875,6.382403672120859,161.08829051294117,154.7058868408203,70.92013719119049,155.2142579797647,84.29412078857422
MTW,C[N+]1(Cc2ccccc2)CCC(CCCCCC2CC[N+](C)(Cc3ccccc3)CC2)CC1,,35.00405527272727,,0.0,0.0,0.0,,1.3173550967741936,,,10.051485730753425,,0.04779002505176471,0.04779002505176471,0.0,0.0013109243529411765,0.0013109243529411765,0.0,0.14558241036005137,0.2882294383294117,0.14264702796936035,0.0180550722117647,0.0180550722117647,0.0,36.68051878352948,86.68051878352948,50.0,0.026391815358214055,0.09771532934289423,0.07132351398468018,2.010095613439802,147.59833719058824,145.58824157714844,543.6489423946139,397.30552537882363,940.9544677734375
BEA,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,13.39358580746751,32.96351111569505,19.56992530822754,0.0039395,0.0039395,0.0,,5.076100839583334,,9.245517565100098,5.460362600000001,14.705880165100098,0.1793810351212109,0.09365019962000005,0.27303123474121094,0.006023433149999999,0.006023433149999999,0.0,0.16720568415624265,0.07283426049250002,0.24003994464874268,0.20967865398717728,0.29130378774000015,0.08162513375282288,18.906152696697262,6.179300336750003,25.085453033447266,0.012115600002550492,0.16320656467750014,0.15109096467494965,2.370745983828101,151.66514905999998,149.29440307617188,157.81836630336528,390.91411520473247,233.0957489013672
MWW,CCCCCCC[N+](C)(C)C,,22.023719500000002,,0.0,0.0,0.0,,0.0,,6.123142907528427,3.876858999820205,10.000001907348633,0.0009727875349965096,0.0007317535,0.0017045410349965096,0.0682339925126381,0.09969751497667505,0.03146352246403694,0.016225202899172855,0.05166599802274997,0.03544079512357712,0.0,0.0,0.0,1.186171512114246,25.919207592500012,27.105379104614258,0.016385502896142712,0.25466828814999987,0.2710537910461426,0.18590757499998745,169.814092425,170.0,0.0,168.0,168.0
MFI,CCN,48.571732661703095,156.19018445255472,204.7619171142578,0.0,0.0,0.0,,1.0,,,1.8680293,,0.061815302659992216,0.09466842205333328,0.1564837247133255,0.0044718896,0.0044718896,0.0,0.013702230836217695,0.05355587818748265,0.039853647351264954,0.09709720580953461,0.00956946344,0.1066666692495346,2.246626256358663,30.331044794666727,32.57767105102539,0.37873188475282116,1.0299954034933336,1.4087272882461548,5.180331633736984,160.15299661333333,165.3333282470703,45.84223916221405,56.22442648720001,102.06666564941406
TON,NCCCCCCCCN,18.316116014517384,63.951038042105274,45.63492202758789,0.0,0.0,0.0,0.0,0.0,0.0,1.3068068636363637,1.3068068636363637,0.0,0.07139704953714285,0.07139704953714285,0.0,0.02168537802007328,0.19172632568571438,0.21341170370578766,0.01360423642893685,0.16285087388257133,0.17645511031150818,0.007159001771428571,0.007159001771428571,0.0,11.0467243714481,37.51993364857143,48.56665802001953,0.03385774747204101,0.29133494154285705,0.25747719407081604,6.738636504034588,170.29153872571428,163.5529022216797,16.921998628681372,62.61479794114285,79.53679656982422
AFR,CCC[N+](CCC)(CCC)CCC,0.048059906798442825,0.0026543699325714287,0.05071427673101425,0.05567663341546014,0.8664013204000001,0.9220779538154602,0.0,0.0,0.0,0.0,0.0,0.0,0.0034943147142857144,0.0034943147142857144,0.0,0.004382781028571429,0.004382781028571429,0.0,0.004469556,0.004469556,0.0,0.08635983351428571,0.08635983351428571,0.0,4.87495594784707,39.56152516171426,34.68656921386719,0.06758701919442645,0.5693027388942861,0.5017157196998596,3.647210670993303,158.17849118857143,154.53128051757812,121.84869242864532,38.13527058404999,159.9839630126953
AST,c1ccncc1,0.0015714285714285715,0.0015714285714285715,0.0,0.0612130279455228,0.33727400351428555,0.39848703145980835,0.0,0.0,0.0,0.0,0.0,0.0,0.002912230285714286,0.002912230285714286,0.0,0.0,0.0,0.0,0.006954764571428571,0.006954764571428571,0.0,0.0065279092,0.0065279092,0.0,91.2786522094286,91.2786522094286,0.0,0.4775878787241947,0.943888187428571,0.4663003087043762,21.285357589112692,157.52407539428575,178.80943298339844,534.039294836253,535.7160723182858,1.6767774820327759
AEI,C[C@H]1C[C@@H](C)C[N+](C)(C)C1,7.9444785076757345,12.489067558608445,20.43354606628418,,0.8657970371296296,,,0.0,,,0.0,,0.130177044617237,0.38959018017142877,0.5197672247886658,0.014116484577142856,0.014116484577142856,0.0,0.09164825128278395,0.09880413068571428,0.19045238196849823,0.0027510136,0.0027510136,0.0,10.693099546040017,37.24512247999998,26.55202293395996,0.09810095968978613,0.1808920869542858,0.08279112726449966,5.671572319999967,145.67157231999997,140.0,16.270611646938136,113.2991684706686,97.02855682373047
MTT,C[N+](C)(C)CCCCCCC[N+](C)(C)C,7.197827083230415,35.2349994007353,28.037172317504883,0.0,0.0,0.0,2.26880298,2.26880298,0.0,13.931390293939396,13.931390293939396,0.0,0.15959588975227396,0.3433059731177143,0.18371008336544037,0.03249017081035092,0.06042053668571427,0.02793036587536335,0.005811472031203385,0.1800890671285714,0.18590053915977478,0.005761276914285714,0.005761276914285714,0.0,44.5297322234827,39.32386732485714,83.85359954833984,0.013953155465715489,0.10481920708,0.09086605161428452,2.551436070033475,160.94285714285715,163.49429321289062,12.167853276484351,180.28348437999998,168.11563110351562
LTA,Cc1ccc(C[n+]2ccn(C)c2C)cc1,0.023333394899964333,0.0,0.023333394899964333,0.003076923076923077,0.003076923076923077,0.0,11.392844148573882,3.007149747910493,14.399993896484375,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0016053799999999998,0.0016053799999999998,0.0,0.18585000256903295,0.5217723033846152,0.3359223008155823,0.47218830748730944,3.8314111964338426,3.359222888946533,1.298082218495349,1.5878842333230774,0.28980201482772827,14.688095467878583,154.3034824307692,139.61538696289062,269.0706148345254,501.10513021538475,232.03451538085938
SWY,C1CCCC(CCCCCCC2(N3CCCCCCN3)CCCCCCC2)(N2CCCCCCN2)CCC1,0.5190455012322386,0.6728916757107695,0.15384617447853088,0.1508520299307523,1.0380974358208956,1.188949465751648,,0.008360518454935623,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.889525084615368,17.110474915384632,20.0,0.03125206506149994,0.0812520732571386,0.05000000819563866,4.044626619906865,158.26306686153845,162.3076934814453,5.843709375699376,51.38706073538461,57.230770111083984
