zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
FAU,2.5567003806065207,3.9618671814967508,6.5185675621032715,0.6931139410512716,0.7764472768681318,0.0833333358168602,,0.0,,,0.0,,0.0169433341132314,0.29171407080756734,0.27477073669433594,0.000637005443062381,0.0008157624291891892,0.0014527678722515702,0.327688622140754,0.6326622244356759,0.3049736022949219,0.004122481989189189,0.004122481989189189,0.0,12.78009231142499,24.660870624108096,11.880778312683105,0.3365748463089515,0.4911255327875663,0.1545506864786148,4.953380225669349,118.28464853621622,113.33126831054688,47.68067276647349,254.92649185827037,207.24581909179688
BEC,21.438713813566082,44.466648841642254,23.027935028076172,0.0,0.0,0.0,2.8911038473495667,7.77061425002901,4.879510402679443,31.226614998657226,51.64284996875,20.416234970092773,0.0,0.0,0.0,0.0,0.0,0.0,0.006324401298651378,0.02072967571567567,0.02705407701432705,0.055568853890147485,0.39637229827567605,0.34080344438552856,1.3306479399013842,5.246992582540544,3.91634464263916,0.0036388489830191384,0.26187296243783786,0.2582341134548187,1.394206248173532,169.88957671081084,171.28378295898438,17.423523722175133,248.62622147608138,231.20269775390625
FER,1.6626068544089811,22.451893191367386,24.114500045776367,0.006578947368421052,0.006578947368421052,0.0,0.0,0.0,0.0,5.7055649346743165,7.955563981,2.2499990463256836,0.05070131900353109,0.20217521371884023,0.15147389471530914,0.007679040946386046,0.0002241000231884058,0.007903140969574451,0.01682084606799701,0.06844388874086955,0.05162304267287254,0.11069379809545321,0.19639812347246366,0.30709192156791687,2.341343117097221,23.47275714840571,25.81410026550293,0.25040599567398103,0.5988216115762326,0.8492276072502136,5.110999373181642,148.6424796307246,153.75347900390625,577.6721327326893,1133.0470106623768,555.3748779296875
ATO,0.044879715395607235,0.0020970744365079366,0.04697678983211517,0.0026253281486415814,0.9991746129142857,1.0017999410629272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02904067002236843,0.0,0.02904067002236843,46.84283373753799,0.8973243435166982,47.74015808105469,0.30496290140503285,0.08171370811111095,0.3866766095161438,10.262780950750397,202.01073627301602,191.74795532226562,98.12343911608977,151.3087037034921,53.185264587402344
MWW,0.47051202476660414,10.692382447129885,10.221870422363281,0.001059322033898305,0.001059322033898305,0.0,0.0,0.0,0.0,1.9812873544268186,6.754977828068299,8.736265182495117,0.024612042671239814,0.007472847038709678,0.03208488970994949,0.04436611321445698,0.06216230739530319,0.017796194180846214,0.11932686972682678,0.09623180818493164,0.21555867791175842,0.01322239570869925,0.017749842522580647,0.004527446813881397,31.47867325124244,73.81007507619361,42.33140182495117,0.12927947158638461,0.14586242323096768,0.2751418948173523,12.795371990517879,170.21472929032257,157.4193572998047,21.19087203145662,208.22117630838713,229.41204833984375
IMF,57.81509789525316,79.43184289037035,21.616744995117188,,,,,,,,,,0.29363586909898387,0.930442416740738,0.6368065476417542,0.008495341340740741,0.008495341340740741,0.0,1.0244378395055835,1.3608325369333332,0.33639469742774963,0.00031306780874729156,0.0,0.00031306780874729156,3.54263496912003,40.18223381555558,36.63959884643555,0.005588320129159635,0.15199987865185385,0.1575881987810135,5.9259185791015625,160.0,165.92591857910156,64.4444580078125,336.0,271.5555419921875
AEN,0.0005200000000000001,0.0005200000000000001,0.0,0.1159973274870888,0.6597423087759987,0.5437449812889099,0.0,0.0,0.0,0.0,0.0,0.0,0.012991458177566528,0.0,0.012991458177566528,0.0,0.0,0.0,0.0,0.0,0.0,0.12240883875315595,0.1306390257520001,0.008230186998844147,3.5008904229579887,12.96673233400002,16.467622756958008,0.06836057053422029,1.0304317439951987,1.098792314529419,7.933373520000032,171.93337352000003,164.0,49.54749283365484,12.52949538656,62.076988220214844
STF,0.2912397112458649,82.16252615789476,82.45376586914062,0.0,0.0,0.0,0.37402032397766116,1.8008952,1.4268748760223389,33.202434999409476,54.78021476930694,21.57777976989746,0.023168388233170748,0.023168388233170748,0.0,0.042965833097696304,0.0,0.042965833097696304,0.08163200653778288,0.06572417579902437,0.14735618233680725,0.043130360566442164,0.08581328766829267,0.04268292710185051,15.623151514595222,12.3684675955122,27.991619110107422,0.10760034072556546,0.14678983938536594,0.2543901801109314,2.507860509360711,163.65853658536585,166.16639709472656,99.07740201857098,416.98359098341473,317.90618896484375
MAZ,15.777402043501944,7.37975203975001,23.157154083251953,0.53585495,0.53585495,0.0,,0.0,,,4.774824,,0.9168604052165352,1.421856049309095,0.5049956440925598,0.09110061897107843,0.004535584914,0.09563620388507843,0.7097059111814428,1.0857109050970006,0.37600499391555786,0.00073,0.00073,0.0,30.28156675373775,36.914536609999956,6.632969856262207,0.016743445433178746,0.004098983817300001,0.020842429250478745,8.533306536999987,96.21669346300001,104.75,63.04976175419996,102.57523824580004,165.625
AEI,23.301009517137544,10.497620243604645,33.79862976074219,,0.6525885734205609,,,0.07631976321904763,,,0.0,,0.053532709014205176,0.21017612086555557,0.26370882987976074,0.0007230397999999999,0.0007230397999999999,0.0,0.09005515519369195,0.05359914656888893,0.14365430176258087,0.032677742677950754,0.011070341777777779,0.04374808445572853,22.501194321894197,35.92150338866666,13.420309066772461,0.37364472430537676,0.5780785826999996,0.2044338583946228,3.1248665609765567,148.81930931,145.69444274902344,51.87124498552946,96.51513807111117,148.38638305664062
GIS,0.5081924297966279,0.8662806549228944,0.3580882251262665,0.8620881665055369,0.010134078233995585,0.8722222447395325,0.0,0.0,0.0,0.0,0.0,0.0,0.006315686002195502,0.037761762931764746,0.031446076929569244,0.008403358981013298,0.0,0.008403358981013298,0.0018235499964993351,0.1348825489176471,0.13670609891414642,0.2291857464167672,0.3735658092352944,0.14438006281852722,89.55416988018487,16.68768192645576,106.24185180664062,4.0391516316392275,4.439417504117713,0.4002658724784851,4.6475299190372255,160.9710620235294,156.3235321044922,92.14660171279871,180.2642469764706,88.11764526367188
TON,42.14485178910559,94.48249827348059,52.337646484375,0.0,0.0,0.0,0.75,0.0,0.75,15.053643333333333,15.053643333333333,0.0,0.13540209652024052,0.1991615724666669,0.06375947594642639,0.015010834775037923,0.07552746579878791,0.09053830057382584,0.06888715261060252,0.1728445970400001,0.10395744442939758,0.022727273404598236,0.0,0.022727273404598236,0.5844678601577371,36.16561224848484,36.75008010864258,0.0045117502525746644,0.52691022208485,0.5223984718322754,9.121435586541224,168.81055301818185,159.68911743164062,31.829395355469913,88.7918967587879,120.62129211425781
ITE,30.64476311252733,14.509533762472673,45.154296875,0.4621170378676471,0.4621170378676471,0.0,,,,17.950762889164636,42.049244740229895,60.00000762939453,0.22542447440319086,0.017266669944,0.24269114434719086,0.0,0.0,0.0,0.32083220406869345,0.017635572706666665,0.3384677767753601,0.04851152500000001,0.04851152500000001,0.0,14.886103057543943,10.147666550000002,25.033769607543945,0.013806692780647709,0.10958328050533338,0.09577658772468567,14.429669609492208,164.50262188000002,150.0729522705078,252.18010570441146,469.94667674933334,217.76657104492188
NON,3.8826255543834263,4.662625525773197,0.7799999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.015075649885583525,0.015075649885583525,0.0,0.005587266441811347,0.009035542291034484,0.003448275849223137,0.006149049542083354,0.000540603724137931,0.006689653266221285,0.02746653917297212,0.12878266337379304,0.10131612420082092,0.050174856754035,0.0577243992965517,0.1078992560505867,8.71327718649654,122.71987405862065,131.4331512451172,0.029257676946563227,0.3562831202620692,0.327025443315506,8.205999568110116,172.78545208275855,164.57945251464844,83.25255092299037,147.44709507310338,230.69964599609375
MOR,3.09350331720416,22.439547219905215,25.533050537109375,,0.0,,,,,,,,0.0556761567933623,0.45788711854385694,0.5135632753372192,0.009256823384200145,0.016259625018571425,0.007002801634371281,0.06982785896951221,0.38775419755285717,0.4575820565223694,0.0,0.0,0.0,0.1009938226820779,31.333551694285696,31.434545516967773,0.004079115071124462,0.23911119667512837,0.2350320816040039,5.821268494112729,156.8573051142857,162.67857360839844,2.8905944900893132,199.0290832442857,201.919677734375
AST,0.04524886877828054,0.04524886877828054,0.0,0.11898311391989011,0.08763978465875369,0.2066228985786438,0.1535229641193128,0.21749416410982844,0.37101712822914124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018030872810060702,0.07212348444444446,0.09015435725450516,0.40832055890352226,0.6149872221925924,0.20666666328907013,24.470774383185827,35.58521911585184,11.114444732666016,1.655891302668309,2.295364919745183,0.6394736170768738,4.06630846024305,174.68942884444445,178.7557373046875,12.848762698031301,60.90970248684966,48.06093978881836
PHI,2.0988765263517135,3.780256698135591,5.879133224487305,0.13333332538604736,0.0,0.13333332538604736,,,0.0,,,0.0,0.19279556494826341,0.14261038082962965,0.33540594577789307,0.619962566555842,0.6856999481333338,0.06573738157749176,0.7681232754418195,1.1039253536888898,0.3358020782470703,0.01789746186666667,0.01789746186666667,0.0,6.484116717930021,21.56607358133334,15.08195686340332,0.19515644860345305,0.08323211121481477,0.2783885598182678,32.088050896116926,144.68064122814818,112.59259033203125,160.01529932596011,143.9401755275555,303.9554748535156
SAV,0.22759419243468637,0.7568675236000001,0.5292733311653137,0.07729668178519544,0.9432131572727269,1.0205098390579224,0.0,0.0,0.0,0.0,0.0,0.0,0.0002821722153846154,0.0002821722153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07491490348099254,0.002008176307692308,0.07692307978868484,20.679048488368366,68.37135500692305,47.69230651855469,0.08249883799636115,0.15166977493846168,0.06917093694210052,10.194366314128644,176.06768812923073,186.26205444335938,33.240931006232074,107.36163857384605,140.60256958007812
UOV,,2.1506108008391607,,0.1378618608474576,0.1378618608474576,0.0,0.41276299654418325,1.1566325456005921,1.5693955421447754,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.2714764475822449,0.0,0.2714764475822449,0.06416666666666666,0.06416666666666666,0.0,10.741574493413559,22.263879981999985,11.522305488586426,0.05619588998957409,0.20975064726666676,0.26594653725624084,0.6782779137370198,172.0300503333333,172.7083282470703,0.4633481233332759,287.4633481233333,287.0
ITT,30.715408295230752,4.773483306331748,35.4888916015625,0.284056315565032,0.284056315565032,0.0,1.6900969851594412,3.50965620165877,1.8195592164993286,29.77192219916211,3.561417492,33.33333969116211,0.0,0.0,0.0,0.0,0.0,0.0,0.34418055415153503,0.0,0.34418055415153503,0.1981955888132012,0.25079298116363646,0.05259739235043526,3.55579383772543,7.181940631090908,3.6261467933654785,0.023497552892860124,0.21963685629636412,0.24313440918922424,23.923920672727235,151.07607932727277,175.0,237.92471373403833,84.98437440072728,322.9090881347656
MTT,6.193512695341546,43.906571167021234,37.71305847167969,0.0,0.0,0.0,,,0.0,155.93120809265136,168.43121,12.500001907348633,0.10099346958536257,0.02613830543619047,0.12713177502155304,0.11431712601848523,0.18464339469142835,0.07032626867294312,0.02914627398432726,0.22248216475428576,0.1933358907699585,0.0,0.0,0.0,28.38833958350724,41.21992915428573,69.60826873779297,0.02310687131907438,0.15876777298476194,0.13566090166568756,3.2628585088820614,160.01904761904763,163.2819061279297,12.831053052548356,186.05099323809523,173.21994018554688
ITG,3.928494232213694,37.15849758914729,33.230003356933594,0.0,0.0,0.0,0.6864810485081776,6.158477256850709,6.844958305358887,33.873177290207636,64.32292819047619,30.449750900268555,0.0,0.0,0.0,0.0,0.0,0.0,0.34741902752710146,0.07635047630476194,0.4237695038318634,0.41544286714285716,0.41544286714285716,0.0,4.226722123660483,8.231596586666665,12.458318710327148,0.0034022197195244797,0.2454990908571435,0.24209687113761902,0.07619047619047592,174.92380952380952,175.0,0.36460838095240433,336.3646083809524,336.0
CON,159.93121928553427,0.8064516129032258,160.7376708984375,0.0,0.0,0.0,0.0,0.0,0.0,0.786428799938637,16.90254055530973,16.116111755371094,0.12611821982815857,0.08552222754999998,0.21164044737815857,0.00031223652,0.00031223652,0.0,0.1743274621268479,0.2719054735799996,0.0975780114531517,0.006000000745058062,0.044,0.05000000074505806,14.587774483805468,58.1915147618,72.77928924560547,0.3405645094717662,0.13656223789800007,0.47712674736976624,3.5243013660000315,162.52430136600003,159.0,199.19314382599993,127.80685617400009,327.0
NSI,33.74696951269297,0.0517289126,33.79869842529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023406071294548164,0.02564828398,0.02588234469294548,0.0021962868000000003,0.0021962868000000003,0.0,0.06300871463302597,0.06594988859999999,0.00294117396697402,0.05242698820000002,0.05242698820000002,0.0,9.779689730137925,49.08354562613402,39.303855895996094,0.4496454711404488,0.49103930623800013,0.041393835097551346,47.26835688000003,169.76835688000003,122.5,67.25924489472658,149.65925405000002,82.40000915527344
ERI,6.364810514546591,6.026857805155557,12.391668319702148,0.10408626497828344,0.7760725170270266,0.8801587820053101,0.0,0.0,0.0,0.0,0.0,0.0,0.1740901881466666,0.1740901881466666,0.0,0.07689848873746358,0.24496485624444447,0.1680663675069809,0.2524237429656464,0.6474108492888886,0.3949871063232422,0.02222222276031971,0.0,0.02222222276031971,17.658134616209637,76.98199478466667,59.32386016845703,0.17712045678161037,0.6254408455755557,0.4483203887939453,12.181128599999994,142.8188714,155.0,97.82660586950084,323.9827795755555,226.1561737060547
MTN,,272.91685750000005,,0.0,0.0,0.0,,0.0,,,0.0,,0.0365903052289093,0.05539036456235294,0.01880005933344364,0.005989507505882353,0.005989507505882353,0.0,0.03001337759983186,0.07005342357647065,0.040040045976638794,0.09411770850419998,0.0,0.09411770850419998,0.18228500698884886,44.18540221835295,44.3676872253418,1.5648242083333854,1.563665047571766,3.1284892559051514,0.9999991024241695,156.05882352941177,157.05882263183594,879.5925795558088,549.3874009129412,1428.97998046875
MRE,142.11374331929468,57.88750790140845,200.00125122070312,0.0,0.0,0.0,,0.0,,62.50000762939453,0.0,62.50000762939453,0.23835707068751394,0.3024532607228571,0.06409619003534317,0.07749338069918377,0.0009655319714285715,0.07845891267061234,0.11847383039801468,0.2511100445428575,0.3695838749408722,0.0,0.0,0.0,6.914151177386962,44.74889467714282,37.83474349975586,0.0898495877552398,0.11614597193714302,0.2059955596923828,3.003717811774578,164.13913497142855,167.14285278320312,84.05327000944195,183.2358535257143,267.28912353515625
AFR,0.046742625845299965,0.003971650885714286,0.05071427673101425,0.05146100918688801,0.8706169446285722,0.9220779538154602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.908197683867183,20.778371530000005,34.68656921386719,0.05965707767128836,0.44205864202857126,0.5017157196998596,10.688393490993349,165.21967400857147,154.53128051757812,85.21878588412386,74.76517712857145,159.9839630126953
SWY,0.1419762152169924,0.011869959261538464,0.15384617447853088,0.18072762643276263,1.0082218393188853,1.188949465751648,,0.006396103896103896,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.969133267692303,27.969133267692303,20.0,0.10956791866282287,0.15956792685846152,0.05000000819563866,37.43408722624699,199.7417807076923,162.3076934814453,65.95697889199292,123.1877490030769,57.230770111083984
LAU,55.44066592857143,55.44066592857143,0.0,0.1241258829832077,0.0,0.1241258829832077,,,0.0,,,0.0,0.04431473949538462,0.04431473949538462,0.0,0.0018255147692307692,0.0018255147692307692,0.0,0.03397123619384616,0.03397123619384616,0.0,0.020016253384615382,0.020016253384615382,0.0,34.802929133746666,34.99123314080004,0.18830400705337524,0.02877603763323422,0.8933130026461542,0.9220890402793884,4.146299402704329,165.08447452307692,169.23077392578125,73.41568068307693,94.58431931692307,168.0
DDR,41.39207865051617,169.2492640142857,127.85718536376953,0.0,0.0,0.0,,,,0.27503879121646735,3.447617935620691,3.722656726837158,0.17525044083595276,0.0,0.17525044083595276,0.0,0.0,0.0,0.17773891985416412,0.0,0.17773891985416412,0.14615384615384616,0.14615384615384616,0.0,20.134994055152053,24.53244063723076,44.66743469238281,0.05985938697054488,0.43078511147692305,0.3709257245063782,4.538467934825718,159.30769295384616,163.84616088867188,49.80682183721461,267.1221752307693,217.3153533935547
AFX,19.668589851693604,22.607339403466675,2.9387495517730713,0.43819408092727663,1.1710224,0.7328283190727234,,,0.0,,,0.0,0.37525291644527536,0.43196428843333345,0.05671137198805809,0.0008269231666666666,0.0008269231666666666,0.0,0.37599661697321757,0.4213657316999994,0.045369114726781845,0.00764905491039362,0.0048509341,0.01249998901039362,8.36964741643424,24.963684645333338,33.33333206176758,0.13703316613766647,0.13703316613766647,0.0,18.296071899999987,164.2039281,182.5,52.43883572320823,250.72911892633323,198.290283203125
UFI,6.858279436363629,14.85827943636363,8.0,,0.0,,,0.0,,,0.0,,0.2762395451096857,0.2964415690181816,0.020202023908495903,0.0,0.0,0.0,1.5406784340870894,0.23709947614545465,1.777777910232544,0.0,0.0,0.0,5.183191799298367,22.291552997454563,27.47474479675293,0.7358977469999083,0.15299120811636369,0.888888955116272,11.13572336044038,135.68245290909087,146.81817626953125,163.46167975614347,65.6292321090909,229.09091186523438
ISV,0.0,0.0,0.0,0.0,0.0,0.0,4.033730571739129,4.033730571739129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3181818127632141,0.0,0.3181818127632141,0.3363758755724106,0.472739516,0.13636364042758942,16.902957085637507,7.381588812799994,24.2845458984375,0.03688116241712619,0.4914266305090909,0.4545454680919647,9.105164462148423,152.74153225999999,143.63636779785156,56.77893188297213,289.7971356183237,233.01820373535156
ANA,33.88902395749062,19.271284880400003,53.160308837890625,,,,,,,,,,0.04724163492117206,0.9096484712799998,0.9568901062011719,0.01361888788,0.01361888788,0.0,0.030045470626480386,0.3940686196399997,0.3640231490135193,0.0,0.0,0.0,11.56665999701952,38.61913864800001,50.18579864501953,0.16452344845275144,0.12312752415200015,0.2876509726047516,2.4000000000000057,153.4,151.0,20.560429511999985,123.43957048800002,144.0
CLO,3.196176344308944,3.196176344308944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097952716984,0.097952716984,0.0,0.0592613690272,0.0592613690272,0.0,0.16136571443599998,0.16136571443599998,0.0,0.2916210891065192,0.00087884056,0.29249992966651917,59.24178232942711,85.49928393159996,26.25750160217285,1.3373539479637158,0.11264609971999996,1.4500000476837158,24.781308361757823,129.32728844,154.1085968017578,7.384645935241281,153.29360723858684,160.67825317382812
OFF,9.77484013744194,12.799281337777787,22.574121475219727,,,,,,,,,,0.024768093181804448,0.0017200898844444445,0.026488183066248894,0.10743492772014798,0.11275939527111115,0.005324467550963163,0.04562449199608193,0.37926498311111106,0.424889475107193,0.0,0.0,0.0,10.311955640195587,15.570339391111114,5.258383750915527,0.12008524934069792,0.2623426516888889,0.3824279010295868,26.24444444444444,151.24444444444444,125.0,137.92000508626302,335.25333333333333,197.3333282470703
STI,,42.40831385,,0.0,0.0,0.0,0.22885192930698395,0.0,0.22885192930698395,,13.6945975,,0.0302112864888889,0.0302112864888889,0.0,0.030994420813333333,0.030994420813333333,0.0,0.3506127083777777,0.3506127083777777,0.0,0.4928359400733819,0.018275200177777774,0.5111111402511597,13.650322936723498,18.316989444444445,4.666666507720947,0.1982669531155557,0.3017330468844443,0.5,0.024578177777783594,169.97542182222222,170.0,292.6139539385851,110.05270255555554,402.6666564941406
CTH,,,,0.0,0.0,0.0,1.4544786310387448,9.010033974666674,7.55555534362793,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005025736689959204,0.49432976764444453,0.4938271939754486,4.738907192671817,4.643808986222226,9.382716178894043,0.015482317886559738,0.47834487608888887,0.4938271939754486,0.0,160.0,160.0,45.038335985850836,493.3248960444446,448.28656005859375
SFS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22624279138166958,2.128418217864824,1.9021754264831543,0.004317405756376062,0.061607253614999975,0.06592465937137604,0.0,0.0,0.0,0.11289999322045308,0.2397835596000002,0.12688356637954712,0.0025,0.0025,0.0,19.917981112851553,29.65393356000001,49.57191467285156,0.09896478418562413,0.12944424141499997,0.03047945722937584,1.207855224609375,160.0,161.20785522460938,268.32214599609375,323.69,592.0121459960938
AWO,0.0,0.0,0.0,0.1772780957430724,0.8016166629999999,0.6243385672569275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009899999999999999,0.009899999999999999,0.0,11.186665780949234,27.631070383000015,16.44440460205078,0.2853085604262635,0.8942558971000001,0.6089473366737366,6.1899999499999865,180.06000005,186.25,112.85934860149999,57.640651398500005,170.5
