zeo,osda,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
LTA,C1COCCN2CCOCCOCCN(CCO1)CCOCCOCC2,0.8995720183544306,0.8995720183544306,0.0,0.7984024722395391,0.009097472924187725,0.8074999451637268,0.7685188375682228,1.1249644182891243,0.3564455807209015,0.0,0.0,0.0,0.004942923733333334,0.004942923733333334,0.0,0.0,0.0,0.0,0.00011166393333333334,0.00011166393333333334,0.0,0.1156320577750381,0.27243760286666713,0.15680554509162903,26.6809858246539,27.902365310600008,54.583351135253906,0.006785877313751965,0.1460844946239998,0.15287037193775177,26.145868412666687,149.1041315873333,175.25,138.82731316128587,193.71698830166673,54.88967514038086
IMF,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,57.81509789525316,79.43184289037035,21.616744995117188,,,,,,,,,,0.29363586909898387,0.930442416740738,0.6368065476417542,0.008495341340740741,0.008495341340740741,0.0,1.0244378395055835,1.3608325369333332,0.33639469742774963,0.00031306780874729156,0.0,0.00031306780874729156,3.54263496912003,40.18223381555558,36.63959884643555,0.005588320129159635,0.15199987865185385,0.1575881987810135,5.9259185791015625,160.0,165.92591857910156,64.4444580078125,336.0,271.5555419921875
IWR,CC[N+]1(CC)CC2C3C(C)=CC(C)(C2C1)C1C[N+](CC)(CC)CC31,7.129710361391737,33.137807056338026,26.00809669494629,0.0,0.0,0.0,2.268804060678262,6.132826340933066,8.401630401611328,32.52784885030624,73.67438663106796,41.14653778076172,0.0,0.0,0.0,0.0,0.0,0.0,0.08164613861224258,0.00263957512,0.08428571373224258,0.09303265900536062,0.49584570617599966,0.40281304717063904,1.2121070801106288,9.060506445279996,10.272613525390625,0.0022288960761720766,0.2457782430000002,0.24354934692382812,0.0,175.0,175.0,0.07679999999999154,335.9232,336.0
LEV,C[N+]12CCC(CC1)CC2,0.15651953606783842,10.253406878421908,10.409926414489746,0.0,0.0,0.0,,,,11.302283162658691,15.123968,3.8216848373413086,0.08400735177628224,0.15655407390960033,0.24056142568588257,0.0,0.0,0.0,0.015385661252897587,0.16370262576000055,0.14831696450710297,0.0,0.0,0.0,3.118582215073822,20.135286774399994,17.016704559326172,0.08808722825590125,0.08967836467679986,0.1777655929327011,23.508382796242216,137.69161415199997,161.1999969482422,88.71213417934055,140.49749106480007,229.20962524414062
AFI,CCCN(CCC)CCC,0.0005217518017232676,0.004777070815914895,0.0042553190141916275,0.1041107315242843,0.9345664519489364,0.8304557204246521,0.0,0.0,0.0,0.0,0.0,0.0,0.0001079880340425532,0.0001079880340425532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009751769714057446,0.0,0.009751769714057446,39.841373159705356,17.504978463829804,57.346351623535156,0.06071440651171406,0.3443582825446824,0.4050726890563965,18.16575978468171,149.00097300340423,167.16673278808594,12.092786896447087,37.02132214285955,49.11410903930664
BEC,C[N+](C)(C)CCCCCC[N+](C)(C)C,33.38399360975612,48.38399360975612,15.0,0.0,0.0,0.0,4.4958234964929,9.611977690371074,5.116154193878174,18.425193715133098,32.48445885185185,14.05926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.009244573179467783,0.0018776591235555552,0.011122232303023338,0.05940394349225009,0.3794073338044449,0.3200033903121948,1.3817296307640934,4.695813922222223,3.31408429145813,0.008231430689287778,0.24602064434666693,0.23778921365737915,1.3458285594618076,173.87640044444444,175.22222900390625,10.115992446000632,272.11599244600063,262.0
MAZ,OSDA-free,16.16005010058906,6.812161737179493,22.972211837768555,0.53585495,0.53585495,0.0,,0.0,,,4.774824,,0.9433443318650394,1.4332488845631748,0.4899045526981354,0.09343653151386705,0.004651881963076923,0.09808841347694397,0.7278798081413922,1.1085632004276929,0.38068339228630066,0.0007487179487179487,0.0007487179487179487,0.0,31.03493351468972,36.845423169230735,5.810489654541016,0.01717276567606005,0.0017226964792820517,0.018895462155342102,8.752111811849446,94.5812240646154,103.33333587646484,64.66642192074896,100.8976802521026,165.56410217285156
MWW,C[N+](C)(C)C12CC3CC(CC(C3)C1)C2,5.738448811373727,9.526327563128488,3.7878787517547607,0.002577319587628866,0.002577319587628866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04112478217811991,0.012869903233333334,0.05399468541145325,0.0572869558132907,0.07069647910666667,0.013409523293375969,0.16292440945728004,0.13005477135555565,0.2929791808128357,0.0,0.0,0.0,53.56564130623805,108.5991610511111,55.03351974487305,0.20455964566621754,0.03703067539777781,0.24159032106399536,22.02222222222221,172.0222222222222,150.0,8.128613021380204,224.30324122666667,232.43185424804688
AEN,CC[n+]1ccn(C)c1C,0.0007878787878787879,0.0007878787878787879,0.0,0.07479747872126385,0.5827472482181816,0.5079497694969177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010109710453595723,0.002360270412121212,0.012469980865716934,3.218519211446198,12.147142410909089,8.92862319946289,1.0626804595505805,0.4481160873854546,1.5107965469360352,6.225064578255228,169.25536853333335,163.03030395507812,14.303107468070516,10.244871886787882,24.5479793548584
FAU,C1COCCOCCOCCOCCOCCO1,0.2167448480130556,4.963255457162726,5.180000305175781,0.705139014864865,0.830139014864865,0.125,,0.0,,,0.0,,0.13842592988879626,0.4316111639586205,0.2931852340698242,0.00039575096551724135,0.00039575096551724135,0.0,0.09689204702158488,0.2637593925931028,0.16686734557151794,0.0105194368,0.0105194368,0.0,3.672460587235408,14.25377753517242,10.581316947937012,0.020708150412006313,0.07687279879586213,0.05616464838385582,6.088010502152457,111.60525293379308,105.51724243164062,164.52644122952978,352.25057758206884,187.72413635253906
FAU,CC[N+](CC)(CC)CC,3.8337948973719698,2.2376338784153837,6.0714287757873535,0.9862113245679013,0.9862113245679013,0.0,,0.0,,,0.0,,0.1831616295407023,0.06660111417076926,0.24976274371147156,0.0014724630452545278,0.001880370836923077,0.0004079077916685492,0.4596400733826519,0.898700940215385,0.43906086683273315,0.0,0.0,0.0,17.857961662127117,26.280789382769207,8.42282772064209,0.5373689738314833,0.7446117160123076,0.20724274218082428,9.859468043314308,128.18693691538462,118.32746887207031,171.84368870570069,129.0793764798462,300.9230651855469
UOV,C[N+](C)(C)CCCCCCCCCC[N+](C)(C)C,,2.1506108008391607,,0.1378618608474576,0.1378618608474576,0.0,0.41276299654418325,1.1566325456005921,1.5693955421447754,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.2714764475822449,0.0,0.2714764475822449,0.06416666666666666,0.06416666666666666,0.0,10.741574493413559,22.263879981999985,11.522305488586426,0.05619588998957409,0.20975064726666676,0.26594653725624084,0.6782779137370198,172.0300503333333,172.7083282470703,0.4633481233332759,287.4633481233333,287.0
PHI,OSDA-free,2.873738563584911,3.337455474806202,6.211194038391113,0.0,0.0,0.0,,,,,,,0.2142577993439321,0.15474051956666665,0.36899831891059875,0.6724691152046339,0.746423667616667,0.07395455241203308,0.8336655828546065,1.1697762641500014,0.3361106812953949,0.00073082045,0.00073082045,0.0,6.700907011587081,21.95027281816667,15.24936580657959,0.27444443106651306,0.0,0.27444443106651306,36.14537185813154,144.0620359816667,107.91666412353516,210.7436378357969,116.20628281849997,326.9499206542969
GIS,CCCNCCC,0.0420832522213459,0.0,0.0420832522213459,0.975859591914485,0.00539045576923077,0.9812500476837158,0.0,0.0,0.0,0.0,0.0,0.0,0.0006960583333333333,0.0006960583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3246798099072804,0.5292182297500004,0.20453841984272003,127.49925299917986,2.3789666053123346,129.8782196044922,5.727277074392405,6.097583000000086,0.3703059256076813,1.5043952000000047,168.4956048,170.0,97.16666412353516,168.0,70.83333587646484
LEV,C[N+]1(C)CCCCC1,4.259679169343151,26.922156005217396,31.181835174560547,0.756272156,0.756272156,0.0,,0.0,,,0.0,,0.030309373241625692,0.3715025245130435,0.4018118977546692,0.0,0.0,0.0,0.43193128802947034,0.17926940223999985,0.6112006902694702,0.0,0.0,0.0,8.474481581507508,20.127475737391297,11.652994155883789,0.13913499560768117,0.08672978732173932,0.22586478292942047,16.16302681533631,140.14132499130432,156.30435180664062,54.758587010750674,95.9370611826087,150.69564819335938
ITT,C[N+](C)(C)CCCCCC[N+](C)(C)C,30.715408295230752,4.773483306331748,35.4888916015625,0.284056315565032,0.284056315565032,0.0,1.6900969851594412,3.50965620165877,1.8195592164993286,29.77192219916211,3.561417492,33.33333969116211,0.0,0.0,0.0,0.0,0.0,0.0,0.34418055415153503,0.0,0.34418055415153503,0.1981955888132012,0.25079298116363646,0.05259739235043526,3.55579383772543,7.181940631090908,3.6261467933654785,0.023497552892860124,0.21963685629636412,0.24313440918922424,23.923920672727235,151.07607932727277,175.0,237.92471373403833,84.98437440072728,322.9090881347656
FER,C[N+]1(Cc2ccccc2)CCCC1,1.551118576469488,15.678102219047613,14.126983642578125,,,0.0,,,0.0,,,0.0,0.008571429178118706,0.0,0.008571429178118706,0.0,0.0,0.0,0.0,0.0,0.0,0.023978234985813918,0.4811210052761887,0.45714277029037476,9.411288441976744,4.441090403238101,13.852378845214844,0.005997891500100994,0.46314066179047575,0.45714277029037476,4.33380126953125,150.0,145.66619873046875,376.82156737875755,315.0898706095237,691.9114379882812
ITG,C[N+]1(C)CCC([N+]2(C)CCCC2)CC1,3.928494232213694,37.15849758914729,33.230003356933594,0.0,0.0,0.0,0.6864810485081776,6.158477256850709,6.844958305358887,33.873177290207636,64.32292819047619,30.449750900268555,0.0,0.0,0.0,0.0,0.0,0.0,0.34741902752710146,0.07635047630476194,0.4237695038318634,0.41544286714285716,0.41544286714285716,0.0,4.226722123660483,8.231596586666665,12.458318710327148,0.0034022197195244797,0.2454990908571435,0.24209687113761902,0.07619047619047592,174.92380952380952,175.0,0.36460838095240433,336.3646083809524,336.0
BEA,C(CCCC[N+]12CCC(CC1)CC2)CCC[N+]12CCC(CC1)CC2,,31.184085736677122,,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04732689546000002,0.45267310454,0.5,1.5391040851348663,9.864103894400003,8.324999809265137,0.022691993659999854,0.27269199365999985,0.25,14.400000000000006,174.4,160.0,320.1598416035156,568.5598355,248.39999389648438
SAV,C1CNCCCNCCNCCNC1,0.31255574593114144,0.9806111014800001,0.6680553555488586,0.18440401776224546,0.991725800200401,1.1761298179626465,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09738937229011611,0.0026106292,0.10000000149011612,9.454899888999996,29.454899888999996,20.0,0.051761869560000104,0.1142618695600001,0.0625,17.71849621200002,172.28150378799998,190.0,19.549869854000093,124.4501301459999,144.0
AEI,CC[P+](CC)(CC)CC,36.10552215576172,0.0,36.10552215576172,,0.6982697735600001,,,0.08013575138000001,,,0.0,,0.11083872616291046,0.0,0.11083872616291046,0.0,0.0,0.0,0.12526103854179382,0.0,0.12526103854179382,0.03698731556409149,0.0119263272,0.04891364276409149,27.52574243383775,32.946710966400005,5.420968532562256,0.6518063695550325,0.9369726927399995,0.28516632318496704,11.362904717999982,161.36290471799998,150.0,77.62718322048435,92.77281067600002,170.39999389648438
AFI,C[N+]12CCCC[C@@H]1[C@H]1C[C@@H](C2)[C@@H]2CCCCN2C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3293823006873495,19.045613884615385,24.374996185302734,0.040053871792301715,0.08002203829263169,0.03996816650032997,0.0016067447393112108,0.0010248333894736842,0.002631578128784895,0.09993655842675433,0.23383536797894702,0.1338988095521927,0.11390921088372159,0.043985519684210536,0.15789473056793213,7.151871810595665,42.93911469999996,35.7872428894043,0.051070088454405,0.21026775806315787,0.26133784651756287,8.219003894130338,161.25467469473685,169.4736785888672,114.4337096991365,360.85479124210525,246.42108154296875
NSI,c1cc(-c2ccncc2)ccn1,36.212894439697266,0.0,36.212894439697266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027244573459029198,0.0,0.027244573459029198,0.0,0.0,0.0,0.0030959725845605135,0.0,0.0030959725845605135,0.05518630336842107,0.05518630336842107,0.0,16.82184590948266,47.66801824224633,30.846172332763672,0.4733110246059189,0.5168834802505264,0.043572455644607544,42.23007796347659,171.17745040000003,128.94737243652344,69.57506762354032,156.31191454736845,86.73684692382812
CON,CC1(C)[C@H]2CC[C@@H](C[N+](C)(C)C)[C@@H]1C2,160.7376708984375,0.0,160.7376708984375,0.0,0.0,0.0,0.0,0.0,0.0,0.9373443406110447,17.05345609598214,16.116111755371094,0.14013136198735895,0.09502469727777776,0.23515605926513672,0.0003469294666666667,0.0003469294666666667,0.0,0.19369717848525758,0.3021171928666663,0.10842001438140869,0.0,0.0,0.0,18.072898588181438,62.209648408888874,80.28254699707031,0.3717383339234105,0.10284693099777786,0.47458526492118835,5.015897188350692,162.79366818444444,157.77777099609375,220.1933871569704,123.13995634888897,343.3333435058594
FER,C1CNCCN1,8.734745022630982,39.05054855647058,47.78529357910156,,0.5,,,0.0,,,0.0,,0.10557620540105589,0.2513983280941177,0.14582212269306183,0.0,0.0,0.0,0.06159390108273305,0.178251605197647,0.11665770411491394,0.07352941483259201,0.0,0.07352941483259201,0.14428331931243576,26.98069765647064,26.836414337158203,0.4072461774687496,0.9679369280000004,1.37518310546875,10.566185841532644,165.27207268235296,154.7058868408203,0.17095473916243975,84.12316604941178,84.29412078857422
MTW,C[N+]1(Cc2ccccc2)CCC(CCCCCC2CC[N+](C)(Cc3ccccc3)CC2)CC1,,,,0.0,0.0,0.0,,,,,,,0.00038723981176470585,0.00038723981176470585,0.0,0.0,0.0,0.0,0.12114241868946296,0.2637894466588233,0.14264702796936035,0.0,0.0,0.0,9.047758275294115,59.047758275294115,50.0,0.040856192970613894,0.11217970695529407,0.07132351398468018,4.4117584228515625,150.0,145.58824157714844,591.1363918675552,349.8180759058824,940.9544677734375
BEA,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,12.068434108227539,7.501491200000001,19.56992530822754,0.0,0.0,0.0,,0.0,,14.705880165100098,0.0,14.705880165100098,0.27303123474121094,0.0,0.27303123474121094,0.0,0.0,0.0,0.24003994464874268,0.0,0.24003994464874268,0.29176076012217733,0.3733858938750002,0.08162513375282288,17.730623234447272,7.354829798999994,25.085453033447266,0.04165752067505046,0.1927484853500001,0.15109096467494965,20.340360898828123,169.634763975,149.29440307617188,79.72130283763289,312.8170517390001,233.0957489013672
MWW,CCCCCCC[N+](C)(C)C,,,,0.0,0.0,0.0,,,,1.6183014249013645,11.618303332249997,10.000001907348633,0.0017045410349965096,0.0,0.0017045410349965096,0.024549874032963055,0.056013396497,0.03146352246403694,0.0004983835900328679,0.035939178713609986,0.03544079512357712,0.0,0.0,0.0,0.37823693211431575,26.727142172499942,27.105379104614258,0.007828398128857328,0.2788821891749999,0.2710537910461426,0.0,170.0,170.0,0.0,168.0,168.0
MFI,CCN,71.12516812630597,133.63674898795185,204.7619171142578,,,0.0,,,,,,,0.07045362763332537,0.08603009708000013,0.1564837247133255,0.0,0.0,0.0,0.04925727685940179,0.08911092421066674,0.039853647351264954,0.1066666692495346,0.0,0.1066666692495346,2.625244675025204,29.952426376000187,32.57767105102539,0.04155441749948752,1.3671728707466673,1.4087272882461548,5.079994913736982,160.25333333333333,165.3333282470703,62.09926104141408,39.96740460799998,102.06666564941406
TON,NCCCCCCCCN,2.649175852412114,48.284097880000004,45.63492202758789,,,0.0,,,0.0,,,0.0,0.3259664550571434,0.3259664550571434,0.0,0.15761450007721622,0.05579720362857142,0.21341170370578766,0.04371580060277763,0.2201709109142858,0.17645511031150818,0.0,0.0,0.0,6.487368500019535,42.079289519999996,48.56665802001953,0.04450456147204046,0.3019817555428565,0.25747719407081604,16.84185269260601,180.3947549142857,163.5529022216797,25.73621940125279,53.80057716857143,79.53679656982422
AFR,CCC[N+](CCC)(CCC)CCC,0.046742625845299965,0.003971650885714286,0.05071427673101425,0.05146100918688801,0.8706169446285722,0.9220779538154602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.908197683867183,20.778371530000005,34.68656921386719,0.05965707767128836,0.44205864202857126,0.5017157196998596,10.688393490993349,165.21967400857147,154.53128051757812,85.21878588412386,74.76517712857145,159.9839630126953
AST,c1ccncc1,0.0,0.0,0.0,0.3930840639169512,0.005402967542857143,0.39848703145980835,0.05004037485294117,0.05004037485294117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8041546153714285,0.8041546153714285,0.0,56.4100073562857,56.4100073562857,0.0,3.129508147638479,3.5958084563428554,0.4663003087043762,20.423777240541312,158.38565574285713,178.80943298339844,62.395864813920056,64.07264229595283,1.6767774820327759
AEI,C[C@H]1C[C@@H](C)C[N+](C)(C)C1,3.923950193715818,24.357496259999998,20.43354606628418,,,,,,,,,,0.005291124537048608,0.5250583493257144,0.5197672247886658,0.0,0.0,0.0,0.0611037056199267,0.12934867634857153,0.19045238196849823,0.0,0.0,0.0,2.506042291754312,29.058065225714273,26.55202293395996,0.04590221410692888,0.12869334137142854,0.08279112726449966,0.27807022857143693,140.27807022857144,140.0,3.509412520873326,93.51914430285714,97.02855682373047
MTT,C[N+](C)(C)CCCCCCC[N+](C)(C)C,7.180197529400623,35.217369846905505,28.037172317504883,0.0,0.0,0.0,,,0.0,168.43121,168.43121,0.0,0.15861568955401179,0.025094393811428577,0.18371008336544037,0.14591487405892245,0.1738452399342858,0.02793036587536335,0.05056407358308243,0.2364646127428572,0.18590053915977478,0.0,0.0,0.0,42.97117011691134,40.882429431428505,83.85359954833984,0.04757669186285837,0.1384427434771429,0.09086605161428452,3.494293212890625,160.0,163.49429321289062,8.890877667912946,177.00650877142857,168.11563110351562
LTA,Cc1ccc(C[n+]2ccn(C)c2C)cc1,0.15523803367146424,0.17857142857142858,0.023333394899964333,0.03115264797507788,0.03115264797507788,0.0,10.560766715662457,3.839227180821919,14.399993896484375,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02468697327712077,0.3112353275384615,0.3359223008155823,0.14996841751500334,3.5091913064615365,3.359222888946533,0.3986824189261178,0.688484433753846,0.28980201482772827,10.692305344801696,150.30769230769232,139.61538696289062,170.95296661914057,402.98748199999994,232.03451538085938
SWY,C1CCCC(CCCCCCC2(N3CCCCCCN3)CCCCCCC2)(N2CCCCCCN2)CCC1,0.1419762152169924,0.011869959261538464,0.15384617447853088,0.18072762643276263,1.0082218393188853,1.188949465751648,,0.006396103896103896,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.969133267692303,27.969133267692303,20.0,0.10956791866282287,0.15956792685846152,0.05000000819563866,37.43408722624699,199.7417807076923,162.3076934814453,65.95697889199292,123.1877490030769,57.230770111083984
STF,CCC1CCCC[N+]12CCCCC2,2.9269771906738313,46.371416125,43.44443893432617,0.0,0.0,0.0,,,1.902499794960022,38.44150943913614,46.33040161290323,7.88889217376709,0.07568388169000005,0.07568388169000005,0.0,0.0,0.0,0.0,0.12725215001115728,0.21706647829999995,0.3443186283111572,0.1001682657,0.1001682657,0.0,11.33235831957029,36.53125663499998,25.198898315429688,0.10234072218790563,0.25447786440000025,0.3568185865879059,8.699999999999989,166.3,175.0,27.560974847265413,381.5610663999998,354.0000915527344
BEA,CC[N+]1(CC)CC2C3C=CC(C2C1)C1C[N+](CC)(CC)CC31,0.7562185453870018,13.020759947349815,13.776978492736816,0.0,0.0,0.0,,,,1.1615699999999975,51.16157,50.0,0.08129137420602213,0.003649536133333333,0.08494091033935547,0.17027687857855722,0.2891215590666668,0.11884468048810959,0.0732133030112477,0.19355095036666672,0.26676425337791443,0.1616993514696757,0.0033333333333333335,0.16503268480300903,7.407737504238302,26.86091591000002,19.45317840576172,0.050524531157509434,0.09189020261000003,0.14241473376750946,9.200005086263019,149.96666666666667,159.1666717529297,185.6290677608073,185.03758873333334,370.6666564941406
CHA,CC(C)NC(C)C,0.04807391414611886,0.15991224696666648,0.20798616111278534,0.48320659677520705,0.8316080900000005,1.3148146867752075,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003225714466666667,0.003225714466666667,0.0,43.82234291765055,48.844327971666665,5.021985054016113,3.535589976778857,0.7512175603000005,4.286807537078857,10.053416699999985,189.94658330000001,200.0,68.48568063489911,106.31901269666669,37.83333206176758
MFI,CCCN(CCC)CCCCCN(CCC)CCC,0.05119143352601441,29.948808566473986,30.0,0.0,0.0,0.0,,,,,,,0.03404144104036638,0.49098696653333357,0.5250284075737,0.008964051166666669,0.008964051166666669,0.0,0.0019609643403672994,0.5230674432333327,0.5250284075737,0.0,0.0,0.0,0.37153995086914904,39.81541431000001,39.44387435913086,9.045097217304232e-05,0.09870013687000019,0.09860968589782715,0.0,160.0,160.0,4.960000000000008,172.96,168.0
