zeo,osda,WSD
BEA,CC[N+]1(CC)CC2C3C=CC(C2C1)C1C[N+](CC)(CC)CC31,1.275906309900174
CHA,CC(C)NC(C)C,1.0033008160914458
MFI,CCCN(CCC)CCCCCN(CCC)CCC,1.1675130234191275
ITE,NCCNCCNCCNCCNCCN,1.5155869025875965
ISV,CC1(C)CC2CC(C)(C1)C[N+]21CCCCC1,0.6532090982299077
UFI,CC[N+](CC)(CC)CC,1.294674727896047
MTW,C(CC[N+]12CCC(CC1)CC2)C[N+]12CCC(CC1)CC2,0.07754306370165243
CLO,C1CN2CCC1CC2,1.8429225603630106
MTW,CCC(CC)n1cc[n+](C(CC)CC)c1,0.700431047242011
AFI,[CH]1C=CC=C1,1.2036883918251342
MFI,CC[N+](CC)(CC)CCC[N+](CC)(CC)CC,1.0240678801340364
LAU,c1c[nH]cn1,1.0730314037218514
LEV,CC[N+](C)(C)CC,0.6410432555804397
OFF,C[N+](C)(C)Cc1ccccc1,0.9781731752012581
FER,NCCCCN,1.089110996041832
DDR,C[N+]1(C)C2CCC1CC(O)C2,1.1571834987426775
STI,CC[N+](CC)(CC)CC,0.618636902213499
AFX,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,1.3960957825779987
STF,CC1(C)C2CCC[N+](C)(C)C1C2,0.9285315064788191
MTN,C1CCNC1,1.1866919246399732
AFI,CCN(C(C)C)C(C)C,1.6878565249202284
AEN,CC[N+](CC)(CC)CC,1.912235775866642
BEA,c1ccc(C[N+]23CCC(CC2)CC3)cc1,0.9973339610596099
AST,CC(C)[N+](C)(C)C,1.255045037560095
MTW,C1CN2CCN1CC2,0.5292974311315723
BEC,CCC[N+]1(CCC)CCC([N+]2(CCC)CCCC2)CC1,1.1345993872186002
MTW,C1CCC[N+]2(CC1)CCCCC2,0.7394757702756842
BEC,OCC1CCCN1Cc1cccc(CN2CCCC2CO)c1,1.0218942941298725
ITE,C1CC[N+]23CCCCC2(C1)CCCC3,1.4311642153415312
MFI,C1CCNC1,0.26420069610518293
MTW,CC(C)(C)c1cccc(C(C)(C)C)n1,0.601898492161565
NON,CC1CCCN1,2.743782732141878
SFS,CC[N+]1(CC)C(C)CC[C@H]2CCCCC21,0.9970404114827955
MTN,N[C@@H]1C[C@H]2CC[C@@H]1C2,0.9115379970258922
STF,CC12CCC(C[N+](C)(C)C1)C2(C)C,1.3656391144834565
BEC,CC[N+](CC)(CC)Cc1ccccc1,1.0550640418413848
CHA,CN(CCO)CCO,0.6740996509824577
FAU,Cc1cccc(C)[n+]1C,1.485527812250817
NON,CC1CCCCN1,2.7658956443361946
CHA,CN1CCNCC1,1.5237349955962753
ERI,C[N+]1(C)CCCCC1,0.9084744718633386
AFI,C1CCCNCC1,1.0159454680031803
BEA,CCC[N+]1(CCC)CCC([N+]2(CCC)CCCC2)CC1,1.5145618577522963
ITE,C[N+]1(C)CCCCC2CCCCC21,1.1426076691934153
MFI,CCCCCCCCCCCCCCCCCC[N+](C)(C)CCCCCC[N+](C)(C)CCCCCC,1.5546941258515594
MFI,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O,0.8592706002401221
AVE,C1CC[N+]2(CC1)CCCC2,1.994971069200819
MWW,CCCCCC[N+](C)(C)C,0.5904910920964507
STW,CCc1n(C)cc(C)[n+]1C,0.08454839196776734
FER,CCCCN,1.2264534656618917
TON,CC(N)CN,0.5168852627699915
ETL,C[N+](C)(C)CCO,1.0228087429725266
ERI,C[N+]1(CCC[N+]2(C)CCCC2)CCCC1,1.3987385509656773
UOZ,C[N+](C)(C)CCCCCC[N+](C)(C)C,1.7845044923788413
SZR,CC[N+](CC)(CC)CCCCC[N+](CC)(CC)CC,0.7750117527191647
MEI,CN(CCO)CCO,0.817806597158066
AEL,CCNCC,0.898184895284498
CHA,NCCNCCN,1.2706112799791027
MTW,C[N+]12CCCCC1C[C@H]1C[C@@H]2CC2CCCC[N+]21C,0.8006428700592993
AEL,CCCCNCCCC,1.6381679216760472
MFI,CCCNCCC,0.5787438915780665
GIS,C[N+](C)(C)C,1.2373380018287918
FER,NC1CCCCC1,0.9974925255455408
SOD,C1CCC2(C1)CCC[NH2+]2,1.911686255552167
DOH,CC1CNCCN1,2.5327430376781894
TON,CCC(C)N,0.5250489405826713
STF,CC1(C)CC2CC(C)(C1)C[N+]2(C)C,1.8307769860171157
MOR,CC[N+](CC)(CC)CCC[N+](CC)(CC)CC,1.1539531427063574
AFI,Fc1cccc(CN2CCCC2)c1,1.2850074338815656
AFI,CN1C2CCC1CC(O)C2,1.7877046765817695
MFI,C(CCC[N+]12CCC(CC1)CC2)CC[N+]12CCC(CC1)CC2,0.3310261666501254
IFW,CN(C)[P+](CCCC[P+](N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,0.48149736136370724
AWO,CNC,1.5513067123047142
JST,NCCN,2.4784466955881888
MFI,CN(C)CC(C)(C)CN(C)C,1.063473627219742
STF,CC[N+]1(C)C2CCCC1CCC2,0.867642323136752
PWN,C[N+]12CC[N+](C)(CC1)CC2,1.0648171751660094
MFI,CC[N+](CC)(CC)CCCCCCCCC[N+](CC)(CC)CC,0.4853121068964744
AEN,C[N+](C)(C)C,1.3723585065506323
BEA,C[N+](C)(Cc1ccccc1)Cc1ccccc1,0.49457676961087144
BEA,CC1CC(C)C[N+]2(Cc3ccccc3C2)C1,1.8474426030002153
MFI,CC[N+](CC)(CC)CCCCCCC[N+](CC)(CC)CC,0.4702318628675996
MTW,CC[N+]1(CC)CCCC2CCCCC2C1,1.150835489321854
MTW,C[N+](C)(C)CCCC[N+](C)(C)C,0.8810102543855454
MOR,CN(C)CCCN(C)C,1.1996292768851988
CTH,Cc1cc(C)cc(Cn2cc[n+](C)c2)c1,0.9354658283940575
CGS,C1CN2CCC1CC2,0.06646850961842998
BEA,CC1CC[N+]2(CCCC3CCCCC32)CC1,1.0325843703047872
MRE,CC[N+](C)(C)CCCCCC[N+](C)(C)CC,0.1757383314612853
LAU,Cn1ccnc1,0.3769034440195077
EMT,CC[N+](CC)(CC)CC,2.1087978350325844
TON,CCn1cc[n+](CC)c1,0.029571926351353545
CTH,Cc1cc(C)cc(Cn2cc[n+](C)c2C)c1,0.9357028265715328
SAV,C1CNCCNCCCNCCNC1,1.8812959791751638
DDR,C1CN2CCC1CC2,0.9595267133785017
BEA,C[N+](C)(C)Cc1ccccc1,0.9470580817989676
MEL,CCCN,0.12799720770523437
MTW,N[C@H]1CC[C@H](N)CC1,0.5197592545133949
ATS,CCCNCCC,1.7203169919449006
MWW,c1ccc(C[N+]23CCC(CC2)CC3)cc1,1.3845578532026108
AFI,C1CN2CCN1CC2,0.5587496234536473
IHW,C[N+]1(C)CC2C(C1)C1C[N+](C)(C)CC21,1.4682932016116466
MTW,C[N+](C)(C)C1CC2CC1C1CCCC21,0.7124946125985919
IFR,OC1C[N+]2(Cc3ccccc3)CCC1CC2,1.412036802136478
MTW,NCC1CCNCC1,0.5416554736870471
FAU,C(CCN1CCOCCOCCOCCOCC1)CN1CCOCCOCCOCCOCC1,1.8923184296822346
FER,Cn1cc[n+](C)c1,1.1842491729798488
AEL,CCN1C=CN(C)C1C(=O)[O-],1.678899259306299
AEN,OSDA-free,1.8710046727465217
MTW,C[N+]1(C2CCCCC2)CCCC1,0.7756642796246198
MTW,CN(C)CCCCCC[N+](C)(C)Cc1ccc(C[N+](C)(C)CCCCCCN(C)C)cc1,0.539124653084887
GIS,NCCN,1.6738445181905348
MTW,C[N+](C)(C)CCCCC[N+](C)(C)C,0.9717878625351333
EUO,C[N+](C)(C)CCCCC[N+](C)(C)C,0.8527605831779002
MFI,CCn1ccc[n+]1CCCCCC[n+]1cccn1CC,0.8179998254781065
BEA,CCC[N+]1(C)CCCC1,0.980413588401142
LTJ,OSDA-free,1.3063009790656337
MFI,CN(C)CCCCCCN(C)C,1.2605592514001525
MRE,C[N+](C)(C)CCCCCCCC[N+](C)(C)C,0.18080677515661195
BEA,C1CC[N+]2(CC1)CCCC1CCCCC12,0.8952355708149848
MEL,CC1CC(C)C[N+](C)(C(C)C)C1,0.24596919221349006
MEL,CC1CC(C)C[N+]2(CCCC2C)C1,0.32459927227671836
BEC,C[N+]12CCN(CC1)CC2,0.5129584723041539
MFI,CCCC[N+]1(C)CCCC1,0.951898571990412
BEA,C[N+]1(CCCCCC[N+]2(C)CCCCC2)CCCCC1,0.15467330882452013
BEA,Cc1c(C)[n+](CCCCCC[n+]2c(C)c(C)n(C)c2C)c(C)n1C,0.6391206478974042
RTH,CN1CCCCC1,1.0131167203551672
ASV,CC[P+](CC)(c1ccccc1)c1ccccc1,1.4252981572776724
RWY,NCCN(CCN)CCN,2.227655578952907
MFI,CCCCC[N+]12CCC(CC1)CC2,0.7967192054618917
NON,C[N+](C)(C)C1CCCC1,2.0953837306132246
MOR,C[N+](C)(C)CCCCCCC[N+](C)(C)C,0.8978842242186805
MOR,C1CCC[N+]2(CC1)CCCCC2,1.131915870053768
ANA,C[N+](C)(C)CCCC[N+](C)(C)C,1.8687449764677946
NON,CC1CC[N+](C)(C)CC1,0.7907832067606517
LEV,C[N@@+]1(Cc2ccccc2)CCC[C@H]1CO,1.318118842563208
ANA,CCCC[N+](CCCC)(CCCC)CCCC,1.8447486309923973
TON,CCC(N)CCCN,0.6190149103737039
MOR,C[N+](C)(C)CCCCCCCC[N+](C)(C)C,0.6762704942038698
LEV,CC1CCCCC1N,1.5621820954030499
MFI,C1CCNCC1,0.5799729412203269
MTT,CC(C)CNCCCCCCCNCC(C)C,0.982786197031725
MFI,CCCCO,0.046830344470752405
MFI,CC(C)N(C(C)C)C(C)C,0.6529237796589618
MEL,NCCCCCCCN,1.3901912624318071
MTT,C[N+](C)(C)CCCCCCCC[N+](C)(C)C,0.43519584599210226
IWV,Cc1c(C)[n+](CCCCCC[n+]2c(C)c(C)n(C)c2C)c(C)n1C,0.961703755318136
MEL,CCCC[N+]1(C)CC[N+](CCC)(CCC)CC1,0.8455843143614299
MEL,CCCCCCCCN,0.8565394245741036
MFI,C[N+]1(CCCCCC[N+]2(C)CCCCC2)CCCCC1,0.02687593818996553
MOR,C[N+]1(CCCC[N+]2(C)CCCC2)CCCC1,1.0342183937946579
MTW,CC1CC(C)C[N+](C)(C)C1,0.09041392040459231
MRE,C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.5183140269500952
MTW,CCCCCCCCCCCCCCCCCCCCCC[N+](C)(C)CCCCCC[N+](C)(C)Cc1ccc([N+](C)(C)CCCCCC[N+](C)(C)Cc2ccc([N+](C)(C)CCCCCC[N+](C)(C)CCCCCCCCCCCCCCCCCCCCCC)cc2)cc1,1.722358756840909
MOR,CCC[N+](C)(C)CCC,0.9989062851011983
MOR,CC(C)CN(CCCCCN(CC(C)C)CC(C)C)CC(C)C,1.619626261660044
FAU,C1CCC2(C1)CCC[NH2+]2,1.4818154071497025
IRR,Cc1ccc(Cn2cc[n+](C)c2)cc1,0.94250114539899
CON,CC[N+]1(CC)CCCC(C)(C)C1,0.16716330877705626
PHI,C[N+](C)(C)CCO,1.0023593829896302
AST,C[N+](C)(C)C,1.7916349758425008
STF,CC[N+]1(CC)C[C@H](C)CC[C@@H]1C,0.20139007084755128
IFU,c1ccc2c(c1)C[N+](C1CCCCC1)(C1CCCCC1)C2,1.019896990025854
SAV,CN1CCN(C)CCN(C)CCN(C)CCN(C)CCN(C)CC1,2.8365325575517795
MRE,CCCCCCCCC[N+](C)(C)C,0.22156158314544408
AWW,C1N2CN3CN1CN(C2)C3,1.8372432570049426
SFH,C[N+](C)(C)CC1(c2ccc(F)cc2)CCCC1,2.0005948669200238
BEA,C(CCC[N+]12CCN(CC1)CC2)CC[N+]12CCN(CC1)CC2,0.15995014284781567
BEA,C(CC[N+]12CCC(CC1)CC2)CC[N+]12CCC(CC1)CC2,0.02665164999354846
BEA,C1CC[N+]2(CC1)CCCC2,0.094716101197653
BEA,CC(C)Cn1cc[n+](CC(C)C)c1,0.5687086156143585
BEA,C[N+]1(CC2CCCCC2)CCC(CCCC2CC[N+](C)(CC3CCCCC3)CC2)CC1,0.19106377774352246
BEA,c1ccc(C[N+]23CCN(CC2)CC3)cc1,1.2711477756431213
SFW,CC[N+]1(C2CC(C)CC(C)(C)C2)CCCC1,1.5058705556093899
CHA,C1CCCNCC1,1.1694041595868385
BEC,c1ccc(C[N+]23CCC(CC2)CC3)cc1,0.7638097758185998
BPH,CC[N+](C)(C)C,0.7544087767840923
IFR,C1CC[N+]23CCCCC2(C1)CCCC3,1.3913398087791533
FER,C[N@@+]1(Cc2ccccc2)CCC[C@H]1CO,1.3865686866010996
FER,C[N+](C)(C)CCC[N+](C)(C)C,0.8150878960472712
FER,CCCCCCCCCCCCCCCC[N+](C)(C)C,0.32490871035071484
MTW,c1c[n+]2cn1CCCCCCn1cc[n+](c1)CCCCCC2,1.4098585976264233
FAU,C[N+]1(C)CCCCC1,1.414243952523507
FAU,C[N+](C)(CCO)CCO,1.7494748315072908
AFI,C1COCCOCCOCCOCCOCCO1,2.0004396881545525
ERI,CC[N+](C)(C)CCCC[N+](C)(C)CC,1.4339225955442632
AFI,C[N+](C)(Cc1ccccc1F)Cc1ccccc1F,1.633724735639976
NON,C1CCC2NCCC2C1,2.7744490852183046
NON,CC1CCC[N+](C)(C)C1,0.7849430428178295
BPH,CC[N+](CC)(CC)Cc1cc(C[N+](CC)(CC)CC)cc(C[N+](CC)(CC)CC)c1,1.8968196092622969
AFI,C[N+](CCO)(CCO)CCO,1.8208328950235062
TUN,BrCCCCBr,1.4260370201663868
NON,NCCCCCCN,0.8345148602467488
AFI,ClCCN1CCC(C2CCN(CCCl)CC2)CC1,1.6393877949639084
STO,CCC1CCCC[N+]12CCCCC2,0.7384779027063265
SSY,CC[N+]1(C2CC(C)CC(C)(C)C2)CCCC1,0.9101085370683539
VFI,C1=Cc2nc1c(-c1ccncc1)c1ccc([nH]1)c(-c1ccncc1)c1nc(c(-c3ccncc3)c3ccc([nH]3)c2-c2ccncc2)C=C1,3.0436404934821306
MRE,C[N+](C)(C)CCC[N+](C)(C)CCC[N+](C)(C)C,0.540802437040744
MTN,CCCCCCCCCC[N+](C)(C)C,1.3104633008287898
STF,CCCNCCC,0.5651463251305064
UOS,CC[NH+]1C=CN(C)C1,0.5173022331359669
VET,CC1CCOC2(CC[N+](C)(C)CC2)O1,0.265255398627982
STO,C[N+](C)(C)C12CCCC1CCC2,0.7196112706948385
STW,CC(C)NC(C)C,1.3280067544675798
TON,CCn1cc[n+](C)c1,0.4922226602332249
RTH,CCCNCCC,0.7228864450129433
SOD,OCCO,0.03426943815185379
PHI,NC1CCC(N)CC1,1.5269888638373788
MTW,Cc1n(Cc2ccc(F)cc2)cc[n+]1C,0.35465005960206636
MWW,C[N+](C)(C)C1[C@H]2CC[C@@H]1[C@@H]1CCC[C@H]21,0.9059265766931417
NES,C(CCC[N+]12CCC(CC1)CC2)CC[N+]12CCC(CC1)CC2,0.9659095495556527
NES,CC[N+]1(CC)CCCC(C)(C)C1,0.5005799171905918
NON,CC[N+](C)(CC)CC,0.7318273474512285
MTW,CC[N+]1(C2CCCCC2)CCCC1,2.1343762776371387
NON,C[N+]1(CCCCC[N+]2(C)CCCCCC2)CCCCCC1,2.2600872551818734
NON,C[N@@+]1(Cc2ccccc2)CCC[C@H]1CO,1.7724517264828927
MTW,CC1C[N+]2(CCCCCCCC[N+]34CCN(CC3)C(C)C4)CCN1CC2,0.5311240673325214
NSI,OSDA-free,2.6952253311886225
MTW,CC1CC[N+]2(CCCC2)CC1,0.127272395101426
PUN,CC[N+](C)(C)C,1.9037903398878955
SOD,C[N+]1(CCCCCC[N+]2(C)CCCC2)CCCC1,1.2637616727621808
MTW,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,0.04688924839772221
PWW,Cc1cn(C)[n+](CCCC[n+]2cc(C)cn2C)c1,1.3856944346202447
RTE,NC1CC2CCC1C2,2.0296757828534666
SFG,CCC[N+]1(C2CCCCCCC2)CCCC1,2.506083244684975
SFH,C[N+](C)(C)CC1(c2ccccc2)CCCC1,2.8212703061193807
SFN,C[N+]1(CC2(c3ccccc3)CCCC2)CCCCCCC1,0.9527081252160756
SFS,CC[N+]1(CC)C(C)CCC2CCCCC21,2.498030659245348
SFV,CC[N+]1(CC)CC(C)CC(C)C1,1.5033903370861266
MTT,CCNCCN(C)C,1.0719473859645854
MTT,CCCCC[N+](C)(C)C,0.0512525478094172
MTT,CC(C)NCCN(C)C,1.074677572684926
MRE,CCCCCC[N+](C)(C)C,0.07520358678286568
ABW,C1CNCCNC1,1.3726211641407062
MRE,CC(C)n1cc[n+](CCCCCCn2cc[n+](C(C)C)c2)c1,0.08325680048876649
CHA,NCCCN,1.5210964271306033
CGF,C1CN2CCN1CC2,0.09256586820473124
CGS,C1C[NH+]2CCC1CC2,1.5204419539792164
CHA,C1CNCCNCCCNCCNC1,2.497535964753115
CHA,C1CN[C@H](CN2CCCC2)C1,1.947347392139129
CHA,CCC[N+](CCC)(CCC)CCC,1.5642901071470594
CHA,CC[N+]1(C)C2CCCC1CCC2,1.0643744512324795
CHA,CC[N+]1(C)CC2CC1CN(C)C2,0.9866473951380574
CHA,CC[N+]1(CC)CC2CCCC1CCC2,1.1695991449717504
CHA,CC[NH2+]CC,0.6635363818641586
CHA,CN1CCCCC1,1.5690008779889095
CHA,Cc1ncc[nH]1,1.8669759300254358
CTH,Cc1ccccc1C[n+]1ccn(C)c1C,0.9207016121765699
BEA,CN(C)CCCCCC[N+](C)(C)Cc1ccc(C[N+](C)(C)CCCCCCN(C)C)cc1,0.5149375346279017
DOH,C[N+]12CCC(CC1)CC2,1.1026769083710724
DOH,NCC1CCCO1,2.5476198035381996
BEC,c1ccc2c(c1)C[N+]1(CCCCC1)C2,1.7418696086783374
BEA,CC1C[N+]2(CCCC[N+]34CCN(CC3C)C(C)C4)CCN1CC2C,0.3316784559857023
MOR,N,0.40292478948593646
ANA,CCN(CC)CC,1.8252189402944128
AEI,CC[N+]1(CC)C(C)CCCC1C,1.0454933913128714
AFI,CC(C)CNCC(C)C,1.7644533730666163
AFI,CC[N+]1(C)CC2CC3CC(C2)CC1C3,1.087900791852979
AFI,CN(C)C(=N)N(C)C,1.6247576207776164
AFI,Cc1n(C)cc[n+]1Cc1ccccc1,1.6416014420389171
AFI,Cn1cc[n+](Cc2ccccc2)c1,1.7210737415219852
AFN,C[N+](C)(C)C,1.5241803766472357
AFX,C(CC[N+]12CCC(CC1)CC2)C[N+]12CCC(CC1)CC2,2.006235889870532
AFX,C[N+]1(CCCC[N+]2(C)CCCCC2)CCCCC1,1.0257579287953014
AFX,NCCCOCCOCCOCCCN,2.2885007413682135
AHT,CCCCCNCCCCC,2.1365311221624266
ANA,CC[N+](C)(C)C1CCCCC1,1.723737786363063
BEA,CC1C[N+]2(CCCC[N+]34CCN(CC3)C(C)C4)CCN1CC2,0.11375930390626181
ANA,CC[N+](CC)(CC)CCCCCCCCCC[N+](CC)(CC)CC,1.734215201614971
ANA,C[N+](C)(C)CCCCCCCCCC[N+](C)(C)C,1.600920776908569
APC,Fc1ccccc1CN1CCCC1,1.1360208392695916
AST,C1=C(c2ccncc2)NN(c2ccncc2)N=C1c1ccncc1,1.7111329381977878
AST,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,2.2375061886908405
AST,C[N+]1(Cc2ccc(F)cc2)CCCC1,0.8170175137813788
AWO,CCCNCCC,1.7958248304855673
AWO,C[N+](C)(C)CCCN,2.0038174303536715
AWO,NCCN,1.6905393203245116
AWW,C1CCCNCC1,1.546643557686875
BEA,CC1C[N+]2(CCCCCCCC[N+]34CCN(CC3)C(C)C4)CCN1CC2,0.5812268806941485
MEL,CCC[N+](CCC)(CCC)CCCCCC[N+](CCC)(CCC)CCC,1.021496886750346
ITW,Cc1cn(C)c[n+]1C,0.11399983487261153
LEV,CN1CCCCC1,1.568411299441291
LOS,CCCC[N+](CCCC)(CCCC)CCCC,2.0753587516815335
LTA,C1CN2CCC1CC2,1.5664214150126967
LTA,C1COCCN1,1.2144427669277231
LTA,CCCCN1C=CN(CC)C1C(=O)[O-],1.5184932205373058
LTA,CCCC[n+]1ccccc1,1.7343714387436917
LTL,CCNCC,1.1458556277422562
MAZ,C[N+](C)(C)CCC[N+](C)(C)C,1.122334076001124
MEL,CC1CC(C)C[N+](C)(C)C1,0.08976609551774811
MEL,CCCCCCCCCCCCCCCCCC[N+](C)(C)CCCCCCN(C)C,0.4656376069204594
MEL,NCCCCCCCCCN,1.448276799963583
MER,CC(C)(C)CC(C)(C)N,1.7128423701180768
MFI,CC(C)NCCCCCNC(C)C,1.4163722281798132
MFI,CC(C)NCCN,0.9897293251929852
MFI,CC(C)NCCNC(C)C,1.1780682551315147
MFI,CCCC[N+](CC)(CCCC)CCCC,0.8137389987277437
MFI,CCN(CC)CCN,1.3385437493326249
MFI,CC[N+](CC)(CC)CCCC[N+](CC)(CC)CC,0.8917438606568391
MFI,OCC(CO)(CO)CO,0.9840030693948154
MOR,C[C@H]1CCC[C@@H](C)[N+]1(C)C,1.0432481205608184
MOR,C[N+]1(C)CC2CC(C1)[N+](C)(C)C2,1.1064965537415663
MOR,C[N+]1(C)CCCCC1,1.080587238823107
ITW,CC1=CN(C)CN1C,2.057824916695923
ITE,C[N+]1(C)CC2CCCC1C1CCC2C1,1.4330698881169528
ITE,C[C@H]1C[C@H](C)C[N+](C)(C)C1,0.34769712088514915
ITE,CC[N@@+]1(C)CCCC(C)(C)C1,0.4321604969457613
EEI,C1CCCC(C2CCCC2)(N2CCCCCCN2)CCC1,1.7129263888047244
EON,C[N+](C)(C)C,0.8277229736324718
EON,C[N+](C)(CCO)CCO,1.0039687208245516
ERI,C1CCNCC1,1.4989347227308027
ERI,CC[N+](C)(CC)CCCCC[N+](C)(CC)CC,1.0973358365120425
ERI,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,1.5102104193382075
EUO,CC[N@@+]1(C)CCCC(C)(C)C1,0.9945166036491593
FAU,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,1.4857616569409604
AEI,CC1(C)CC2CC(C)(C1)C[N+]2(C)C,1.1096184148938173
FAU,CCC[N+]1(C)CCCC1,1.4702007630276652
FAU,C[P+](C)(C)C,1.4362141943753264
FER,C[N@@+]1(Cc2ccccc2)CCCC1CO,1.2850675682522963
FER,Cc1cn(C)[n+](C)c1,1.2419157931824445
GIS,CC1CC[N+]2(CCCC3CCCCC32)CC1,1.4837618987316608
IFO,CC[n+]1ccn(C)c1C,0.08680198854644025
ITE,CC1(C)[C@H]2CC[C@]1(C)[C@H]([N+](C)(C)C)C2,1.4030555253885413
ITE,CC[N+]1(CC)CCCC2CC1C2(C)C,1.4085226290458701
VFI,CCN(CC)CC,1.6699923457617203
